time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:16:41",48.55,47.969682510014614,48.55,0.10533359240980644,0.10505578457014053,29616.15,29610.35,"01/12/2020, 09:16:43",-0.4855
"01/12/2020, 09:16:42",48.55,48.05375378872487,48.05,0.10505578457014053,0.10435470990159956,29610.35,29609.45,"01/12/2020, 09:16:44",0.014500000000000013
"01/12/2020, 09:16:47",48.3,49.01119248379902,49.3,0.10498504125280306,0.10634519928771624,29615.75,29616.75,"01/12/2020, 09:16:49",0.517
"01/12/2020, 09:16:56",47.0,46.39754427469594,45.65,0.10244226316444838,0.10003914680964954,29598.35,29585.3,"01/12/2020, 09:16:58",0.8800000000000014
"01/12/2020, 09:16:58",45.65,45.029661292718096,45.05,0.10003914680964954,0.09918661580741173,29585.3,29584.35,"01/12/2020, 09:17:00",0.1435000000000014
"01/12/2020, 09:17:03",45.95,46.675551537280306,46.8,0.10104823725214374,0.10255028837491409,29598.6,29606.4,"01/12/2020, 09:17:05",0.3904999999999943
"01/12/2020, 09:17:04",46.55,47.06624076419184,46.6,0.10209679578565556,0.1024110086973451,29603.85,29609.15,"01/12/2020, 09:17:06",-0.4154999999999957
"01/12/2020, 09:17:12",45.55,44.55876696068317,45.1,0.09974486829378293,0.09929458269652969,29581.75,29585.25,"01/12/2020, 09:17:14",-0.005500000000004224
"01/12/2020, 09:17:43",46.35,47.3337064153472,46.4,0.1021427142632092,0.10177495278185233,29610.6,29601.25,"01/12/2020, 09:17:45",-0.41350000000000287
"01/12/2020, 09:18:16",46.85,46.08988745075046,47.1,0.10214035469289229,0.10276572552356811,29596.15,29602.45,"01/12/2020, 09:18:18",0.21850000000000003
"01/12/2020, 09:18:22",47.0,46.49878119021633,47.0,0.10189353272380686,0.10189353272380686,29586.45,29586.45,"01/12/2020, 09:18:24",-0.47000000000000003
"01/12/2020, 09:18:31",46.5,45.265260308975186,45.95,0.09967932542167546,0.09920372528995358,29551.75,29557.5,"01/12/2020, 09:18:33",0.08499999999999713
"01/12/2020, 09:18:36",47.2,48.081227341616696,47.5,0.10179304410939949,0.10185668327267194,29578.45,29571.15,"01/12/2020, 09:18:38",-0.17200000000000287
"01/12/2020, 09:18:51",46.95,47.4221429217839,46.8,0.10073072589875665,0.10023222894233186,29562.15,29555.35,"01/12/2020, 09:18:53",-0.6195000000000057
"01/12/2020, 09:18:56",46.4,45.87541004653446,46.5,0.0992727418179129,0.09962231827103096,29545.45,29550.45,"01/12/2020, 09:18:58",0.36399999999999855
"01/12/2020, 09:19:06",48.6,49.131566082146705,47.35,0.10277042476900533,0.10098619588916335,29559.7,29556.1,"01/12/2020, 09:19:08",-1.736
"01/12/2020, 09:19:33",46.75,47.23536592908496,47.75,0.10081516181799088,0.10221321106200776,29569.95,29571.8,"01/12/2020, 09:19:35",0.5325
"01/12/2020, 09:19:36",48.4,49.10074104846792,48.9,0.10359747036545741,0.10427757758861844,29583.5,29584.15,"01/12/2020, 09:19:38",0.016000000000000014
"01/12/2020, 09:20:00",45.9,45.23750392099043,46.55,0.09820404534366389,0.09940016079781344,29535.95,29543.85,"01/12/2020, 09:20:02",-0.19099999999999856
"01/12/2020, 09:20:06",46.3,46.9344484606586,46.9,0.09987233793253836,0.1008116735420117,29562.15,29567.4,"01/12/2020, 09:20:08",0.13700000000000145
"01/12/2020, 09:20:10",47.8,48.37352296284535,48.1,0.10253096436372289,0.1033464694273789,29577.35,29586.55,"01/12/2020, 09:20:12",-0.17799999999999572
"01/12/2020, 09:20:44",43.9,42.87784215872585,42.95,0.09650171177781885,0.09384868001234281,29540.4,29526.35,"01/12/2020, 09:20:46",0.5109999999999957
"01/12/2020, 09:20:45",42.55,41.49245449223538,42.55,0.09325195499059191,0.09320915830812737,29525.1,29524.05,"01/12/2020, 09:20:47",-0.4255
"01/12/2020, 09:20:55",41.65,41.14032846701318,42.1,0.09154180927453126,0.09226778340689634,29513.3,29516.0,"01/12/2020, 09:20:57",-0.03350000000000286
"01/12/2020, 09:20:59",42.5,43.0540074502253,43.0,0.09309601641689369,0.09430027000689734,29522.95,29535.65,"01/12/2020, 09:21:01",0.07500000000000001
"01/12/2020, 09:21:00",42.6,43.07873293235123,43.1,0.09347558216177276,0.09423999149476003,29528.9,29530.9,"01/12/2020, 09:21:02",0.07399999999999995
"01/12/2020, 09:21:01",43.0,43.441603844837736,44.0,0.09430027000689734,0.09611854306967871,29535.65,29546.6,"01/12/2020, 09:21:03",0.5700000000000001
"01/12/2020, 09:21:03",44.0,44.78019937497967,43.2,0.09611854306967871,0.0950285322687705,29546.6,29546.55,"01/12/2020, 09:21:05",-1.239999999999997
"01/12/2020, 09:21:11",41.95,41.39448646401816,42.35,0.09253007790448464,0.09338926136024384,29527.6,29535.15,"01/12/2020, 09:21:13",0.01950000000000146
"01/12/2020, 09:21:36",42.6,43.17836575647272,42.9,0.09407014185853768,0.09456331558794773,29543.3,29545.25,"01/12/2020, 09:21:38",-0.1260000000000029
"01/12/2020, 09:22:05",43.65,44.118584074898656,44.0,0.09619929105610936,0.09696781908132834,29559.65,29566.4,"01/12/2020, 09:22:07",-0.08649999999999858
"01/12/2020, 09:22:16",42.65,41.85447513327051,43.45,0.09465036250730918,0.09580837390785746,29555.5,29556.9,"01/12/2020, 09:22:18",-0.3735000000000043
"01/12/2020, 09:22:34",43.25,42.491748200716316,43.05,0.09490127226854383,0.09459695515943167,29541.9,29541.15,"01/12/2020, 09:22:36",-0.23249999999999715
"01/12/2020, 09:23:07",45.0,45.50838522096195,45.6,0.09783853070075565,0.0986277132824398,29555.3,29555.0,"01/12/2020, 09:23:09",0.1500000000000014
"01/12/2020, 09:23:15",44.4,43.74620970437995,44.55,0.096679430180302,0.09682801075996395,29547.1,29545.85,"01/12/2020, 09:23:17",0.2940000000000014
"01/12/2020, 09:23:19",45.15,45.640310171780655,46.5,0.09816336219046207,0.10030489929704345,29558.15,29565.95,"01/12/2020, 09:23:21",0.8985000000000014
"01/12/2020, 09:23:20",46.4,46.99043092608403,46.45,0.10020137046922173,0.10033665648734313,29566.6,29568.15,"01/12/2020, 09:23:22",-0.4139999999999957
"01/12/2020, 09:24:45",47.25,49.077524841112705,47.55,0.10276765156049805,0.10357744815792103,29628.9,29607.05,"01/12/2020, 09:24:47",-0.17250000000000287
"01/12/2020, 09:24:46",47.72,46.364804354591506,47.55,0.10319099546904908,0.10357744815792103,29597.4,29605.5,"01/12/2020, 09:24:48",-0.3071999999999983
"01/12/2020, 09:24:52",48.04779411764706,48.61039592771282,47.54040697674418,0.10479126076461398,0.10436742982165015,29618.65,29625.75,"01/12/2020, 09:24:54",-0.9878650820793489
"01/12/2020, 09:24:58",47.772222222222226,47.23327626814961,47.11029411764706,0.10397685351790642,0.10329701567570737,29611.3,29606.05,"01/12/2020, 09:25:00",0.18420588235294544
"01/12/2020, 09:25:01",47.11029411764706,47.823089020203916,47.53152173913043,0.10329701567570737,0.10403710415403111,29619.4,29620.25,"01/12/2020, 09:25:03",-0.04987531969309561
"01/12/2020, 09:25:12",46.5,45.783833402267135,45.9625,0.10174976378038991,0.10095037461042011,29597.85,29594.8,"01/12/2020, 09:25:14",0.0725000000000014
"01/12/2020, 09:25:31",46.95,47.56648627721435,47.8,0.10328782900614897,0.10500657833745208,29617.85,29630.0,"01/12/2020, 09:25:33",0.3804999999999943
"01/12/2020, 09:25:33",47.8,48.402348144036665,46.9,0.10500657833745208,0.10365447130880057,29630.0,29631.1,"01/12/2020, 09:25:35",-1.3779999999999986
"01/12/2020, 09:25:42",46.8,46.13426091408553,46.4,0.10319327843717474,0.10234132698769827,29620.1,29613.45,"01/12/2020, 09:25:44",-0.06800000000000139
"01/12/2020, 09:25:45",46.65,47.263654377704896,45.95,0.10326273074952041,0.10185779851781263,29625.8,29616.1,"01/12/2020, 09:25:47",-1.1664999999999957
"01/12/2020, 09:26:33",48.0,47.518008321191274,46.95,0.1051827904802849,0.10301573454398749,29613.05,29612.1,"01/12/2020, 09:26:35",0.5699999999999972
"01/12/2020, 09:29:16",46.4,45.747424205590754,46.05,0.10173943690006126,0.10107621606039174,29600.55,29603.0,"01/12/2020, 09:29:18",-0.11399999999999855
"01/12/2020, 09:29:29",47.55,48.339750497660276,47.45,0.1041143309294057,0.10370547468028235,29618.4,29612.6,"01/12/2020, 09:29:31",-0.5754999999999943
"01/12/2020, 09:29:32",47.45,46.89322754261073,45.55,0.10370547468028235,0.10061487562325055,29603.05,29601.0,"01/12/2020, 09:29:34",1.4255000000000058
"01/12/2020, 09:29:35",45.8,45.28285992997388,45.35,0.10053433459233929,0.09983661147998646,29591.85,29598.55,"01/12/2020, 09:29:37",-0.008000000000004226
"01/12/2020, 09:29:37",45.35,45.80848564337979,45.6,0.09983661147998646,0.10036940880127077,29598.55,29594.15,"01/12/2020, 09:29:39",-0.20350000000000001
"01/12/2020, 09:30:11",46.65,48.11895300488882,47.7,0.1039935062863151,0.10553119070664252,29641.0,29643.5,"01/12/2020, 09:30:13",0.5835000000000043
"01/12/2020, 09:30:12",47.4,48.00256817589886,47.85,0.10518974709157192,0.10574196155630489,29644.75,29643.7,"01/12/2020, 09:30:14",-0.023999999999997135
"01/12/2020, 09:30:22",48.35,48.845056915697775,48.55,0.10673248168586724,0.10666766670510697,29650.2,29643.55,"01/12/2020, 09:30:24",-0.2835000000000043
"01/12/2020, 09:30:36",48.3,47.74874503423969,47.95,0.1069385320533911,0.10651718798726506,29655.65,29656.6,"01/12/2020, 09:30:38",-0.13300000000000567
"01/12/2020, 09:30:58",48.55,49.19983528963378,48.15,0.10723450045588834,0.10676276428966958,29654.9,29654.85,"01/12/2020, 09:31:00",-0.8854999999999986
"01/12/2020, 09:32:36",46.3,45.64289519258845,45.95,0.10353196059895708,0.10266780168421974,29630.05,29636.7,"01/12/2020, 09:32:38",-0.11300000000000565
"01/12/2020, 09:32:44",47.5,48.02939307938716,47.4,0.10537520815887547,0.1053392209996673,29645.8,29647.65,"01/12/2020, 09:32:46",-0.5750000000000015
"01/12/2020, 09:33:05",46.95,47.45713009859762,47.25,0.10425513326026703,0.10540626510646689,29651.55,29650.95,"01/12/2020, 09:33:07",-0.16950000000000287
"01/12/2020, 09:33:18",46.25,45.75327702861419,46.4,0.10324637003122916,0.10331532278087252,29636.8,29634.0,"01/12/2020, 09:33:20",0.31250000000000144
"01/12/2020, 09:33:50",46.25,45.62779918679139,45.8,0.1031644345175664,0.102305585664908,29625.4,29629.95,"01/12/2020, 09:33:52",-0.01249999999999718
"01/12/2020, 09:34:26",45.55,44.97651690806662,45.55,0.10160035787976085,0.10160035787976085,29622.25,29631.75,"01/12/2020, 09:34:28",-0.45549999999999996
"01/12/2020, 09:34:28",45.55,46.15134415604676,45.8,0.10160035787976085,0.10222463836271345,29631.75,29627.9,"01/12/2020, 09:34:30",-0.20549999999999996
"01/12/2020, 09:35:25",45.4,44.918633179290914,45.35,0.10173948267038213,0.1018226897031127,29629.55,29632.75,"01/12/2020, 09:35:27",-0.40400000000000286
"01/12/2020, 09:35:31",44.65,43.97630241718933,44.0,0.10026831348568521,0.09894261406770966,29620.15,29610.85,"01/12/2020, 09:35:33",0.20349999999999857
"01/12/2020, 09:35:33",44.0,43.4827041231446,43.7,0.09894261406770966,0.09829311873090774,29610.85,29605.7,"01/12/2020, 09:35:35",-0.14000000000000284
"01/12/2020, 09:37:04",45.95,45.37983912782793,45.95,0.10288230782862229,0.10288230782862229,29627.6,29618.15,"01/12/2020, 09:37:06",-0.4595
"01/12/2020, 09:37:06",45.95,45.40343075051865,45.95,0.10288230782862229,0.10288230782862229,29618.15,29619.25,"01/12/2020, 09:37:08",-0.4595
"01/12/2020, 09:40:06",46.25,45.33581352756761,45.25,0.10404692206975596,0.1024264415491416,29653.3,29648.25,"01/12/2020, 09:40:08",0.5375
"01/12/2020, 09:40:07",45.45,44.89855157930424,45.35,0.10269268309457402,0.10238343777473347,29648.05,29644.5,"01/12/2020, 09:40:09",-0.3544999999999986
"01/12/2020, 09:41:02",45.75,45.100899164780564,45.75,0.1037759314840514,0.1037759314840514,29661.75,29660.65,"01/12/2020, 09:41:04",-0.4575
"01/12/2020, 09:43:25",46.8,47.33784433178728,47.0,0.10516278475733998,0.10601293561194325,29669.2,29672.2,"01/12/2020, 09:43:27",-0.26799999999999713
"01/12/2020, 09:43:58",47.1,46.492769462225404,47.15,0.10653342194473225,0.10585149534563243,29666.8,29664.95,"01/12/2020, 09:44:00",0.42100000000000287
"01/12/2020, 09:45:01",47.15,46.62227155486746,47.15,0.10667315584669268,0.10667315584669268,29671.05,29670.05,"01/12/2020, 09:45:03",-0.4715
"01/12/2020, 09:45:16",47.3,46.81000981927841,46.6,0.10663740358722862,0.10550300462455198,29676.45,29672.95,"01/12/2020, 09:45:18",0.22699999999999576
"01/12/2020, 09:45:29",47.05,46.491342860691105,46.7,0.10668489517229318,0.10555172295880766,29673.45,29673.3,"01/12/2020, 09:45:31",-0.12050000000000566
"01/12/2020, 09:47:29",46.28333333333333,45.80613999304943,45.45,0.10508739273973333,0.10307002078207006,29660.3,29655.85,"01/12/2020, 09:47:31",0.3704999999999953
"01/12/2020, 09:51:54",44.35,44.89747634961571,44.35,0.10085854717090115,0.10085854717090115,29641.65,29642.3,"01/12/2020, 09:51:56",-0.4435
"01/12/2020, 09:52:06",44.45,44.98640819528234,45.9,0.10127214304702647,0.10463734361110255,29660.45,29674.95,"01/12/2020, 09:52:08",1.0054999999999956
"01/12/2020, 09:52:07",45.4,46.50566739897919,45.25,0.10404354793536186,0.10402249081380432,29676.95,29680.7,"01/12/2020, 09:52:09",-0.6039999999999985
"01/12/2020, 09:52:19",45.95,46.50422367950837,46.2,0.10529875019074098,0.10567864728727727,29686.65,29687.3,"01/12/2020, 09:52:21",-0.20950000000000002
"01/12/2020, 09:58:26",46.55,47.02262376119562,46.55,0.10683573959795467,0.10683573959795467,29705.3,29707.65,"01/12/2020, 09:58:28",-0.46549999999999997
"01/12/2020, 09:58:33",46.45,45.97052300160208,46.0,0.10625903944401216,0.10582792217519454,29691.9,29694.25,"01/12/2020, 09:58:35",-0.014499999999997182
"01/12/2020, 10:02:24",44.95,44.283109762649715,44.4,0.1022515136810398,0.10090145435697195,29642.2,29641.15,"01/12/2020, 10:02:26",0.10050000000000425
"01/12/2020, 10:05:31",43.45,43.01251031504159,43.3,0.10031166530097835,0.09984635369164607,29649.8,29651.45,"01/12/2020, 10:05:33",-0.28449999999999437
"01/12/2020, 10:05:39",43.0,41.68374176082453,41.85,0.09832511582317238,0.09658921248956176,29628.0,29625.7,"01/12/2020, 10:05:41",0.7199999999999986
"01/12/2020, 10:11:58",41.05,41.533480462435776,42.05,0.09594228115474834,0.09783036985027138,29649.4,29646.5,"01/12/2020, 10:12:00",0.5895
"01/12/2020, 10:22:40",43.15,42.66551667947952,43.05,0.10245357811982103,0.10201718325788534,29708.9,29702.0,"01/12/2020, 10:22:42",-0.3314999999999986
"01/12/2020, 10:22:41",43.05,42.598388515132484,43.4,0.10201718325788534,0.10248946232422895,29703.15,29702.5,"01/12/2020, 10:22:43",0.08049999999999857
"01/12/2020, 10:24:01",43.2,42.62452705125634,43.35,0.10185589371758397,0.1019063534158704,29695.65,29691.15,"01/12/2020, 10:24:03",0.28200000000000147
"01/12/2020, 10:26:13",42.8,43.359059327891124,43.400000000000006,0.10097703507199185,0.10236701414214622,29701.45,29701.4,"01/12/2020, 10:26:15",0.17200000000000853
"01/12/2020, 10:28:41",45.189473684210526,46.01058894833219,44.65,0.10580396138948345,0.10586152623091039,29731.15,29732.85,"01/12/2020, 10:28:43",-0.9913684210526328
"01/12/2020, 10:28:42",45.189473684210526,45.7609373699046,44.65,0.10580396138948345,0.10586152623091039,29737.0,29731.45,"01/12/2020, 10:28:44",-0.9913684210526328
"01/12/2020, 10:31:01",45.95,46.556668313789764,45.75,0.10833919186552521,0.10812911380071455,29744.4,29745.75,"01/12/2020, 10:31:03",-0.6595000000000029
"01/12/2020, 10:31:25",45.1,44.511106729707436,45.45,0.10672988942133088,0.10756518338439491,29737.05,29743.25,"01/12/2020, 10:31:27",0.10099999999999859
"01/12/2020, 10:35:44",46.7,48.388372855103434,45.7,0.11078736495164776,0.10891379952226998,29769.2,29761.25,"01/12/2020, 10:35:46",-1.467
"01/12/2020, 10:36:00",45.7,46.473303827208056,46.75,0.10893608164224133,0.1110868238583862,29773.6,29773.2,"01/12/2020, 10:36:02",0.5929999999999971
"01/12/2020, 10:36:05",48.1,49.03441103370383,47.2,0.11423581295275653,0.11249618689816998,29794.4,29786.5,"01/12/2020, 10:36:07",-1.3809999999999987
"01/12/2020, 10:36:09",47.55,48.11417182068058,47.5,0.1134644564217524,0.11318038020817767,29794.5,29790.9,"01/12/2020, 10:36:11",-0.5254999999999972
"01/12/2020, 10:36:15",46.7,46.18435397400605,47.5,0.11148511505325587,0.11304175266104721,29781.35,29788.55,"01/12/2020, 10:36:17",-0.33299999999999713
"01/12/2020, 10:36:17",47.5,47.99956209143422,47.3,0.11304175266104721,0.11249167773712543,29788.55,29784.45,"01/12/2020, 10:36:19",-0.6750000000000029
"01/12/2020, 10:40:39",46.95,46.340123868002394,46.9,0.11170897491865617,0.11154840588005754,29779.1,29777.55,"01/12/2020, 10:40:41",-0.41949999999999577
"01/12/2020, 10:41:31",47.2,47.81670635691568,48.4,0.113705337889769,0.11565059992335591,29806.9,29810.85,"01/12/2020, 10:41:33",0.7279999999999958
"01/12/2020, 10:41:41",50.5,51.446276557860166,50.2,0.11953677465044166,0.11928831756904401,29826.05,29828.7,"01/12/2020, 10:41:43",-0.8049999999999972
"01/12/2020, 10:43:06",51.4,52.16323301010392,51.15,0.12114396531615057,0.12101246725251258,29831.75,29835.05,"01/12/2020, 10:43:08",-0.764
"01/12/2020, 10:45:02",51.1,52.21464320050617,52.6,0.12013220766675659,0.1228445731840111,29838.4,29832.7,"01/12/2020, 10:45:04",0.989
"01/12/2020, 10:45:36",55.5,54.81027552594807,55.05,0.12747784578550636,0.12712185673535714,29844.0,29847.55,"01/12/2020, 10:45:38",-0.1049999999999972
"01/12/2020, 10:46:20",54.2,54.919427180209375,55.4,0.12520547638814605,0.12726437082619668,29845.5,29842.8,"01/12/2020, 10:46:22",0.6579999999999957
"01/12/2020, 10:50:35",53.800000000000004,53.00239140616055,53.9,0.12786408084366485,0.12710635626262956,29867.4,29872.3,"01/12/2020, 10:50:37",0.4380000000000057
"01/12/2020, 10:50:47",52.909090909090914,52.3208128057462,52.9,0.1254360063171589,0.12479881452236441,29859.55,29858.0,"01/12/2020, 10:50:49",-0.5199999999999941
"01/12/2020, 10:50:51",52.55657894736842,51.938383163976034,52.55,0.12455183908741674,0.12392490759793873,29848.4,29850.15,"01/12/2020, 10:50:53",-0.5189868421052595
"01/12/2020, 10:51:39",50.3,49.729601253293175,50.55,0.11979760963640729,0.12008460441848001,29834.55,29833.6,"01/12/2020, 10:51:41",0.253
"01/12/2020, 10:54:03",51.25,52.962731459637105,50.15,0.12436713989245618,0.12269894846212992,29883.2,29881.55,"01/12/2020, 10:54:05",-1.6125000000000014
"01/12/2020, 10:54:04",51.2,51.83112012053362,51.25,0.12447003221041086,0.12423242592376482,29885.7,29881.25,"01/12/2020, 10:54:06",-0.46200000000000285
"01/12/2020, 10:54:14",50.8,50.28641072413293,51.15,0.12331803106917505,0.1239404995658333,29877.15,29879.05,"01/12/2020, 10:54:16",0.15799999999999859
"01/12/2020, 10:56:01",49.85,49.33275627570805,50.5,0.12061436425483407,0.12159587272435601,29856.85,29857.85,"01/12/2020, 10:56:03",-0.15149999999999858
"01/12/2020, 11:03:53",47.45,46.89988296465192,47.45,0.1151284667685104,0.1151284667685104,29824.5,29822.0,"01/12/2020, 11:03:55",-0.47450000000000003
"01/12/2020, 11:04:02",47.25,47.818742194337666,46.75,0.11475473115751811,0.11346733908794704,29822.65,29813.8,"01/12/2020, 11:04:04",-0.9725
"01/12/2020, 11:04:08",46.7,46.208995512527814,46.6,0.11316306965909462,0.11306400431294605,29809.95,29816.55,"01/12/2020, 11:04:10",-0.3669999999999986
"01/12/2020, 11:04:14",47.45,47.96621311657536,47.45,0.1149588367979959,0.1149588367979959,29821.75,29816.35,"01/12/2020, 11:04:16",-0.47450000000000003
"01/12/2020, 11:06:22",48.6,49.56507396617748,48.25,0.11743031516289193,0.11698836051436956,29835.05,29835.95,"01/12/2020, 11:06:24",-0.8360000000000014
"01/12/2020, 11:06:23",48.45,48.95830232053406,48.25,0.11746394973215502,0.11698836051436956,29838.95,29837.05,"01/12/2020, 11:06:25",-0.6845000000000029
"01/12/2020, 11:20:25",46.15,45.5818625506194,45.8,0.11220414539820922,0.11139406537949981,29807.3,29802.2,"01/12/2020, 11:20:27",-0.1114999999999986
"01/12/2020, 11:20:26",46.95,46.319090071626185,45.4,0.11289446943010262,0.11058614645662601,29799.55,29798.35,"01/12/2020, 11:20:28",1.0805000000000042
"01/12/2020, 11:24:49",45.1,45.99584919606348,46.25,0.10906420077390067,0.11171351932262041,29793.85,29797.0,"01/12/2020, 11:24:51",0.6989999999999985
"01/12/2020, 11:27:41",45.55,46.00776888239948,45.8,0.11103391952929087,0.11130607272207271,29802.3,29802.45,"01/12/2020, 11:27:43",-0.20549999999999996
"01/12/2020, 11:29:33",46.15,45.50750954698986,46.15,0.11257205319452623,0.11257205319452623,29813.5,29819.1,"01/12/2020, 11:29:35",-0.4615
"01/12/2020, 11:35:44",46.55,47.141816003918514,47.05,0.1118707852810985,0.1130142367173903,29792.0,29796.05,"01/12/2020, 11:35:46",0.03450000000000003
"01/12/2020, 11:35:45",47.05,47.67005825820816,47.05,0.1130142367173903,0.1130142367173903,29799.25,29796.45,"01/12/2020, 11:35:47",-0.4705
"01/12/2020, 11:56:08",49.4,50.39127805501083,49.35,0.1196525347268107,0.11946765905577195,29852.25,29850.5,"01/12/2020, 11:56:10",-0.5439999999999972
"01/12/2020, 12:28:15",43.0,41.88265310758844,41.3,0.10667366595953354,0.10213581629159307,29774.05,29756.15,"01/12/2020, 12:28:17",1.270000000000003
"01/12/2020, 12:28:16",40.85,39.419603387555966,41.1,0.10133127971130307,0.10165960354697745,29753.8,29752.85,"01/12/2020, 12:28:18",0.15850000000000003
"01/12/2020, 12:28:21",40.2,39.51620518071914,37.0,0.09985420740576956,0.09233659677647665,29744.4,29691.45,"01/12/2020, 12:28:23",2.7980000000000027
"01/12/2020, 12:28:23",37.0,34.358143082122275,36.35,0.09233659677647665,0.09208053463680699,29691.45,29707.85,"01/12/2020, 12:28:25",0.2799999999999986
"01/12/2020, 12:28:25",36.35,36.89290141018702,37.88679245283019,0.09208053463680699,0.09458728270601569,29707.85,29710.35,"01/12/2020, 12:28:27",1.1732924528301911
