time t,actual price at t,expected price at t + 3,actual price at t + 3,delta at t,actual delta at t + 3,spot at t,actual spot at t + 3,time t + 3,trade pnl,    , Total PnL:
"01/12/2020, 09:15:17",75.0,75.8609235691266,78.55555555555554,-0.13281783353704668,-0.13823559510228733,29666.15,29635.6,"01/12/2020, 09:15:20",2.805555555555543,    ,-16.873083069787
"01/12/2020, 09:15:21",78.55555555555554,79.40647339445239,79.95,-0.13823559510228733,-0.13861579363947385,29614.3,29650.2,"01/12/2020, 09:15:24",0.6088888888889045
"01/12/2020, 09:15:22",83.6,84.44024492075594,78.38455882352943,-0.14350306364576682,-0.13740874369432277,29628.6,29645.3,"01/12/2020, 09:15:25",-6.051441176470563,   ,positive:,2
"01/12/2020, 09:15:23",84.5,85.35319802733878,78.38455882352943,-0.14448673932747624,-0.13740874369432277,29626.35,29653.3,"01/12/2020, 09:15:26",-6.960441176470568,   ,negative:,5
"01/12/2020, 12:28:23",58.85,59.703309062434,55.95,-0.11445046011431259,-0.11009407958226802,29691.45,29710.35,"01/12/2020, 12:28:26",-3.4884999999999984
"01/12/2020, 12:28:24",58.15,58.95968172230191,55.95,-0.11320364549192163,-0.11009407958226802,29699.5,29710.35,"01/12/2020, 12:28:27",-2.781499999999996,   ,EPAP:,2
"01/12/2020, 13:39:12",40.0,39.58357595833583,41.40564516129032,-0.08469490071547625,-0.08688880122917908,29832.05,29821.8,"01/12/2020, 13:39:15",-1.0056451612903232,   ,EPAL:,4
