time t,actual price at t,expected price at t + 3,actual price at t + 3,delta at t,expected delta at t+3,actual delta at t + 3,spot at t,expected spot at t+3,actual spot at t + 3,time t + 3,trade pnl,    , Total PnL:
"01/12/2020, 09:15:17",75.0,80.50198471356843,78.55555555555554,-0.13281783353704668,-0.14555515115262097,-0.13823559510228733,29666.15,-37.79999999999563,29635.6,"01/12/2020, 09:15:20",2.805555555555543
"01/12/2020, 09:15:18",73.55,72.08433938157255,78.55555555555554,-0.13083639271371794,-0.1357093165211154,-0.13823559510228733,29674.85,10.799999999995633,29614.3,"01/12/2020, 09:15:21",-4.270055555555546
"01/12/2020, 09:15:19",75.9,74.4347204810428,83.6,-0.1332168925955557,-0.1338154811833192,-0.14350306364576682,29673.45,10.949999999998909,29628.6,"01/12/2020, 09:15:22",-6.940999999999988
"01/12/2020, 09:15:20",78.55555555555554,87.34761827814324,84.5,-0.13823559510228733,-0.14933439868514142,-0.14448673932747624,29635.6,-58.875,29626.35,"01/12/2020, 09:15:23",5.158888888888901
"01/12/2020, 09:15:21",78.55555555555554,91.48843530087095,79.95,-0.13823559510228733,-0.1457636488623848,-0.13861579363947385,29614.3,-88.72500000000218,29650.2,"01/12/2020, 09:15:24",0.6088888888889045
"01/12/2020, 09:15:22",83.6,85.18974479784035,78.38455882352943,-0.14350306364576682,-0.15140426646098604,-0.13740874369432277,29628.6,-10.499999999999998,29645.3,"01/12/2020, 09:15:25",-6.051441176470563
"01/12/2020, 09:15:23",84.5,81.7189180388506,78.38455882352943,-0.14448673932747624,-0.1538634556652596,-0.13740874369432277,29626.35,18.07499999999891,29653.3,"01/12/2020, 09:15:26",5.270441176470569
"01/12/2020, 09:15:24",79.95,75.69636960838646,76.73984375,-0.13861579363947385,-0.1312848886300344,-0.13460400235771885,29650.2,32.400000000003274,29661.8,"01/12/2020, 09:15:27",2.410656249999997
"01/12/2020, 09:15:25",78.38455882352943,74.78050332282675,76.73984375,-0.13740874369432277,-0.12679175024459255,-0.13460400235771885,29645.3,28.42500000000109,29670.5,"01/12/2020, 09:15:28",0.8608694852941314
"01/12/2020, 09:15:27",76.73984375,73.51252071376788,71.6,-0.13460400235771885,-0.130396890352813,-0.1279688498016185,29661.8,24.75,29689.7,"01/12/2020, 09:15:30",4.372445312500012
"01/12/2020, 09:15:28",76.73984375,73.37560397889729,73.75,-0.13460400235771885,-0.130396890352813,-0.13040632240972627,29670.5,25.80000000000109,29684.7,"01/12/2020, 09:15:31",2.222445312500006
"01/12/2020, 09:15:29",73.05,70.17718232207606,73.3,-0.1301872216799893,-0.12356205066339498,-0.12984176855752594,29677.3,23.249999999999996,29686.65,"01/12/2020, 09:15:32",0.48050000000000004
"01/12/2020, 09:15:30",71.6,68.20113571613679,75.84390243902439,-0.1279688498016185,-0.11801612096746794,-0.13260136115604837,29689.7,28.80000000000109,29676.2,"01/12/2020, 09:15:33",-3.5279024390243956
"01/12/2020, 09:15:31",73.75,72.29884179410163,75.84390243902439,-0.13040632240972627,-0.13073497350433172,-0.13260136115604837,29684.7,11.100000000002183,29670.85,"01/12/2020, 09:15:34",-1.35640243902439
"01/12/2020, 09:15:33",75.84390243902439,77.57654990978742,79.44742268041237,-0.13260136115604837,-0.13589391927553152,-0.13806287178113053,29676.2,-12.75,29660.2,"01/12/2020, 09:15:36",2.8450812169977393
"01/12/2020, 09:15:34",75.84390243902439,79.0846582153008,80.6,-0.13260136115604837,-0.13674075005383202,-0.1381869681608805,29670.85,-23.700000000004366,29665.6,"01/12/2020, 09:15:37",3.9976585365853605
"01/12/2020, 09:15:35",79.44742268041237,84.35062617243408,78.65,-0.13806287178113053,-0.14625513771875376,-0.13604433042928576,29653.85,-33.525000000003274,29670.35,"01/12/2020, 09:15:38",-1.591896907216491
"01/12/2020, 09:15:36",79.44742268041237,81.78384850546898,78.7,-0.13806287178113053,-0.14625513771875376,-0.13647167963881657,29660.2,-15.974999999996726,29664.6,"01/12/2020, 09:15:39",-1.5418969072164939
"01/12/2020, 09:15:37",80.6,78.16117388812484,78.3,-0.1381869681608805,-0.13837311273050545,-0.13671193598838727,29665.6,17.625,29655.3,"01/12/2020, 09:15:40",1.493999999999997
"01/12/2020, 09:15:38",78.65,76.62482350733733,80.55,-0.13604433042928576,-0.13301651840151862,-0.1390189191170066,29670.35,15.224999999996726,29652.55,"01/12/2020, 09:15:41",-1.1134999999999913
"01/12/2020, 09:15:40",78.3,81.40887874818276,83.19,-0.13671193598838727,-0.13771334432703952,-0.14126423232028174,29655.3,-22.57499999999891,29651.55,"01/12/2020, 09:15:43",4.107
"01/12/2020, 09:15:41",80.55,83.13182899339216,83.86806722689076,-0.1390189191170066,-0.14283977833429162,-0.1417299944023398,29652.55,-18.07499999999891,29654.4,"01/12/2020, 09:15:44",2.5125672268907615
"01/12/2020, 09:15:45",83.86806722689076,82.56484519353263,77.3,-0.1417299944023398,-0.1424286375254269,-0.1342284764177748,29657.65,9.150000000003272,29678.55,"01/12/2020, 09:15:48",5.729386554621854
"01/12/2020, 09:15:46",80.3,76.1782113165175,78.1,-0.13725384694680542,-0.13053962576350386,-0.13509518557839328,29675.45,31.57499999999891,29676.9,"01/12/2020, 09:15:49",1.397000000000003
"01/12/2020, 09:15:47",76.85,73.26878487953091,77.65,-0.13388662573561305,-0.12212157273552293,-0.1348837387013191,29677.2,29.32499999999891,29673.6,"01/12/2020, 09:15:50",-0.03150000000001141
"01/12/2020, 09:15:50",77.65,78.65880974354042,73.84830508474576,-0.1348837387013191,-0.13586663212663552,-0.13142220548161276,29673.6,-7.425000000001091,29677.55,"01/12/2020, 09:15:53",-4.578194915254246
"01/12/2020, 09:15:56",71.35,70.51159581582917,72.03048780487805,-0.12853653420279443,-0.12420802728456692,-0.12913437084307589,29676.65,6.75,29679.05,"01/12/2020, 09:15:59",0.033012195121944754
"01/12/2020, 09:16:02",72.01363636363637,72.77051225540929,71.98630136986301,-0.12923282023393767,-0.12938049432023035,-0.1285193839294152,29674.4,-5.849999999996726,29688.05,"01/12/2020, 09:16:05",-0.747471357409715
"01/12/2020, 09:16:04",71.81776315789475,71.0698084215802,71.95,-0.12934608080286125,-0.12951597165624662,-0.1288087166585683,29678.25,5.774999999997817,29681.85,"01/12/2020, 09:16:07",0.5859407894736901
"01/12/2020, 09:16:05",71.98630136986301,69.55208401876993,72.8,-0.1285193839294152,-0.12727933861924612,-0.1298228684163405,29688.05,19.125,29679.15,"01/12/2020, 09:16:08",-0.09383561643835292
"01/12/2020, 09:16:06",71.98630136986301,70.06756534017802,73.05,-0.1285193839294152,-0.12727933861924612,-0.12996850596209697,29688.3,15.074999999998909,29680.75,"01/12/2020, 09:16:09",-0.3438356164383529
"01/12/2020, 09:16:07",71.95,73.15195725649652,73.73125,-0.1288087166585683,-0.12924271575229795,-0.13065283302466923,29681.85,-9.30000000000109,29680.8,"01/12/2020, 09:16:10",1.06175
"01/12/2020, 09:16:08",72.8,74.60865435588842,73.73125,-0.1298228684163405,-0.13177809514672845,-0.13065283302466923,29679.15,-13.724999999996726,29683.8,"01/12/2020, 09:16:11",0.2032500000000057
"01/12/2020, 09:16:12",75.55,80.42319570801912,77.86346153846154,-0.1339266936383865,-0.1388374845589624,-0.13659931130405312,29657.4,-35.099999999996726,29652.0,"01/12/2020, 09:16:15",1.5579615384615386
"01/12/2020, 09:16:13",77.15,82.44870191980748,77.86346153846154,-0.1353669892750986,-0.14243822365074266,-0.13659931130405312,29659.0,-37.19999999999891,29658.2,"01/12/2020, 09:16:16",-0.05803846153846992
"01/12/2020, 09:16:14",76.45,77.54939045788412,78.5,-0.13515429445760674,-0.1369956956864371,-0.13651175916038483,29652.05,-8.025000000003274,29661.15,"01/12/2020, 09:16:17",1.2854999999999972
"01/12/2020, 09:16:15",77.86346153846154,79.31716337911013,78.1,-0.13659931130405312,-0.1384477943474849,-0.13666899751569872,29652.0,-10.499999999999998,29653.1,"01/12/2020, 09:16:18",-0.542096153846157
"01/12/2020, 09:16:16",77.86346153846154,76.58333747106865,78.15,-0.13659931130405312,-0.13876683657372268,-0.13715746849811694,29658.2,9.225000000002181,29646.55,"01/12/2020, 09:16:19",0.4920961538461456
"01/12/2020, 09:16:17",78.5,76.62817858528119,78.225,-0.13651175916038483,-0.1363804309448824,-0.13690899770608667,29661.15,13.725000000002183,29651.3,"01/12/2020, 09:16:20",-0.5099999999999943
"01/12/2020, 09:16:18",78.1,79.14631748027418,78.225,-0.13666899751569872,-0.13677352683316713,-0.13690899770608667,29653.1,-7.650000000003274,29648.15,"01/12/2020, 09:16:21",-0.6559999999999999
"01/12/2020, 09:16:19",78.15,81.17496011185372,78.99109589041096,-0.13715746849811694,-0.1381260325047151,-0.1372994830035168,29646.55,-21.90000000000327,29652.9,"01/12/2020, 09:16:22",0.05959589041095481
"01/12/2020, 09:16:25",78.95,77.96762350447428,79.71233766233766,-0.13753065095443162,-0.13787740288080386,-0.138579450231191,29652.3,7.125,29645.8,"01/12/2020, 09:16:28",0.027162337662342884
"01/12/2020, 09:16:29",79.1,77.86662895092621,80.9,-0.13751113235684898,-0.13590865554533593,-0.13994666869621142,29654.7,9.074999999998909,29643.75,"01/12/2020, 09:16:32",-1.0090000000000114
"01/12/2020, 09:16:30",78.65,79.9485676503733,81.05,-0.13811349660954875,-0.13741456617708536,-0.14036551592653268,29639.5,-9.449999999998907,29639.7,"01/12/2020, 09:16:33",1.6134999999999913
"01/12/2020, 09:16:31",78.65,81.8195885801402,81.05,-0.13811349660954875,-0.1390170429885984,-0.14036551592653268,29639.5,-22.80000000000109,29639.7,"01/12/2020, 09:16:34",1.6134999999999913
"01/12/2020, 09:16:32",80.9,79.99031027898295,82.85,-0.13994666869621142,-0.14269642682620542,-0.14287223129940685,29643.75,6.375,29627.75,"01/12/2020, 09:16:35",-1.1409999999999885
"01/12/2020, 09:16:34",81.05,81.90653725463983,83.3,-0.14036551592653268,-0.14099378677201457,-0.14302331314866024,29639.7,-6.074999999998909,29631.5,"01/12/2020, 09:16:37",1.4395
"01/12/2020, 09:16:35",82.85,85.47838405563017,83.45,-0.14287223129940685,-0.1466323043587181,-0.14342215040414885,29627.75,-17.92500000000109,29627.8,"01/12/2020, 09:16:38",-0.2284999999999915
"01/12/2020, 09:16:36",83.55,87.79919880264399,81.95,-0.144014543366211,-0.14948808452572848,-0.1421635741735372,29620.75,-28.42500000000109,29625.95,"01/12/2020, 09:16:39",-2.4354999999999944
"01/12/2020, 09:16:38",83.45,81.942707592837,82.85,-0.14342215040414885,-0.14253356096105563,-0.14369551954587223,29627.8,10.574999999998907,29616.15,"01/12/2020, 09:16:41",-0.2344999999999915
"01/12/2020, 09:16:39",81.95,83.1227757645427,83.45,-0.1421635741735372,-0.14087396571085264,-0.14466789675680047,29625.95,-8.324999999998909,29610.35,"01/12/2020, 09:16:42",0.6805
"01/12/2020, 09:16:41",82.85,84.99610353278415,84.55,-0.14369551954587223,-0.14599343760437478,-0.1457464471059211,29616.15,-14.699999999998909,29609.45,"01/12/2020, 09:16:44",0.8715000000000028
"01/12/2020, 09:16:42",83.45,86.92313050678216,84.6,-0.14466789675680047,-0.14842438063169539,-0.14621081536461134,29610.35,-23.400000000003274,29603.7,"01/12/2020, 09:16:45",0.31549999999999145
"01/12/2020, 09:16:43",83.45,84.72130022438742,84.6,-0.14466789675680047,-0.14612646257319284,-0.14621081536461134,29610.35,-8.700000000004366,29603.7,"01/12/2020, 09:16:46",0.31549999999999145
"01/12/2020, 09:16:45",84.6,86.08153880293088,80.55,-0.14621081536461134,-0.14852519327632763,-0.14149836115393555,29603.7,-9.974999999996726,29616.75,"01/12/2020, 09:16:48",-4.895999999999997
"01/12/2020, 09:16:46",84.6,85.86707604686657,80.55,-0.14621081536461134,-0.14690736775264668,-0.14149836115393555,29603.7,-8.625,29616.75,"01/12/2020, 09:16:49",-4.895999999999997
"01/12/2020, 09:16:47",81.6,79.12230220316464,81.0,-0.1425579757324158,-0.1370787162841225,-0.14185936074682104,29615.75,18.07499999999891,29617.65,"01/12/2020, 09:16:50",-0.21600000000000563
"01/12/2020, 09:16:48",80.55,77.91853901717282,81.3,-0.14149836115393555,-0.13442967983792187,-0.14198585890881077,29616.75,19.57499999999891,29619.85,"01/12/2020, 09:16:51",0.055499999999999994
"01/12/2020, 09:16:52",81.45,82.36591032739587,82.15,-0.14258449973567622,-0.14367220821895899,-0.14355206194522907,29613.4,-6.375,29609.05,"01/12/2020, 09:16:55",-0.11449999999999716
"01/12/2020, 09:16:53",81.2,83.72424922816028,82.6,-0.14272426128627558,-0.1438318648524728,-0.1447473618100048,29608.15,-17.549999999995634,29598.35,"01/12/2020, 09:16:56",0.5879999999999914
"01/12/2020, 09:16:54",81.2,82.32560449094588,84.8,-0.14272426128627558,-0.14293390361217462,-0.14698935383421485,29608.15,-7.875,29595.6,"01/12/2020, 09:16:57",2.787999999999994
"01/12/2020, 09:16:56",82.6,84.77239558515593,87.35,-0.1447473618100048,-0.14778201259559864,-0.14988705265750468,29598.35,-14.700000000004366,29587.9,"01/12/2020, 09:16:59",3.924
"01/12/2020, 09:16:57",84.8,87.86953125939588,89.0,-0.14698935383421485,-0.15214529166769353,-0.1516370340141293,29595.6,-20.17500000000109,29584.35,"01/12/2020, 09:17:00",3.352000000000003
"01/12/2020, 09:16:58",85.5,88.51208943512432,89.0,-0.14839813734397467,-0.15387430064492946,-0.1512468643795728,29585.3,-19.57499999999891,29589.5,"01/12/2020, 09:17:01",2.645
"01/12/2020, 09:16:59",87.35,89.131398090307,86.4,-0.14988705265750468,-0.15423360089243943,-0.14928104851605895,29587.9,-11.549999999995634,29584.5,"01/12/2020, 09:17:02",-1.8234999999999886
"01/12/2020, 09:17:03",86.55,84.58382650556418,83.85,-0.14836492432550585,-0.14404201424440544,-0.145124317441514,29598.6,13.649999999997817,29609.15,"01/12/2020, 09:17:06",1.834500000000003
"01/12/2020, 09:17:04",86.3,82.07813446701927,83.7,-0.1477510998483922,-0.14545617684689205,-0.14501838581963966,29603.85,29.024999999997817,29608.7,"01/12/2020, 09:17:07",1.7369999999999943
"01/12/2020, 09:17:05",85.7,84.0034890657762,83.55,-0.14701932841489906,-0.14500093454898888,-0.14503897318718373,29606.4,11.700000000004366,29606.5,"01/12/2020, 09:17:08",1.2930000000000055
"01/12/2020, 09:17:06",83.85,82.72758605654137,84.35,-0.145124317441514,-0.1411841438311967,-0.14577349343198875,29609.15,7.950000000004366,29606.55,"01/12/2020, 09:17:09",0.3384999999999999
"01/12/2020, 09:17:10",84.65,85.80847704748847,88.55,-0.14643246327068482,-0.14852269839593646,-0.15118164710656856,29601.3,-7.800000000001091,29585.05,"01/12/2020, 09:17:13",3.0534999999999917
"01/12/2020, 09:17:11",86.45,88.22837514511095,89.3,-0.14826324631940224,-0.15199787565052247,-0.1518361720172834,29598.75,-11.699999999998907,29585.25,"01/12/2020, 09:17:14",1.9854999999999943
"01/12/2020, 09:17:12",88.25,92.89094137371984,89.5,-0.15116302611204446,-0.15825887037408393,-0.1521016178685386,29581.75,-29.32499999999891,29584.1,"01/12/2020, 09:17:15",0.36749999999999994
"01/12/2020, 09:17:13",88.55,91.74674255230455,89.95,-0.15118164710656856,-0.15555924828731804,-0.15225744741655944,29585.05,-20.55000000000109,29587.3,"01/12/2020, 09:17:16",0.5145000000000057
"01/12/2020, 09:17:19",89.1,87.38104269153511,87.1,-0.151438159036843,-0.14882747259434836,-0.14937627552171762,29588.15,11.55000000000109,29591.7,"01/12/2020, 09:17:22",1.109
"01/12/2020, 09:17:22",87.1,85.18902642153027,86.5,-0.14937627552171762,-0.14643475697084796,-0.148264272547749,29591.7,13.050000000001091,29599.35,"01/12/2020, 09:17:25",-0.2710000000000057
"01/12/2020, 09:17:24",86.8,85.81297786513892,84.65,-0.1487731591623742,-0.1478684846233591,-0.14598733987440937,29596.15,6.675000000001091,29607.4,"01/12/2020, 09:17:27",1.2819999999999916
"01/12/2020, 09:17:25",86.5,85.37268662699731,84.2,-0.148264272547749,-0.14593053372209397,-0.14516143746732268,29599.35,7.724999999996726,29613.1,"01/12/2020, 09:17:28",1.4349999999999972
"01/12/2020, 09:17:26",85.3,83.58401693907216,83.7,-0.14682307573821163,-0.14389795060196775,-0.14515612424474966,29604.1,11.924999999995633,29606.8,"01/12/2020, 09:17:29",0.7469999999999943
"01/12/2020, 09:17:27",84.65,82.92844381406175,85.65,-0.14598733987440937,-0.14257194086439995,-0.14684254729218083,29607.4,12.075000000004366,29608.2,"01/12/2020, 09:17:30",-0.15349999999999997
"01/12/2020, 09:17:28",84.2,82.27396876917665,85.65,-0.14516143746732268,-0.14266898006098927,-0.1470105603857519,29613.1,13.5,29605.9,"01/12/2020, 09:17:31",-0.6080000000000028
"01/12/2020, 09:17:30",85.65,86.74782695841611,87.25,-0.14684254729218083,-0.14936421202946804,-0.14865328985251836,29608.2,-7.349999999996726,29603.25,"01/12/2020, 09:17:33",0.7434999999999943
"01/12/2020, 09:17:32",86.15,87.83023212700064,86.6,-0.14784711511310888,-0.14935396684450097,-0.1489346788275725,29600.7,-11.25,29591.55,"01/12/2020, 09:17:35",-0.4115000000000114
"01/12/2020, 09:17:35",86.6,89.22121117819235,85.5,-0.1489346788275725,-0.1493567622901537,-0.1475354021295061,29591.55,-17.55000000000109,29596.9,"01/12/2020, 09:17:38",-1.9659999999999944
"01/12/2020, 09:17:37",86.0,84.22526608183077,86.5,-0.147788261392634,-0.14606863524022629,-0.14913195805092982,29599.65,12.150000000003274,29587.7,"01/12/2020, 09:17:40",0.36
"01/12/2020, 09:17:39",85.0,86.50805094119156,84.75,-0.1473805360546976,-0.14676894804779295,-0.14706182664667722,29592.8,-10.275000000003272,29594.0,"01/12/2020, 09:17:42",-1.1
"01/12/2020, 09:17:40",86.5,88.59106972867647,84.55,-0.14913195805092982,-0.1515267919330654,-0.14566348995685985,29587.7,-13.800000000001091,29610.6,"01/12/2020, 09:17:43",-2.815000000000003
"01/12/2020, 09:17:42",84.75,83.38960985084434,85.65,-0.14706182664667722,-0.1439566295402983,-0.14735171453139628,29594.0,9.449999999998907,29601.25,"01/12/2020, 09:17:45",-0.05250000000000565
"01/12/2020, 09:17:43",84.55,80.62338218880645,84.6,-0.14566348995685985,-0.1407389896485256,-0.14634647377533838,29610.6,27.899999999997817,29601.85,"01/12/2020, 09:17:46",0.7955000000000029
"01/12/2020, 09:17:44",83.85,82.85544317560192,84.8,-0.14589256406907225,-0.1441386702026648,-0.14640943413724017,29598.6,6.899999999997817,29603.5,"01/12/2020, 09:17:47",-0.11150000000000293
"01/12/2020, 09:17:45",85.65,87.75212382078932,84.8,-0.14735171453139628,-0.14988405139320093,-0.14623058864344785,29601.25,-14.024999999997817,29605.95,"01/12/2020, 09:17:48",-1.7065000000000086
"01/12/2020, 09:17:48",84.8,83.901750920184,84.75,-0.14623058864344785,-0.14605676094561204,-0.14588305512006627,29605.95,6.150000000003274,29610.1,"01/12/2020, 09:17:51",-0.7980000000000028
"01/12/2020, 09:17:52",84.15,83.26495270170153,83.45,-0.14539021476593916,-0.14391012980468076,-0.14482363312708912,29609.3,6.149999999997817,29608.2,"01/12/2020, 09:17:55",-0.14149999999999718
"01/12/2020, 09:17:53",83.65,82.74099852535804,83.0,-0.1445652197162417,-0.14258846661050484,-0.14430885948968353,29614.35,6.375,29609.55,"01/12/2020, 09:17:56",-0.18649999999999434
"01/12/2020, 09:17:55",83.45,84.78957381116953,83.55,-0.14482363312708912,-0.14521125324336026,-0.1450139380267501,29608.2,-9.224999999996726,29606.85,"01/12/2020, 09:17:58",-0.7345000000000057
"01/12/2020, 09:17:57",83.25,82.39888229174421,83.0,-0.14435360321840562,-0.14364855835538037,-0.14435934635912417,29612.15,5.925000000001091,29608.85,"01/12/2020, 09:18:00",-0.5825
"01/12/2020, 09:18:02",82.8,81.80216292346354,81.55,-0.14383923944478738,-0.1430590790732822,-0.14236600964068202,29613.5,6.975000000002183,29617.8,"01/12/2020, 09:18:05",0.42200000000000004
"01/12/2020, 09:18:05",81.55,80.64599273617247,81.65,-0.14236600964068202,-0.14015616493452399,-0.14263383077377512,29617.8,6.449999999998909,29615.35,"01/12/2020, 09:18:08",0.7154999999999915
"01/12/2020, 09:18:06",81.55,80.70215792775598,81.65,-0.14236600964068202,-0.1413070120406701,-0.14263383077377512,29617.8,6.0,29615.35,"01/12/2020, 09:18:09",0.7154999999999915
"01/12/2020, 09:18:11",83.25,84.55466398087557,83.95,-0.14454816200668574,-0.14741965885605168,-0.14524232592521003,29609.45,-8.849999999996726,29608.8,"01/12/2020, 09:18:14",-0.13249999999999718
"01/12/2020, 09:18:12",83.25,84.2812519516061,84.95,-0.14454816200668574,-0.1478497421658176,-0.14610251146223163,29609.45,-6.974999999996726,29609.6,"01/12/2020, 09:18:15",0.8675000000000028
"01/12/2020, 09:18:13",84.0,82.87715337324143,85.35,-0.14486982286143757,-0.1453523141435653,-0.14745387161383405,29614.6,7.724999999996726,29596.15,"01/12/2020, 09:18:16",-0.5099999999999943
"01/12/2020, 09:18:15",84.95,86.05963658272567,84.65,-0.14610251146223163,-0.14795154436342273,-0.14634872318310954,29609.6,-7.5,29602.45,"01/12/2020, 09:18:18",-1.149499999999997
"01/12/2020, 09:18:16",85.35,88.21088333303446,85.7,-0.14745387161383405,-0.1507711901467701,-0.14735707059116976,29596.15,-18.974999999996722,29601.8,"01/12/2020, 09:18:19",-0.5034999999999914
"01/12/2020, 09:18:17",84.65,86.223550987198,86.0,-0.14634872318310954,-0.1467180407644264,-0.1481177750065399,29602.45,-10.724999999996724,29595.2,"01/12/2020, 09:18:20",0.5034999999999943
"01/12/2020, 09:18:18",84.65,83.2826700449253,86.0,-0.14634872318310954,-0.14469100053702277,-0.1481177750065399,29602.45,9.449999999998907,29595.2,"01/12/2020, 09:18:21",-0.5034999999999943
"01/12/2020, 09:18:20",86.0,87.63963846106583,87.2,-0.1481177750065399,-0.1507713527416854,-0.14986113792474498,29595.2,-10.875,29586.45,"01/12/2020, 09:18:23",0.34000000000000286
"01/12/2020, 09:18:21",86.0,87.47766243313266,87.2,-0.1481177750065399,-0.14925883162959508,-0.14986113792474498,29595.2,-9.899999999997817,29586.45,"01/12/2020, 09:18:24",0.34000000000000286
"01/12/2020, 09:18:22",87.2,89.20124989271444,88.1,-0.14986113792474498,-0.15247618230205262,-0.15117318125703605,29586.45,-13.125,29579.85,"01/12/2020, 09:18:25",0.027999999999991476
"01/12/2020, 09:18:23",87.2,89.20124989271444,89.0,-0.14986113792474498,-0.15247618230205262,-0.15217565082821238,29586.45,-13.125,29577.3,"01/12/2020, 09:18:26",0.9279999999999972
"01/12/2020, 09:18:25",88.1,89.61609833792967,89.3,-0.15117318125703605,-0.15314124625547265,-0.15258966241162852,29579.85,-9.900000000003274,29575.4,"01/12/2020, 09:18:28",0.31900000000000284
"01/12/2020, 09:18:26",89.0,91.13626084201769,89.3,-0.15217565082821238,-0.1556474201834135,-0.15258966241162852,29577.3,-13.725000000002183,29575.4,"01/12/2020, 09:18:29",-0.5900000000000029
"01/12/2020, 09:18:31",92.5,98.32888125625608,91.45,-0.1572776171087753,-0.16430954915449547,-0.15550104185422242,29551.75,-35.47500000000218,29562.5,"01/12/2020, 09:18:34",-1.9749999999999972
"01/12/2020, 09:18:32",92.45,97.12488986894746,90.15,-0.15706596932432149,-0.1610642504374482,-0.15429026525453082,29553.85,-29.025000000003274,29563.25,"01/12/2020, 09:18:35",-3.2244999999999973
"01/12/2020, 09:18:33",93.8,92.42893145992473,89.8,-0.15795235763107485,-0.15896446841452416,-0.15280083325706073,29557.5,8.625,29578.45,"01/12/2020, 09:18:36",3.0620000000000003
"01/12/2020, 09:18:34",91.45,89.46283138282793,87.8,-0.15550104185422242,-0.15315365064907382,-0.15149515411394532,29562.5,12.975000000002183,29572.1,"01/12/2020, 09:18:37",2.7355000000000054
"01/12/2020, 09:18:35",90.15,88.86662478230122,89.1,-0.15429026525453082,-0.1487971266897148,-0.15273839285327995,29563.25,8.625,29571.15,"01/12/2020, 09:18:38",0.1485000000000113
"01/12/2020, 09:18:36",89.8,86.2411438003553,90.4,-0.15280083325706073,-0.1487505203613182,-0.15383862682938343,29578.45,23.92500000000109,29571.9,"01/12/2020, 09:18:39",0.2979999999999915
"01/12/2020, 09:18:37",87.8,85.84455947972461,90.45,-0.15149515411394532,-0.14730248740306706,-0.1543928095998126,29572.1,13.274999999997817,29565.35,"01/12/2020, 09:18:40",-1.7720000000000056
"01/12/2020, 09:18:38",89.1,90.77145981811114,92.5,-0.15273839285327995,-0.15264473224760877,-0.1563442723636399,29571.15,-10.949999999998909,29563.5,"01/12/2020, 09:18:41",2.5090000000000057
"01/12/2020, 09:18:40",90.45,91.8148075820613,93.9,-0.1543928095998126,-0.1568744347196116,-0.15758570748403145,29565.35,-8.700000000004366,29563.2,"01/12/2020, 09:18:43",2.5455000000000028
"01/12/2020, 09:18:41",92.5,94.51729453237967,92.55,-0.1563442723636399,-0.1601027406650246,-0.1567003690979618,29563.5,-12.600000000002183,29559.55,"01/12/2020, 09:18:44",-0.8750000000000029
