time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,expected delta at t+2,actual delta at t + 2,spot at t,expected spot at t+2,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:15:34",390.38671875,395.2896413658129,401.05806451612904,-0.4582170668982144,-0.4582170668982144,-0.46641184208056075,29670.85,-10.700000000004366,29660.2,"01/12/2020, 09:15:36",6.767478578629037
"01/12/2020, 09:15:35",401.05806451612904,416.9160671468681,406.75,-0.46641184208056075,-0.48280139244525344,-0.4626537898730021,29653.85,-34.0,29665.6,"01/12/2020, 09:15:37",1.681354838709673
"01/12/2020, 09:15:36",401.05806451612904,395.13463412170387,397.3125,-0.46641184208056075,-0.46641184208056075,-0.4605960221852001,29660.2,12.700000000004366,29670.35,"01/12/2020, 09:15:38",-0.26501612903225436
"01/12/2020, 09:15:37",406.75,401.7533390693736,397.3125,-0.4626537898730021,-0.4551376854578848,-0.4605960221852001,29665.6,10.799999999995634,29664.6,"01/12/2020, 09:15:39",5.37
"01/12/2020, 09:15:38",397.3125,392.9368377892406,399.45,-0.4605960221852001,-0.4564804868095962,-0.4657757704080723,29670.35,9.5,29655.3,"01/12/2020, 09:15:40",1.8356250000000114
"01/12/2020, 09:15:39",397.3125,402.6093542551298,408.9,-0.4605960221852001,-0.4605960221852001,-0.46711546810911386,29664.6,-11.5,29652.55,"01/12/2020, 09:15:41",7.614374999999978
"01/12/2020, 09:15:40",399.45,408.11342932958945,410.65,-0.4657757704080723,-0.4761352668538166,-0.46696684194103,29655.3,-18.599999999998545,29653.2,"01/12/2020, 09:15:42",7.205499999999988
"01/12/2020, 09:15:46",400.6,384.25675033186633,393.1,-0.4590800468577072,-0.4466895095902146,-0.45760696038996684,29675.45,35.599999999998545,29678.55,"01/12/2020, 09:15:48",3.4939999999999998
"01/12/2020, 09:15:51",396.7,392.6238477269803,388.0,-0.45799463741786894,-0.45522086211349233,-0.45761674282402964,29678.05,8.900000000001455,29677.55,"01/12/2020, 09:15:53",4.732999999999988
"01/12/2020, 09:15:54",384.85,389.80981666794054,382.7,-0.45924228406875045,-0.46249336655819206,-0.457577350698557,29672.15,-10.799999999995634,29676.65,"01/12/2020, 09:15:56",-5.998500000000035
"01/12/2020, 09:16:05",378.70597014925374,369.81747376872227,377.95,-0.45349471329245716,-0.4464511324840714,-0.45549414380730013,29688.05,19.599999999998545,29681.85,"01/12/2020, 09:16:07",-3.031089552238782
"01/12/2020, 09:16:07",377.95,383.82587445511484,379.45,-0.45549414380730013,-0.4594930048369861,-0.4559713037451729,29681.85,-12.900000000001455,29680.75,"01/12/2020, 09:16:09",-2.2795
"01/12/2020, 09:16:12",388.25,412.7766693914871,393.2,-0.4645202536266879,-0.4814513587007241,-0.46662361273774877,29657.4,-52.799999999995634,29652.05,"01/12/2020, 09:16:14",1.0674999999999883
"01/12/2020, 09:16:14",393.2,399.6860682170554,396.93730158730165,-0.46662361273774877,-0.47146962187980535,-0.46681179092047387,29652.05,-13.900000000001455,29658.2,"01/12/2020, 09:16:16",-0.19469841269834154
"01/12/2020, 09:16:16",396.93730158730165,391.1488353798871,399.6,-0.46681179092047387,-0.46681179092047387,-0.4665397070311883,29658.2,12.400000000001455,29653.1,"01/12/2020, 09:16:18",1.306674603174641
"01/12/2020, 09:16:18",399.6,407.1112892832049,401.625,-0.4665397070311883,-0.47197396406772896,-0.4672110239880567,29653.1,-16.10000000000582,29651.3,"01/12/2020, 09:16:20",-1.9710000000000232
"01/12/2020, 09:16:19",399.6,405.7414379727551,401.625,-0.4688120589889877,-0.4733567629045865,-0.4672110239880567,29646.55,-13.099999999998545,29648.15,"01/12/2020, 09:16:21",-1.9710000000000232
"01/12/2020, 09:16:20",401.625,397.18649527211346,404.35,-0.4672110239880567,-0.4640089539861947,-0.4668106526878546,29651.3,9.5,29652.9,"01/12/2020, 09:16:22",1.2912499999999776
"01/12/2020, 09:16:22",404.35,399.9152987994654,405.68644067796606,-0.4668106526878546,-0.4660099100874504,-0.4670165621973865,29652.9,9.5,29652.4,"01/12/2020, 09:16:24",2.7070593220339614
"01/12/2020, 09:16:23",402.4,407.4137226426452,405.68644067796606,-0.4685722095928213,-0.47209532340275473,-0.4670165621973865,29647.55,-10.700000000004366,29652.3,"01/12/2020, 09:16:25",-0.737559322033916
"01/12/2020, 09:16:24",405.68644067796606,401.15638002464937,404.7,-0.4670165621973865,-0.46390526740651694,-0.4680921942963323,29652.4,9.700000000004366,29649.2,"01/12/2020, 09:16:26",-3.070423728813588
"01/12/2020, 09:16:29",403.6,395.30225602516305,402.0,-0.4661653918446973,-0.4598704605086823,-0.47137435713011655,29654.7,17.80000000000291,29639.5,"01/12/2020, 09:16:31",-2.4359999999999777
"01/12/2020, 09:16:30",402.0,416.3297804567562,409.95,-0.47137435713011655,-0.48179228770095506,-0.4701587842646404,29639.5,-30.400000000001455,29643.75,"01/12/2020, 09:16:32",3.929999999999988
"01/12/2020, 09:16:35",414.85,426.22324526115733,419.9,-0.47586800255885464,-0.4844436904932081,-0.4746707975755271,29627.75,-23.900000000001455,29631.5,"01/12/2020, 09:16:37",0.9014999999999542
"01/12/2020, 09:16:36",418.95,425.6478845563426,415.35,-0.4784203254530439,-0.48352497124142246,-0.47586116488673724,29620.75,-14.0,29627.8,"01/12/2020, 09:16:38",-7.789499999999966
"01/12/2020, 09:16:37",419.9,409.69457785212614,412.8,-0.4746707975755271,-0.4671717418204935,-0.4764626841279096,29631.5,21.5,29625.95,"01/12/2020, 09:16:39",2.900999999999966
"01/12/2020, 09:16:41",418.8,428.2091766447666,422.45,-0.48006003289629007,-0.487254730433051,-0.48218072261079215,29616.15,-19.599999999998545,29610.35,"01/12/2020, 09:16:43",-0.5380000000000233
"01/12/2020, 09:16:42",422.45,428.04329638228796,424.4,-0.48218072261079215,-0.4864221020397963,-0.48251774878735887,29610.35,-11.60000000000582,29609.45,"01/12/2020, 09:16:44",-2.2745000000000113
"01/12/2020, 09:16:45",426.0,431.57292452554066,417.4,-0.4846021326557093,-0.4887709003924101,-0.4801873348696972,29603.7,-11.5,29615.75,"01/12/2020, 09:16:47",-12.860000000000023
"01/12/2020, 09:16:47",417.4,405.82748522964096,415.45,-0.4801873348696972,-0.4713577392976731,-0.4798027267497673,29615.75,24.099999999998545,29616.75,"01/12/2020, 09:16:49",-2.224000000000011
"01/12/2020, 09:16:52",414.6,420.8049977179567,415.6,-0.4810075750356191,-0.48560419818386436,-0.4829375110602996,29613.4,-12.89999999999418,29608.15,"01/12/2020, 09:16:54",-3.146
"01/12/2020, 09:16:53",415.6,420.67084386613317,421.6,-0.4829375110602996,-0.4867973831096606,-0.4826454168323835,29608.15,-10.5,29609.05,"01/12/2020, 09:16:55",1.8439999999999994
"01/12/2020, 09:16:56",426.75,437.1622735111748,432.1,-0.48655483697075397,-0.4943736772474949,-0.49134106275232625,29598.35,-21.400000000001455,29585.3,"01/12/2020, 09:16:58",1.0825000000000227
"01/12/2020, 09:16:58",432.1,442.2216258926972,441.55,-0.49134106275232625,-0.498911391969159,-0.49155747265103855,29585.3,-20.599999999998545,29584.35,"01/12/2020, 09:17:00",5.128999999999988
"01/12/2020, 09:17:01",434.55,429.5055276092892,430.65,-0.4897546010397491,-0.4861488578171702,-0.4864524200456799,29589.5,10.30000000000291,29598.6,"01/12/2020, 09:17:03",-0.44549999999996626
"01/12/2020, 09:17:02",430.45,435.36664192304596,429.35,-0.49166419230459724,-0.4954833748342935,-0.4845531191676855,29584.5,-10.0,29603.85,"01/12/2020, 09:17:04",-5.404499999999966
"01/12/2020, 09:17:03",430.65,416.9320417547132,424.95,-0.4864524200456799,-0.47602887552784523,-0.4836214895476587,29598.6,28.19999999999709,29606.4,"01/12/2020, 09:17:05",1.3934999999999889
"01/12/2020, 09:17:04",429.35,424.2621922487393,423.75,-0.4845531191676855,-0.4807545174116967,-0.4826226080695051,29603.85,10.5,29609.15,"01/12/2020, 09:17:06",1.306500000000022
"01/12/2020, 09:17:10",426.15,431.2475062499219,433.0,-0.48547678570685093,-0.48929524227787624,-0.4926576111756731,29601.3,-10.5,29581.75,"01/12/2020, 09:17:12",2.588500000000023
"01/12/2020, 09:17:12",433.0,449.7503587799729,436.4,-0.4926576111756731,-0.505188316492422,-0.49130044999401434,29581.75,-34.0,29585.25,"01/12/2020, 09:17:14",-0.9300000000000228
"01/12/2020, 09:17:17",438.35,445.1047986951817,437.15,-0.4930509996484034,-0.49811930693977047,-0.49022260109268245,29580.45,-13.69999999999709,29588.15,"01/12/2020, 09:17:19",-5.583500000000046
"01/12/2020, 09:17:20",433.1,438.16952911418156,430.05,-0.492187292638846,-0.496116675731173,-0.4889864481810946,29583.0,-10.30000000000291,29591.7,"01/12/2020, 09:17:22",-7.381000000000012
"01/12/2020, 09:17:21",427.0,419.1230063716674,431.8,-0.48925426262940164,-0.48338820261051296,-0.4880533394498343,29591.05,16.099999999998545,29594.2,"01/12/2020, 09:17:23",-0.5300000000000109
"01/12/2020, 09:17:26",424.5,419.89767189453414,420.05,-0.4844555900490377,-0.4809840251255082,-0.4811714402421785,29604.1,9.5,29613.1,"01/12/2020, 09:17:28",0.20499999999998852
"01/12/2020, 09:17:28",420.05,414.56464558124196,425.8,-0.4811714402421785,-0.47701037337901653,-0.4829767276532948,29613.1,11.39999999999418,29608.2,"01/12/2020, 09:17:30",-1.5495
"01/12/2020, 09:17:29",420.35,426.44157427637845,426.5,-0.48345827590310364,-0.4880319472249539,-0.48380834186900756,29606.8,-12.599999999998545,29605.9,"01/12/2020, 09:17:31",1.9464999999999772
"01/12/2020, 09:17:32",427.3,432.3512335073297,433.55,-0.4856955295508669,-0.48946990491458564,-0.48686072577766026,29600.7,-10.400000000001455,29597.45,"01/12/2020, 09:17:34",1.9769999999999994
"01/12/2020, 09:17:34",433.55,439.1975844190202,428.3,-0.48686072577766026,-0.49103825995189254,-0.48711944318711176,29597.45,-11.599999999998545,29596.8,"01/12/2020, 09:17:36",-9.5855
"01/12/2020, 09:17:35",431.05,436.82059826395414,426.65,-0.48903375118243275,-0.49337980199197773,-0.4860801316681318,29591.55,-11.80000000000291,29599.65,"01/12/2020, 09:17:37",-8.710500000000035
"01/12/2020, 09:17:36",428.3,423.18524584653534,425.6,-0.48711944318711176,-0.48329082719646976,-0.4870938267231395,29596.8,10.5,29596.9,"01/12/2020, 09:17:38",-1.5830000000000117
"01/12/2020, 09:17:40",430.65,435.65275114583784,427.2,-0.4904657986116945,-0.49420190807722975,-0.48815750424182625,29587.7,-10.19999999999709,29594.0,"01/12/2020, 09:17:42",-7.756499999999988
"01/12/2020, 09:17:43",428.35,412.3431718368112,428.8,-0.482133378409344,-0.4700851267443795,-0.4854946162595297,29610.6,33.19999999999709,29601.25,"01/12/2020, 09:17:45",3.8335000000000115
"01/12/2020, 09:17:44",425.0,436.6752652298601,426.25,-0.48646938457750366,-0.495141396913823,-0.48527740236750105,29598.6,-24.0,29601.85,"01/12/2020, 09:17:46",-3.0
"01/12/2020, 09:17:51",429.15,424.4232975247293,425.6,-0.48231657910946524,-0.4788177089722012,-0.48077854817165644,29610.1,9.799999999995634,29614.35,"01/12/2020, 09:17:53",-0.7415000000000456
"01/12/2020, 09:17:53",425.6,420.744136663467,423.0,-0.48077854817165644,-0.4771716029608797,-0.48296317900167196,29614.35,10.099999999998545,29608.2,"01/12/2020, 09:17:55",-1.6559999999999775
"01/12/2020, 09:17:54",424.6,431.2687416291258,425.5,-0.4832421470382542,-0.4881693447714497,-0.48249095571009093,29607.45,-13.799999999995634,29609.55,"01/12/2020, 09:17:56",-3.346000000000023
"01/12/2020, 09:17:58",425.35,430.4746990347346,423.0,-0.48346217308790074,-0.48728546344136703,-0.4827283095437451,29606.85,-10.60000000000582,29608.85,"01/12/2020, 09:18:00",-6.6035000000000235
"01/12/2020, 09:17:59",424.45,419.77738170550845,421.7,-0.48171322623602464,-0.47821533253227244,-0.4811700321624812,29611.7,9.700000000004366,29613.15,"01/12/2020, 09:18:01",-1.4945000000000004
"01/12/2020, 09:18:11",420.75,425.23722831120693,425.1,-0.4824976678719395,-0.48596472679491853,-0.4806855177776015,29609.45,-9.299999999995634,29614.6,"01/12/2020, 09:18:13",0.14250000000002228
"01/12/2020, 09:18:13",425.1,420.14893916689283,426.95,-0.4806855177776015,-0.4770612175889255,-0.48248241046167095,29614.6,10.299999999995634,29609.6,"01/12/2020, 09:18:15",2.4010000000000344
"01/12/2020, 09:18:14",423.0,428.5998634848213,429.9,-0.48274685213982593,-0.4868695208642748,-0.4873518182648695,29608.8,-11.599999999998545,29596.15,"01/12/2020, 09:18:16",2.669999999999977
"01/12/2020, 09:18:16",429.9,443.0097639113221,425.75,-0.4873518182648695,-0.4970906338712666,-0.48505971280974336,29596.15,-26.89999999999418,29602.45,"01/12/2020, 09:18:18",-8.448999999999977
"01/12/2020, 09:18:17",425.75,419.6382476185979,430.25,-0.48505971280974336,-0.48047550189949106,-0.485295814996789,29602.45,12.599999999998545,29601.8,"01/12/2020, 09:18:19",-0.24249999999999972
"01/12/2020, 09:18:20",432.65,439.0874361835129,433.3,-0.48768455935714883,-0.49246204807786853,-0.4908995902951574,29595.2,-13.19999999999709,29586.45,"01/12/2020, 09:18:22",-3.676499999999966
"01/12/2020, 09:18:22",433.3,441.89074283016527,433.3,-0.4908995902951574,-0.49732965217117453,-0.4908995902951574,29586.45,-17.5,29586.45,"01/12/2020, 09:18:24",-4.333
"01/12/2020, 09:18:25",438.0,444.51134091975325,437.8,-0.49328340301144635,-0.49805102844402427,-0.4942419071085169,29579.85,-13.200000000004366,29577.3,"01/12/2020, 09:18:27",-4.5799999999999885
"01/12/2020, 09:18:31",453.65,475.2480591676005,455.75,-0.5034512626480137,-0.519214261930756,-0.5011805530557467,29551.75,-42.900000000001455,29557.5,"01/12/2020, 09:18:33",-2.4364999999999775
"01/12/2020, 09:18:34",446.45,441.45391795390896,442.05,-0.49960820460910327,-0.4964635077158164,-0.4937277159115183,29562.5,10.0,29578.45,"01/12/2020, 09:18:36",-0.06450000000002287
"01/12/2020, 09:18:36",442.05,427.0406774362891,442.55,-0.4937277159115183,-0.4823302704608068,-0.49644565988273825,29578.45,30.400000000001455,29571.15,"01/12/2020, 09:18:38",3.9205000000000005
"01/12/2020, 09:18:37",438.05,444.3517451827203,444.9,-0.49620040808804333,-0.5011457924410934,-0.4961046018252091,29572.1,-12.700000000004366,29571.9,"01/12/2020, 09:18:39",2.4694999999999654
"01/12/2020, 09:18:40",449.05,455.57966015800594,453.3,-0.49844734030557447,-0.5031328172663052,-0.49908484988918644,29565.35,-13.10000000000582,29563.3,"01/12/2020, 09:18:42",-0.24049999999999994
"01/12/2020, 09:18:51",449.1,440.5559101732146,452.8,-0.49965437583523453,-0.49319142372041824,-0.5021078559366288,29562.15,17.10000000000582,29555.35,"01/12/2020, 09:18:53",0.7910000000000119
"01/12/2020, 09:18:52",447.75,455.28862056853905,454.3,-0.5025747045692697,-0.50841536203734,-0.501347893896309,29554.65,-15.0,29557.2,"01/12/2020, 09:18:54",2.0725000000000113
"01/12/2020, 09:18:56",456.05,464.6987767999635,457.45,-0.5057764210505411,-0.5121449650687282,-0.5037902461481281,29545.45,-17.099999999998545,29550.45,"01/12/2020, 09:18:58",-3.160500000000023
"01/12/2020, 09:18:58",457.45,450.1954204554662,452.85,-0.5037902461481281,-0.49849325805553235,-0.5033318663663522,29550.45,14.400000000001455,29552.15,"01/12/2020, 09:19:00",0.025499999999966327
"01/12/2020, 09:19:00",452.85,448.26968001606326,450.0,-0.5033318663663522,-0.5000598565857217,-0.5027168622291356,29552.15,9.10000000000582,29554.05,"01/12/2020, 09:19:02",-1.6784999999999775
"01/12/2020, 09:19:03",450.65,456.3044247819678,452.7,-0.5048593555329717,-0.5091443421406439,-0.5037232926952129,29548.45,-11.19999999999709,29551.15,"01/12/2020, 09:19:05",-2.4564999999999886
"01/12/2020, 09:19:06",445.7,437.13792783853387,450.3,-0.500705974354787,-0.49467133767393534,-0.5019176420319127,29559.7,17.099999999998545,29556.1,"01/12/2020, 09:19:08",-0.1430000000000229
"01/12/2020, 09:19:08",450.3,455.31917642031914,452.35,-0.5019176420319127,-0.5053151520769461,-0.5028725475312967,29556.1,-10.0,29553.4,"01/12/2020, 09:19:10",-2.4529999999999887
"01/12/2020, 09:19:12",452.9,446.7891649898702,453.0,-0.5008881155845302,-0.49608592062213575,-0.5000912467949092,29558.55,12.19999999999709,29560.65,"01/12/2020, 09:19:14",4.428999999999977
"01/12/2020, 09:19:19",450.6,443.7186895143386,446.25,-0.49864568736666115,-0.493536953763396,-0.4978726283297874,29564.7,13.80000000000291,29567.1,"01/12/2020, 09:19:21",-0.1559999999999775
"01/12/2020, 09:19:21",446.25,439.8772303573809,447.9,-0.4978726283297874,-0.49327141878166003,-0.499107302948687,29567.1,12.799999999995634,29563.7,"01/12/2020, 09:19:23",2.812500000000023
"01/12/2020, 09:19:22",449.55,455.0483384464322,450.0,-0.49984894967565197,-0.5038015923673811,-0.4985515792213846,29561.6,-11.0,29565.0,"01/12/2020, 09:19:24",-4.045500000000011
"01/12/2020, 09:19:31",447.8,453.708141359179,446.25,-0.5006899456930114,-0.5051287736932863,-0.49680179936331115,29559.55,-11.80000000000291,29569.95,"01/12/2020, 09:19:33",-6.028000000000012
"01/12/2020, 09:19:33",446.25,438.40053157005826,443.65,-0.49680179936331115,-0.49107750774055603,-0.49617532813499565,29569.95,15.80000000000291,29571.8,"01/12/2020, 09:19:35",-1.8624999999999776
"01/12/2020, 09:19:36",437.05,425.53850879137826,437.65,-0.4919440687444876,-0.4834815499634715,-0.4916943164062104,29583.5,23.400000000001455,29584.15,"01/12/2020, 09:19:38",3.770500000000034
"01/12/2020, 09:19:40",437.0,441.5001733980036,442.75,-0.4945245492308459,-0.4979913118404511,-0.4962922143022297,29576.6,-9.10000000000582,29571.55,"01/12/2020, 09:19:42",1.38
"01/12/2020, 09:19:42",442.75,447.51440525730067,443.45,-0.4962922143022297,-0.4996861165636801,-0.4956371640219004,29571.55,-9.599999999998545,29573.25,"01/12/2020, 09:19:44",-3.7275000000000116
"01/12/2020, 09:19:45",446.35,452.87408107772245,443.75,-0.4980214563147456,-0.502790040900436,-0.4978892819963221,29566.7,-13.099999999998545,29567.25,"01/12/2020, 09:19:47",-7.063500000000023
"01/12/2020, 09:19:52",446.25,451.0087253083293,449.45,-0.5009184535083477,-0.5044553687184816,-0.5010710770875448,29559.1,-9.5,29558.4,"01/12/2020, 09:19:54",-1.2625000000000117
"01/12/2020, 09:19:58",450.3,455.5527519775329,460.0,-0.5050723055319395,-0.5091176459245617,-0.5092830492685607,29547.95,-10.400000000001455,29535.95,"01/12/2020, 09:20:00",5.1969999999999885
"01/12/2020, 09:20:00",460.0,472.22279318244546,449.75,-0.5092830492685607,-0.5177045367418032,-0.5067086402959831,29535.95,-24.0,29543.85,"01/12/2020, 09:20:02",-14.850000000000001
"01/12/2020, 09:20:01",452.75,446.66230921974056,448.95,-0.5073075650216197,-0.5033565965277376,-0.5053693565969297,29541.95,12.0,29547.35,"01/12/2020, 09:20:03",-0.7274999999999885
"01/12/2020, 09:20:06",446.4,435.1057282591166,440.0,-0.49974653720710194,-0.49108483144664206,-0.4979417713911971,29562.15,22.60000000000582,29567.4,"01/12/2020, 09:20:08",1.9359999999999777
"01/12/2020, 09:20:10",437.1,427.2646002924128,437.6,-0.4942411913361866,-0.4868400312261656,-0.4908109061034338,29577.35,19.89999999999418,29586.55,"01/12/2020, 09:20:12",3.8710000000000004
"01/12/2020, 09:20:12",437.6,430.53232295210984,434.85,-0.4908109061034338,-0.4854964149672014,-0.49140258870465914,29586.55,14.400000000001455,29585.05,"01/12/2020, 09:20:14",-1.6260000000000003
"01/12/2020, 09:20:24",445.35,449.92999370843245,446.9,-0.49782540309024625,-0.5012621976675291,-0.4981764839612879,29567.3,-9.200000000004366,29566.25,"01/12/2020, 09:20:26",-2.9035000000000455
"01/12/2020, 09:20:27",447.7,453.8056875455855,449.3,-0.5004661922612286,-0.5050456088611099,-0.49961334516410716,29560.15,-12.19999999999709,29562.25,"01/12/2020, 09:20:29",-2.8769999999999776
"01/12/2020, 09:20:40",448.0,452.79962360026474,451.3,-0.4999607916943205,-0.5034631417402124,-0.5001712622288323,29561.45,-9.599999999998545,29560.6,"01/12/2020, 09:20:42",-1.179999999999989
"01/12/2020, 09:20:44",457.8,476.431089857989,466.0,-0.507659124195925,-0.5211420819250634,-0.5127158698087442,29540.4,-36.69999999999709,29526.35,"01/12/2020, 09:20:46",3.6219999999999883
"01/12/2020, 09:20:45",459.4,475.1173701378663,467.2,-0.5136395469889976,-0.5256003925751429,-0.5135511323715036,29525.1,-30.60000000000582,29524.05,"01/12/2020, 09:20:47",3.206000000000011
"01/12/2020, 09:20:49",456.85,449.07353706027357,457.55,-0.5116094039294694,-0.5059242624156468,-0.5115269425004954,29530.55,15.19999999999709,29530.65,"01/12/2020, 09:20:51",3.8685000000000116
"01/12/2020, 09:20:55",467.25,476.77881704885004,469.0,-0.5178704917852883,-0.524775029225566,-0.5166477852981188,29513.3,-18.400000000001455,29516.0,"01/12/2020, 09:20:57",-2.9225000000000003
"01/12/2020, 09:20:58",460.15,465.29153829247406,457.85,-0.5193473022700346,-0.524746336213866,-0.512209981752676,29511.05,-9.900000000001455,29528.9,"01/12/2020, 09:21:00",-6.901499999999954
"01/12/2020, 09:20:59",458.2,445.9527277570501,454.6,-0.514591270712117,-0.5050792075962818,-0.5097049713185697,29522.95,23.80000000000291,29535.65,"01/12/2020, 09:21:01",-0.982000000000034
"01/12/2020, 09:21:00",457.85,451.75470121714244,456.2,-0.512209981752676,-0.5074474038337939,-0.5115090683830203,29528.9,11.900000000001455,29530.9,"01/12/2020, 09:21:02",-2.928499999999966
"01/12/2020, 09:21:01",454.6,447.71898288719933,449.5,-0.5097049713185697,-0.5046949504503573,-0.5056402667833026,29535.65,13.5,29546.6,"01/12/2020, 09:21:03",0.5540000000000225
"01/12/2020, 09:21:02",456.2,461.0593361496387,446.9,-0.5115090683830203,-0.5151172625119216,-0.5065942599685513,29530.9,-9.5,29544.5,"01/12/2020, 09:21:04",-13.862000000000013
