time t,actual price at t,expected price at t + 10,actual price at t + 10,delta at t,expected delta at t+10,actual delta at t + 10,spot at t,expected spot at t+10,actual spot at t + 10,time t + 10,trade pnl,    , Total PnL:
"01/12/2020, 09:16:07",499.0527777777778,514.6504861995899,485.0090909090909,0.5873105188584304,0.8834959612443722,0.5794557148874446,29681.85,26.557856399592083,29661.15,"01/12/2020, 09:16:17",-19.034214646464683
"01/12/2020, 09:16:08",499.0527777777778,530.8711654615587,485.0090909090909,0.5873105188584304,0.8835086952698717,0.5794557148874446,29679.15,54.1764308012516,29653.1,"01/12/2020, 09:16:18",-19.034214646464683
"01/12/2020, 09:16:09",501.7,550.9860011656295,482.35,0.5863168418727582,0.8974635386118652,0.5727525811380474,29680.75,84.06035379813548,29646.55,"01/12/2020, 09:16:19",-24.366999999999965
"01/12/2020, 09:16:10",504.0,551.8347770282917,481.9,0.5859161161424709,0.8949988908019356,0.5751305350713665,29680.8,81.64099895941449,29651.3,"01/12/2020, 09:16:20",-27.140000000000022
"01/12/2020, 09:16:11",497.95,554.8192095995608,482.3,0.5885801012482261,0.9037748131760488,0.5735335234930972,29683.8,96.62101977106605,29648.15,"01/12/2020, 09:16:21",-20.62949999999998
"01/12/2020, 09:16:12",489.10793650793653,542.2769926777864,481.0,0.5769785768279689,0.8847643046468077,0.576061470201239,29657.4,92.15083246618127,29652.9,"01/12/2020, 09:16:22",-12.999015873015894
"01/12/2020, 09:16:13",489.10793650793653,540.5836416079732,482.9,0.5769785768279689,0.8831296902886203,0.5731514556828188,29659.0,89.21597294484053,29647.55,"01/12/2020, 09:16:23",-11.099015873015917
"01/12/2020, 09:16:14",490.0,521.7077495426208,480.47,0.5742317289332277,0.8717339839821006,0.5759118987043621,29652.05,55.2176899063476,29652.4,"01/12/2020, 09:16:24",-14.429999999999973
"01/12/2020, 09:16:18",485.0090909090909,490.1050753019999,477.95,0.5794557148874446,0.8710438131395891,0.5730596472858451,29653.1,8.794432882414243,29645.8,"01/12/2020, 09:16:28",-11.909181818181821
"01/12/2020, 09:16:19",482.35,493.8927524992605,480.282,0.5727525811380474,0.8620956719397052,0.5767851561358839,29646.55,20.153121748181842,29654.7,"01/12/2020, 09:16:29",-6.891500000000041
"01/12/2020, 09:16:22",481.0,473.2059962073129,479.65,0.576061470201239,0.8615421638418151,0.5718073653042666,29652.9,-13.529812695100626,29643.75,"01/12/2020, 09:16:32",-3.4599999999999778
"01/12/2020, 09:16:23",482.9,489.1070930903941,478.05,0.5731514556828188,0.8618155792045609,0.5700957914086757,29647.55,10.829760665964494,29639.7,"01/12/2020, 09:16:33",-9.678999999999967
"01/12/2020, 09:16:24",480.47,487.4121654794826,478.05,0.5759118987043621,0.8680918902592623,0.5700957914086757,29652.4,12.054214360044487,29639.7,"01/12/2020, 09:16:34",-7.224700000000016
"01/12/2020, 09:16:25",480.47,504.45466305132265,474.55,0.5759118987043621,0.8736961525580675,0.5649198523315135,29652.3,41.646409989585734,29627.75,"01/12/2020, 09:16:35",-10.724700000000016
"01/12/2020, 09:16:26",479.9,502.0586415196528,471.0,0.5744181018599193,0.8712471482422671,0.5621093539048161,29649.2,38.57580645161584,29620.75,"01/12/2020, 09:16:36",-13.698999999999977
"01/12/2020, 09:16:30",480.282,487.19444899321155,475.35,0.5767851561358839,0.8668529034908946,0.5639782393700443,29639.5,11.984443288244186,29625.95,"01/12/2020, 09:16:40",-9.73481999999996
"01/12/2020, 09:16:31",480.282,500.6872003558939,468.0,0.5767851561358839,0.8742828173213396,0.5603433920441603,29639.5,35.37747138396654,29616.15,"01/12/2020, 09:16:41",-17.084819999999983
"01/12/2020, 09:16:32",479.65,439.7271356701589,465.6,0.5718073653042666,0.8448866477684437,0.5579552629569662,29643.75,-69.8187304890653,29610.35,"01/12/2020, 09:16:42",9.253499999999955
"01/12/2020, 09:16:33",478.05,435.1608512231226,465.6,0.5700957914086757,0.8375682232171443,0.5579552629569662,29639.7,-75.2314776274714,29610.35,"01/12/2020, 09:16:43",7.669499999999989
"01/12/2020, 09:16:34",478.05,398.36579509598926,460.0,0.5700957914086757,0.8249470547586131,0.558174975503789,29639.7,-139.7733610822059,29609.45,"01/12/2020, 09:16:44",13.269500000000011
"01/12/2020, 09:16:35",474.55,394.5458565236853,462.2,0.5649198523315135,0.8176377354108953,0.555296493894275,29627.75,-141.62034339229706,29603.7,"01/12/2020, 09:16:45",7.604500000000023
"01/12/2020, 09:16:36",471.0,418.5936851011712,462.2,0.5621093539048161,0.8248351061439951,0.555296493894275,29620.75,-93.23152965659935,29603.7,"01/12/2020, 09:16:46",4.090000000000011
"01/12/2020, 09:16:37",470.0,430.0389311570201,468.95,0.5673072398167278,0.8354821012621145,0.5600469840828737,29631.5,-70.43990634755444,29615.75,"01/12/2020, 09:16:47",-3.649999999999989
"01/12/2020, 09:16:38",472.7,411.6733732650746,469.55,0.5651849731293623,0.8343169351620257,0.5604362778285576,29627.8,-107.9763787721181,29616.75,"01/12/2020, 09:16:48",-1.577000000000023
"01/12/2020, 09:16:39",475.35,400.43250394855596,469.55,0.5639782393700443,0.8203286513098713,0.5604362778285576,29625.95,-132.83756503642027,29616.75,"01/12/2020, 09:16:49",1.0465000000000106
"01/12/2020, 09:16:40",475.35,403.822652851125,467.85,0.5639782393700443,0.8198255793606721,0.5610548661934445,29625.95,-126.82643080124876,29617.65,"01/12/2020, 09:16:50",2.7464999999999993
"01/12/2020, 09:16:41",468.0,446.9551989682561,469.1,0.5603433920441603,0.8336835158559865,0.5619241778731521,29616.15,-37.55697190426644,29619.85,"01/12/2020, 09:16:51",3.579999999999977
"01/12/2020, 09:16:42",465.6,451.75867431833996,468.75,0.5579552629569662,0.8349188987782397,0.5589928502558905,29610.35,-24.807232049942364,29613.4,"01/12/2020, 09:16:52",1.5060000000000233
"01/12/2020, 09:16:43",465.6,454.90011921040883,470.35,0.5579552629569662,0.8344610756571915,0.5564409060752951,29610.35,-19.176951092611983,29608.15,"01/12/2020, 09:16:53",-0.09399999999999942
"01/12/2020, 09:16:45",462.2,448.4528581096854,466.45,0.555296493894275,0.8284458785640308,0.5572678091994021,29603.7,-24.75639958377257,29609.05,"01/12/2020, 09:16:55",0.3719999999999999
"01/12/2020, 09:16:46",462.2,435.0247661247904,463.3,0.555296493894275,0.8226266889888127,0.5527808278202428,29603.7,-48.93824141519541,29598.35,"01/12/2020, 09:16:56",3.521999999999977
"01/12/2020, 09:16:47",468.95,458.57409519385993,460.45,0.5600469840828737,0.8288833213012099,0.5518311191735847,29615.75,-18.52684703432789,29595.6,"01/12/2020, 09:16:57",3.8105
"01/12/2020, 09:16:49",469.55,476.2796966633167,457.0,0.5604362778285576,0.8433941785797601,0.5487353836542752,29616.75,12.007960457862058,29587.9,"01/12/2020, 09:16:59",-17.24550000000001
"01/12/2020, 09:16:50",467.85,448.6032492639517,453.1,0.5610548661934445,0.8474824859913743,0.5475068934174487,29617.65,-34.30457856400143,29584.35,"01/12/2020, 09:17:00",10.0715
"01/12/2020, 09:16:51",469.1,439.1323672444423,452.75,0.5619241778731521,0.8439874995653727,0.5498276642356359,29619.85,-53.33038501561428,29589.5,"01/12/2020, 09:17:01",11.659000000000022
"01/12/2020, 09:16:52",468.75,459.5387750473354,462.15,0.5589928502558905,0.8355185327574672,0.5468215148539457,29613.4,-16.478251821017,29584.5,"01/12/2020, 09:17:02",1.9125000000000227
"01/12/2020, 09:16:53",470.35,441.9273053997537,462.55,0.5564409060752951,0.8229880689802233,0.5529654366910108,29608.15,-51.079448491157976,29598.6,"01/12/2020, 09:17:03",3.0965000000000114
"01/12/2020, 09:16:54",470.35,442.6362609100588,462.45,0.5564409060752951,0.8232057420702118,0.555337373225484,29608.15,-49.80535900103489,29603.85,"01/12/2020, 09:17:04",3.196500000000034
"01/12/2020, 09:16:55",466.45,419.6594230170988,464.9,0.5572678091994021,0.8173286335798619,0.5562328055020771,29609.05,-83.9642559833535,29606.4,"01/12/2020, 09:17:05",-3.114499999999989
"01/12/2020, 09:16:56",463.3,402.29790338267395,465.3,0.5527808278202428,0.8060119396971541,0.5574395601797733,29598.35,-110.3549427679557,29609.15,"01/12/2020, 09:17:06",2.633
"01/12/2020, 09:16:57",460.45,429.09668997086845,468.75,0.5518311191735847,0.8163081327443908,0.5568586940171372,29595.6,-56.81685744016368,29608.7,"01/12/2020, 09:17:07",-3.6955000000000116
"01/12/2020, 09:16:58",457.35,399.44204015513884,465.2,0.5475644442412886,0.7985686395864372,0.5562458458371111,29585.3,-105.75551508845524,29606.5,"01/12/2020, 09:17:08",-3.2764999999999658
"01/12/2020, 09:16:59",457.0,427.36315024161667,464.55,0.5487353836542752,0.7979977160129248,0.5563382404943695,29587.9,-54.00936524453418,29606.55,"01/12/2020, 09:17:09",-2.980000000000011
"01/12/2020, 09:17:00",453.1,423.79980682261976,466.5,0.5475068934174487,0.7962561397199768,0.5537777416066092,29584.35,-53.51566077002841,29601.3,"01/12/2020, 09:17:10",-8.868999999999977
"01/12/2020, 09:17:01",452.75,393.8989871270148,459.75,0.5498276642356359,0.8025253353453393,0.553310114537453,29589.5,-107.03537981268953,29598.75,"01/12/2020, 09:17:11",-2.4725
"01/12/2020, 09:17:02",462.15,399.6960125941463,457.35,0.5468215148539457,0.7966059379045196,0.5460198126456817,29584.5,-114.21274713840582,29581.75,"01/12/2020, 09:17:12",0.17849999999995436
"01/12/2020, 09:17:03",462.55,399.49312443180924,458.95,0.5529654366910108,0.8058329499611457,0.5473210948366614,29598.6,-114.03402705515938,29585.05,"01/12/2020, 09:17:13",-1.0254999999999779
"01/12/2020, 09:17:04",462.45,423.1637526033002,452.05,0.555337373225484,0.8199531352554414,0.5479948034007975,29603.85,-70.74302809573078,29585.25,"01/12/2020, 09:17:14",5.775499999999977
"01/12/2020, 09:17:05",464.9,428.512100709242,455.55,0.5562328055020771,0.8212777251326819,0.5471897545248794,29606.4,-65.41847034338949,29584.1,"01/12/2020, 09:17:15",4.700999999999966
"01/12/2020, 09:17:06",465.3,404.92416208403307,455.55,0.5574395601797733,0.8127663332778412,0.5485970163135789,29609.15,-108.30920915712517,29587.3,"01/12/2020, 09:17:16",5.0969999999999995
"01/12/2020, 09:17:07",468.75,442.4410052937359,456.3,0.5568586940171372,0.8252176715268055,0.5455402285406308,29608.7,-47.24536940686508,29580.45,"01/12/2020, 09:17:17",7.762499999999989
"01/12/2020, 09:17:08",465.2,444.6084560062965,454.5,0.5562458458371111,0.827224129620897,0.5475413739986834,29606.5,-37.018782518213115,29584.7,"01/12/2020, 09:17:18",6.0479999999999885
"01/12/2020, 09:17:09",464.55,444.07967627541905,455.7,0.5563382404943695,0.8274015565941159,0.5489594883329119,29606.55,-36.79474505723485,29588.15,"01/12/2020, 09:17:19",4.2045000000000226
"01/12/2020, 09:17:11",459.75,479.51793945989016,462.35,0.553310114537453,0.8374627798426421,0.5496458672496374,29598.75,35.72669094693019,29591.05,"01/12/2020, 09:17:21",-1.9974999999999774
"01/12/2020, 09:17:12",457.35,462.68181812993095,458.7,0.5460198126456817,0.8206211680472895,0.5502610607436509,29581.75,9.764880332997697,29591.7,"01/12/2020, 09:17:22",-3.2235000000000342
"01/12/2020, 09:17:14",452.05,460.93743788541616,459.05,0.5479948034007975,0.8240136531064132,0.552210616569937,29585.25,16.218106139440806,29596.15,"01/12/2020, 09:17:24",2.4795
"01/12/2020, 09:17:15",455.55,466.72260695610936,464.45,0.5471897545248794,0.8245453450618602,0.5531122234970098,29584.1,20.41815816856886,29599.35,"01/12/2020, 09:17:25",4.344499999999977
"01/12/2020, 09:17:16",455.55,418.6825393789589,467.1,0.5485970163135789,0.8088729622639781,0.5549653833440971,29587.3,-67.20317377732079,29604.1,"01/12/2020, 09:17:26",-6.994500000000011
"01/12/2020, 09:17:17",456.3,411.9759634065605,468.65,0.5455402285406308,0.8017730273816963,0.5562832669966156,29580.45,-81.24797086368918,29607.4,"01/12/2020, 09:17:27",-7.786999999999965
"01/12/2020, 09:17:18",454.5,388.0838580722634,468.95,0.5475413739986834,0.7964886179977955,0.558831562193518,29584.7,-121.29885535900391,29613.1,"01/12/2020, 09:17:28",-9.904999999999989
"01/12/2020, 09:17:19",455.7,393.00482776805444,473.6,0.5489594883329119,0.7997912365534566,0.5554995921556838,29588.15,-114.20728407908419,29606.8,"01/12/2020, 09:17:29",-13.343000000000034
"01/12/2020, 09:17:20",459.0,384.02169332513495,464.4,0.5464279866828292,0.7917444219058587,0.5571044071075448,29583.0,-137.2153485952134,29608.2,"01/12/2020, 09:17:30",-0.8099999999999774
"01/12/2020, 09:17:21",462.35,412.1472854026783,465.45,0.5496458672496374,0.8069893810472184,0.5559467974308063,29591.05,-91.33647242456342,29605.9,"01/12/2020, 09:17:31",1.523500000000034
"01/12/2020, 09:17:22",458.7,407.8404466287123,464.85,0.5502610607436509,0.8065953898364496,0.5536738724913448,29591.7,-92.42804370448,29600.7,"01/12/2020, 09:17:32",-1.5630000000000344
"01/12/2020, 09:17:23",459.0,438.1138145454725,460.8,0.5513440284630633,0.8200871204346003,0.5552376313971763,29594.2,-37.88231009366365,29603.25,"01/12/2020, 09:17:33",2.7899999999999885
"01/12/2020, 09:17:24",459.05,447.4048492057393,463.25,0.552210616569937,0.8243981185782507,0.5523838373846957,29596.15,-21.088241415195327,29597.45,"01/12/2020, 09:17:34",0.39050000000001184
"01/12/2020, 09:17:25",464.45,481.0258409325902,461.65,0.5531122234970098,0.8360988983213957,0.5499269622305292,29599.35,29.968314255994414,29591.55,"01/12/2020, 09:17:35",-7.444500000000011
"01/12/2020, 09:17:26",467.1,495.8861872561646,462.7,0.5549653833440971,0.8431958515213578,0.5521479160961462,29604.1,51.87023933403817,29596.8,"01/12/2020, 09:17:36",-9.071000000000033
"01/12/2020, 09:17:27",468.65,518.5395499100277,464.15,0.5562832669966156,0.8522198325676513,0.5532748647055996,29607.4,89.6837148803387,29599.65,"01/12/2020, 09:17:37",-9.186499999999999
"01/12/2020, 09:17:28",468.95,508.8713916154595,462.45,0.558831562193518,0.852667663381731,0.5522162673514686,29613.1,71.43725286159686,29596.9,"01/12/2020, 09:17:38",-11.189499999999999
"01/12/2020, 09:17:29",473.6,521.3127617177703,464.7,0.5554995921556838,0.8503403085213432,0.5502005303242186,29606.8,85.891623309056,29592.8,"01/12/2020, 09:17:39",-13.636000000000035
"01/12/2020, 09:17:30",464.4,489.6051773000055,460.6,0.5571044071075448,0.8432058525103572,0.5483344970343751,29608.2,45.243184183139796,29587.7,"01/12/2020, 09:17:40",-8.443999999999955
"01/12/2020, 09:17:31",465.45,496.7078338939458,460.35,0.5559467974308063,0.8466889404700773,0.550242312510818,29605.9,56.22450572320497,29592.0,"01/12/2020, 09:17:41",-9.754499999999965
"01/12/2020, 09:17:32",464.85,429.0762726445705,466.1,0.5536738724913448,0.8171949377757962,0.5505982259819575,29600.7,-64.6115504682565,29594.0,"01/12/2020, 09:17:42",3.3985000000000003
"01/12/2020, 09:17:33",460.8,420.8247682941417,463.2,0.5552376313971763,0.817492018533659,0.5583386034231808,29603.25,-71.99661810613662,29610.6,"01/12/2020, 09:17:43",2.2080000000000233
"01/12/2020, 09:17:34",463.25,418.4022953753705,468.65,0.5523838373846957,0.8127745525371921,0.5523748211089696,29597.45,-81.18938605619684,29598.6,"01/12/2020, 09:17:44",-0.767499999999977
"01/12/2020, 09:17:35",461.65,408.50848611457627,462.8,0.5499269622305292,0.8051088146994922,0.5541259144592914,29591.55,-96.6337669094806,29601.25,"01/12/2020, 09:17:45",3.466499999999966
"01/12/2020, 09:17:36",462.7,417.5885672382282,464.35,0.5521479160961462,0.8124596659393061,0.5542378096834,29596.8,-81.7017169615043,29601.85,"01/12/2020, 09:17:46",2.9769999999999657
"01/12/2020, 09:17:37",464.15,408.9006398552903,466.05,0.5532748647055996,0.8093740014759567,0.5548036969230452,29599.65,-99.8587929240345,29603.5,"01/12/2020, 09:17:47",2.7414999999999656
"01/12/2020, 09:17:38",462.45,416.4288364280381,466.05,0.5522162673514686,0.8115539916651415,0.5559050599913462,29596.9,-83.33902185223172,29605.95,"01/12/2020, 09:17:48",1.0244999999999775
"01/12/2020, 09:17:39",464.7,437.24336182869763,463.35,0.5502005303242186,0.8161491967985719,0.5568308552938106,29592.8,-49.90296566076168,29607.35,"01/12/2020, 09:17:49",-3.2970000000000343
"01/12/2020, 09:17:40",460.6,427.43529173909826,465.95,0.5483344970343751,0.8092918557867279,0.5555775017455744,29587.7,-60.48262226847028,29605.2,"01/12/2020, 09:17:50",-0.7439999999999651
"01/12/2020, 09:17:41",460.35,480.5055877591487,464.5,0.550242312510818,0.8325086304518874,0.5579612823567004,29592.0,36.63038501560595,29610.1,"01/12/2020, 09:17:51",-0.4535000000000231
"01/12/2020, 09:17:42",466.1,480.3401545763257,465.2,0.5505982259819575,0.83158824014763,0.5575171178861638,29594.0,25.863059313221036,29609.3,"01/12/2020, 09:17:52",-5.561000000000035
"01/12/2020, 09:17:43",463.2,483.0374045511982,465.1,0.5583386034231808,0.8441841341193421,0.5598506144451676,29610.6,35.52934443288507,29614.35,"01/12/2020, 09:17:53",-2.7319999999999656
"01/12/2020, 09:17:44",468.65,494.48154123102796,463.25,0.5523748211089696,0.8382990057227884,0.5568872541516612,29598.6,46.76451612904364,29607.45,"01/12/2020, 09:17:54",-10.086499999999976
"01/12/2020, 09:17:45",462.8,488.29235799677974,465.25,0.5541259144592914,0.8398023265228998,0.5570101688135765,29601.25,46.004630593129406,29608.2,"01/12/2020, 09:17:55",-2.1780000000000115
"01/12/2020, 09:17:46",464.35,514.7696364156084,464.4,0.5542378096834,0.8494881379970465,0.5577202762651723,29601.85,90.97112382933577,29609.55,"01/12/2020, 09:17:56",-4.593500000000046
"01/12/2020, 09:17:47",466.05,514.4587009054541,466.1,0.5548036969230452,0.84899526214589,0.5587201068010472,29603.5,87.25374609781773,29612.15,"01/12/2020, 09:17:57",-4.6104999999999885
"01/12/2020, 09:17:48",466.05,519.6405782531264,464.0,0.5559050599913462,0.8529577691971855,0.55653184908806,29605.95,96.40239334025948,29606.85,"01/12/2020, 09:17:58",-6.710500000000011
"01/12/2020, 09:17:49",463.35,514.4727219445228,468.25,0.5568308552938106,0.8527268732564035,0.5582710412454617,29607.35,91.81014568157872,29611.7,"01/12/2020, 09:17:59",0.26649999999997664
"01/12/2020, 09:17:50",465.95,502.43782703621065,468.35,0.5555775017455744,0.8476504708042976,0.5569673658101237,29605.2,65.67549427680062,29608.85,"01/12/2020, 09:18:00",-2.2594999999999663
"01/12/2020, 09:17:51",464.5,495.15976925379687,469.25,0.5579612823567004,0.8479593823288645,0.558818909121328,29610.1,54.94963579604851,29613.15,"01/12/2020, 09:18:01",0.10499999999999954
"01/12/2020, 09:17:52",465.2,478.88089573167076,467.0,0.5575171178861638,0.8406257704022215,0.5592364961557905,29609.3,24.538969823100963,29613.5,"01/12/2020, 09:18:02",-2.8519999999999888
"01/12/2020, 09:17:53",465.1,481.2427477637516,467.0,0.5598506144451676,0.8459458032983067,0.5592364961557905,29614.35,28.834027055145114,29613.5,"01/12/2020, 09:18:03",-2.7510000000000234
"01/12/2020, 09:17:55",465.25,438.45424624683426,471.35,0.5570101688135765,0.8258683417061093,0.5607027015685162,29608.2,-48.10639958376398,29617.8,"01/12/2020, 09:18:05",-1.4475000000000229
"01/12/2020, 09:17:56",464.4,441.696054870205,471.35,0.5577202762651723,0.8286519611733075,0.5607027015685162,29609.55,-40.70848074922823,29617.8,"01/12/2020, 09:18:06",-2.3060000000000453
"01/12/2020, 09:17:57",466.1,437.3485016757661,471.35,0.5587201068010472,0.8274498939697407,0.5594450752141711,29612.15,-51.45957336107101,29615.05,"01/12/2020, 09:18:07",-0.5889999999999995
"01/12/2020, 09:17:58",464.0,443.12209279455635,470.95,0.55653184908806,0.8286174695326267,0.5596278096163587,29606.85,-37.51430801247845,29615.35,"01/12/2020, 09:18:08",-2.309999999999989
"01/12/2020, 09:17:59",468.25,435.77428138760826,470.95,0.5582710412454617,0.8243537273559995,0.5596278096163587,29611.7,-58.17195629553127,29615.35,"01/12/2020, 09:18:09",1.9825000000000115
"01/12/2020, 09:18:00",468.35,429.54441446062157,471.0,0.5569673658101237,0.8208668995764008,0.5590524860053847,29608.85,-69.6729968782546,29614.1,"01/12/2020, 09:18:10",2.033500000000023
"01/12/2020, 09:18:01",469.25,451.0658524330262,464.7,0.558818909121328,0.8318395329221633,0.5576404054409068,29613.15,-32.540322580648,29609.45,"01/12/2020, 09:18:11",-0.14249999999998852
"01/12/2020, 09:18:02",467.0,446.9088614920614,464.7,0.5592364961557905,0.8298368587837597,0.5576404054409068,29613.5,-35.92601456815808,29609.45,"01/12/2020, 09:18:12",-2.3699999999999886
"01/12/2020, 09:18:03",467.0,496.14282637607135,464.9,0.5592364961557905,0.8506583521030089,0.5599892454483779,29613.5,52.11181061393533,29614.6,"01/12/2020, 09:18:13",-6.770000000000023
"01/12/2020, 09:18:04",469.5,485.08278603774,465.75,0.5590868488070555,0.8434904717994018,0.5572275968006579,29613.8,27.871852237250042,29608.8,"01/12/2020, 09:18:14",-8.445
"01/12/2020, 09:18:05",471.35,481.3863741479371,463.35,0.5607027015685162,0.845019557556004,0.5578600960689073,29617.8,17.89963579604874,29609.6,"01/12/2020, 09:18:15",-12.7135
"01/12/2020, 09:18:06",471.35,476.443817758343,464.15,0.5607027015685162,0.8430428609063937,0.5517206343029102,29617.8,9.08470343391161,29596.15,"01/12/2020, 09:18:16",-11.913500000000045
"01/12/2020, 09:18:07",471.35,486.01491247629264,466.5,0.5594450752141711,0.8443132180767914,0.5542872025216639,29615.05,26.21331945889142,29602.45,"01/12/2020, 09:18:17",-9.563500000000023
"01/12/2020, 09:18:08",470.95,499.4926488397266,466.5,0.5596278096163587,0.8504981011739288,0.5542872025216639,29615.35,51.00291363163929,29602.45,"01/12/2020, 09:18:18",-9.159499999999989
"01/12/2020, 09:18:09",470.95,513.8775002538414,461.6,0.5596278096163587,0.8560190967090573,0.5544951068259252,29615.35,76.70723204993953,29601.8,"01/12/2020, 09:18:19",-14.059499999999966
"01/12/2020, 09:18:10",471.0,499.5462321636629,461.0,0.5590524860053847,0.8488799002445979,0.5515973388355633,29614.1,51.061810613946534,29595.2,"01/12/2020, 09:18:20",-14.71
