time t,actual price at t,expected price at t + 3,actual price at t + 3,delta at t,expected delta at t+3,actual delta at t + 3,spot at t,expected spot at t+3,actual spot at t + 3,time t + 3,trade pnl,    , Total PnL:
"01/12/2020, 09:20:50",38.5,39.10272561299102,38.75,-0.07543905069269385,-0.07630382223726685,-0.07590508275825414,29529.85,-7.8990225563910155,29525.15,"01/12/2020, 09:20:53",-0.135
"01/12/2020, 09:20:51",38.75,39.3925102734308,39.5,-0.07572414463083987,-0.07659936300027889,-0.07692320580190426,29530.65,-8.387932330827072,29522.5,"01/12/2020, 09:20:54",0.3625
"01/12/2020, 09:20:52",39.0,39.66539980659533,39.85,-0.0760887831575019,-0.07697467983280833,-0.07766459905269585,29529.0,-8.644398496240647,29513.3,"01/12/2020, 09:20:55",0.4600000000000014
"01/12/2020, 09:20:53",38.75,39.42995723425839,40.25,-0.07590508275825414,-0.0767833791026095,-0.07813300474026619,29525.15,-8.855526315789369,29514.0,"01/12/2020, 09:20:56",1.1125
"01/12/2020, 09:20:54",39.5,40.18888928650124,40.55,-0.07692320580190426,-0.07779301145781137,-0.07843227365356142,29522.5,-8.855413533834394,29516.0,"01/12/2020, 09:20:57",0.6549999999999971
"01/12/2020, 09:20:55",39.85,40.56589882510965,39.8,-0.07766459905269585,-0.07854235751077233,-0.07767912586587045,29513.3,-9.114812030075068,29511.05,"01/12/2020, 09:20:58",-0.4485000000000043
"01/12/2020, 09:20:56",40.25,40.95781338678469,39.45,-0.07813300474026619,-0.07900233336888625,-0.07684643562697602,29514.0,-8.959398496240528,29522.95,"01/12/2020, 09:20:59",-1.2024999999999972
"01/12/2020, 09:20:57",40.55,41.22211064445786,39.35,-0.07843227365356142,-0.07928609884552691,-0.07652512194908923,29516.0,-8.47703007518795,29528.9,"01/12/2020, 09:21:00",-1.6054999999999957
"01/12/2020, 09:20:58",39.8,40.44150546356547,38.5,-0.07767912586587045,-0.07849760713046416,-0.07524982238464872,29511.05,-8.172293233082673,29535.65,"01/12/2020, 09:21:01",-1.697999999999997
"01/12/2020, 09:20:59",39.45,39.99868955355428,38.7,-0.07684643562697602,-0.07756153646628913,-0.07565380801679567,29522.95,-7.07424812030067,29530.9,"01/12/2020, 09:21:02",-1.1445
"01/12/2020, 09:21:00",39.35,39.793669778859396,38.2,-0.07652512194908923,-0.07711660078452301,-0.07452270781413972,29528.9,-5.753233082706576,29546.6,"01/12/2020, 09:21:03",-1.5434999999999985
"01/12/2020, 09:22:10",37.95,37.5600676866265,38.15,-0.07346407714976522,-0.07293477017224416,-0.07355053769515507,29570.25,5.34631578947367,29575.4,"01/12/2020, 09:22:13",-0.5794999999999958
"01/12/2020, 09:22:11",37.75,37.30909508958257,38.3,-0.07318184527775884,-0.0725836775411796,-0.07383384215700062,29571.35,6.074436090225442,29572.25,"01/12/2020, 09:22:14",-0.9274999999999971
"01/12/2020, 09:22:12",37.3,36.81561310018404,38.15,-0.07241987159432028,-0.07175622645718249,-0.07372554703124479,29577.9,6.750451127819477,29569.8,"01/12/2020, 09:22:15",-1.2230000000000014
"01/12/2020, 09:22:13",38.15,37.62559164266775,39.0,-0.07355053769515507,-0.07286531116981275,-0.07522643174979748,29575.4,7.196954887218048,29555.5,"01/12/2020, 09:22:16",-1.2315000000000014
"01/12/2020, 09:22:14",38.3,37.77250956683291,38.9,-0.07383384215700062,-0.07316285514333774,-0.07502818928060151,29572.25,7.209812030075266,29557.85,"01/12/2020, 09:22:17",-0.9830000000000014
"01/12/2020, 09:22:15",38.15,37.63173168348658,38.65,-0.07372554703124479,-0.07308183028386284,-0.074750817475433,29569.8,7.091616541353409,29556.9,"01/12/2020, 09:22:18",-0.8815
"01/12/2020, 09:22:16",39.0,38.54743859696794,39.1,-0.07522643174979748,-0.07472042729240887,-0.0753282894493168,29555.5,6.056729323308241,29556.15,"01/12/2020, 09:22:19",-0.49000000000000143
"01/12/2020, 09:25:20",36.85,37.26416463208299,36.55,-0.07131047389066225,-0.07200226927968435,-0.07085425775130716,29596.0,-5.752105263157933,29598.75,"01/12/2020, 09:25:23",-0.6685000000000043
"01/12/2020, 09:25:21",36.95,37.3695429147163,36.55,-0.07144539456476195,-0.07220534515715057,-0.07085425775130716,29595.65,-5.810413533834489,29600.05,"01/12/2020, 09:25:24",-0.7695000000000057
"01/12/2020, 09:25:22",36.95,37.36619369747431,36.575,-0.07144539456476195,-0.07220636672612775,-0.07075452374465385,29595.65,-5.7639473684209594,29603.15,"01/12/2020, 09:25:25",-0.7445
"01/12/2020, 09:25:23",36.55,36.93901802984216,36.25,-0.07085425775130716,-0.07157546425543972,-0.07043451860226924,29598.75,-5.435075187969841,29600.25,"01/12/2020, 09:25:26",-0.6654999999999971
"01/12/2020, 09:25:35",35.05,34.66374895560487,35.1,-0.06803453404700122,-0.06749225036563596,-0.06813144722173092,29631.1,5.722894736842011,29629.9,"01/12/2020, 09:25:38",-0.40050000000000424
"01/12/2020, 09:25:36",35.05,34.646526286814094,35.4,-0.06803453404700122,-0.06744211374458807,-0.06844725295422904,29627.15,5.9825187969924984,29632.05,"01/12/2020, 09:25:39",-0.7005000000000015
"01/12/2020, 09:25:37",35.55,35.117716218058675,35.5,-0.06885914343683908,-0.06824385649211674,-0.06856820052689727,29624.2,6.334398496240561,29632.2,"01/12/2020, 09:25:40",-0.3055000000000028
"01/12/2020, 09:25:38",35.1,34.65896858331783,35.7,-0.06813144722173092,-0.06750934072073492,-0.06884236563564627,29629.9,6.532894736842097,29631.35,"01/12/2020, 09:25:41",-0.9510000000000014
"01/12/2020, 09:25:39",35.4,34.94722255265607,36.35,-0.06844725295422904,-0.06784787648988251,-0.06997622617745947,29632.05,6.673421052631504,29620.1,"01/12/2020, 09:25:42",-1.304000000000003
"01/12/2020, 09:25:40",35.5,35.042215427640535,36.45,-0.06856820052689727,-0.06799375526833829,-0.07009893743088469,29632.2,6.7327443609021795,29620.15,"01/12/2020, 09:25:43",-1.3050000000000028
"01/12/2020, 09:25:41",35.7,35.250722513028535,36.5,-0.06884236563564627,-0.06832336365343843,-0.0703571303802164,29631.35,6.5757518796991405,29613.45,"01/12/2020, 09:25:44",-1.1569999999999971
"01/12/2020, 09:25:42",36.35,35.94817666621646,36.4,-0.06997622617745947,-0.06957300448247347,-0.0698726461678234,29620.1,5.775563909774314,29625.8,"01/12/2020, 09:25:45",-0.4134999999999972
"01/12/2020, 09:30:13",34.0,33.608562241437305,34.35,-0.06636084777937867,-0.06536495020382199,-0.06681457817876435,29643.5,5.988496240601574,29643.15,"01/12/2020, 09:30:16",-0.6900000000000015
"01/12/2020, 09:30:14",34.0,33.55328671771391,33.8,-0.06635535343093579,-0.06532080692651941,-0.06614591499101152,29643.7,6.838759398496245,29642.05,"01/12/2020, 09:30:17",-0.13999999999999718
"01/12/2020, 09:30:15",34.35,33.861986936655086,33.8,-0.06681457817876435,-0.06579262196901664,-0.06614591499101152,29643.15,7.417443609022518,29642.05,"01/12/2020, 09:30:18",0.20650000000000424
"01/12/2020, 09:30:16",34.35,33.83569457005628,34.35,-0.06681457817876435,-0.0658214346237445,-0.06697121633578718,29643.15,7.813646616541295,29637.5,"01/12/2020, 09:30:19",-0.3435
"01/12/2020, 09:30:17",33.8,33.270776438909685,34.05,-0.06614591499101152,-0.06518738759077199,-0.06651672676980525,29642.05,8.118496240601424,29640.15,"01/12/2020, 09:30:20",-0.588
"01/12/2020, 09:30:18",33.8,33.27068713947649,34.1,-0.06614591499101152,-0.0652545910380943,-0.0665127425349965,29642.05,8.11150375939837,29642.6,"01/12/2020, 09:30:21",-0.6380000000000042
"01/12/2020, 09:30:19",34.35,33.83389035543051,33.85,-0.06697121633578718,-0.0662090684180381,-0.06598676598059683,29637.5,7.795150375939716,29650.2,"01/12/2020, 09:30:22",0.15649999999999997
"01/12/2020, 09:30:20",34.05,33.56297243236596,33.35,-0.06651672676980525,-0.06582590621762317,-0.0653745724662258,29640.15,7.398721804511201,29649.25,"01/12/2020, 09:30:23",0.35949999999999577
"01/12/2020, 09:30:21",34.1,33.62772750539586,33.45,-0.0665127425349965,-0.06588339630091919,-0.06565741089161747,29642.6,7.1683082706765795,29643.55,"01/12/2020, 09:30:24",0.30899999999999855
"01/12/2020, 09:30:22",33.85,33.386468148070584,32.95,-0.06598676598059683,-0.06538207187987555,-0.06490798316463042,29650.2,7.089586466165371,29647.5,"01/12/2020, 09:30:25",0.5614999999999986
"01/12/2020, 09:30:23",33.35,32.90644320520413,32.85,-0.0653745724662258,-0.06476845702035687,-0.06462092439960543,29649.25,6.848345864661585,29653.4,"01/12/2020, 09:30:26",0.16649999999999998
"01/12/2020, 09:30:24",33.45,33.0534142692457,32.8,-0.06565741089161747,-0.0650798319394964,-0.06463540621552966,29643.55,6.0938345864660395,29650.45,"01/12/2020, 09:30:27",0.31550000000000566
"01/12/2020, 09:30:25",32.95,32.594541348103135,32.85,-0.06490798316463042,-0.0643355320613252,-0.064595549747537,29647.5,5.525075187969844,29654.35,"01/12/2020, 09:30:28",-0.2294999999999986
"01/12/2020, 09:35:34",36.2,36.61190451357976,35.95,-0.07021251690275676,-0.07071093940768883,-0.06973676397592499,29605.7,-5.825187969924862,29611.25,"01/12/2020, 09:35:37",-0.6120000000000001
"01/12/2020, 09:35:35",36.2,36.65381032131126,35.95,-0.07021251690275676,-0.07076404011395698,-0.06973676397592499,29605.7,-6.41300751879699,29611.25,"01/12/2020, 09:35:38",-0.6120000000000001
"01/12/2020, 09:35:36",36.0,36.47021561993752,35.9,-0.06985201789575513,-0.0704264385717237,-0.06956926126804319,29609.45,-6.676691729323219,29614.85,"01/12/2020, 09:35:39",-0.4600000000000014
"01/12/2020, 09:35:37",35.95,36.420636195543345,35.9,-0.06973676397592499,-0.07031601569020782,-0.0696668148975732,29611.25,-6.693157894736693,29611.5,"01/12/2020, 09:35:40",-0.4095000000000043
"01/12/2020, 09:35:38",35.95,36.41801499136894,35.9,-0.06973676397592499,-0.07030823969827045,-0.0696668148975732,29611.25,-6.656616541353307,29611.5,"01/12/2020, 09:35:41",-0.4095000000000043
"01/12/2020, 09:35:39",35.9,36.34088271666651,35.55,-0.06956926126804319,-0.07011317528071902,-0.0690476893282721,29614.85,-6.288157894736768,29617.7,"01/12/2020, 09:35:42",-0.7090000000000014
"01/12/2020, 09:35:40",35.9,36.31508441101782,35.55,-0.0696668148975732,-0.0701632849304109,-0.0690476893282721,29611.5,-5.915977443609014,29621.55,"01/12/2020, 09:35:43",-0.7090000000000014
"01/12/2020, 09:35:41",35.9,36.28000764314847,35.05,-0.0696668148975732,-0.07010238645520951,-0.06820046919528977,29611.5,-5.420751879699209,29625.3,"01/12/2020, 09:35:44",-1.2090000000000014
"01/12/2020, 09:52:07",31.25,30.936298870984764,29.2,-0.06193444643258772,-0.061507304938636924,-0.05916016393712198,29676.95,5.100225563909886,29679.2,"01/12/2020, 09:52:10",1.7375000000000007
"01/12/2020, 09:52:08",30.5,30.1452213430087,29.1,-0.06099939081423145,-0.06048500407609423,-0.05899988378814669,29674.95,5.8655639097744965,29680.25,"01/12/2020, 09:52:11",1.0949999999999986
"01/12/2020, 09:52:09",30.1,29.705096358366028,29.65,-0.06032593797726804,-0.05970736913957438,-0.059839017114882154,29680.7,6.61398496240605,29676.15,"01/12/2020, 09:52:12",0.1490000000000028
"01/12/2020, 09:52:10",29.2,28.78145802248995,30.1,-0.05916016393712198,-0.05841264560519237,-0.06043665860033798,29679.2,7.165263157894808,29676.25,"01/12/2020, 09:52:13",-1.1920000000000022
"01/12/2020, 09:52:11",29.1,28.667642945579214,30.2,-0.05899988378814669,-0.05814688350393513,-0.06057446921658993,29680.25,7.435601503759475,29676.05,"01/12/2020, 09:52:14",-1.3909999999999978
"01/12/2020, 09:52:12",29.65,29.21147303336094,30.0,-0.059839017114882154,-0.05894715802330033,-0.0604133606771029,29676.15,7.439323308270788,29671.85,"01/12/2020, 09:52:15",-0.6465000000000014
"01/12/2020, 09:52:13",30.1,29.673743935681514,29.95,-0.06043665860033798,-0.05955110511072354,-0.06029805108482833,29676.25,7.157819548872295,29673.8,"01/12/2020, 09:52:16",-0.1509999999999979
"01/12/2020, 09:52:14",30.2,29.773055656996927,29.6,-0.06057446921658993,-0.059722544010147136,-0.059758516420060914,29676.05,7.148796992481325,29676.7,"01/12/2020, 09:52:17",0.2979999999999979
"01/12/2020, 09:52:15",30.0,29.594476374543493,29.65,-0.0604133606771029,-0.05955417404897661,-0.05980567709684692,29671.85,6.8093233082707165,29677.5,"01/12/2020, 09:52:18",0.05000000000000143
"01/12/2020, 09:52:16",29.95,29.566972781133032,29.3,-0.06029805108482833,-0.05944227034609511,-0.059112851852205495,29673.8,6.443684210526277,29686.65,"01/12/2020, 09:52:19",0.3504999999999986
"01/12/2020, 09:52:17",29.6,29.24017756565524,29.25,-0.059758516420060914,-0.05891394143597089,-0.05900939524963178,29676.7,6.107593984962351,29688.15,"01/12/2020, 09:52:20",0.05400000000000138
"01/12/2020, 09:52:18",29.65,29.305898001943014,29.1,-0.05980567709684692,-0.058994870470160846,-0.05882865717694585,29677.5,5.832744360902146,29687.3,"01/12/2020, 09:52:21",0.25349999999999717
"01/12/2020, 09:52:19",29.3,28.958707363929086,29.4,-0.059112851852205495,-0.058311392782271515,-0.05919930713389476,29686.65,5.852932330827067,29688.6,"01/12/2020, 09:52:22",-0.3929999999999979
"01/12/2020, 09:52:20",29.25,28.915795334835142,29.4,-0.05900939524963178,-0.05823487008866439,-0.0592199930906645,29688.15,5.738909774436197,29687.75,"01/12/2020, 09:52:23",-0.44249999999999856
"01/12/2020, 09:52:21",29.1,28.786917368734724,29.25,-0.05882865717694585,-0.05808137526000928,-0.05896576446957624,29687.3,5.39041353383457,29689.95,"01/12/2020, 09:52:24",-0.4409999999999986
"01/12/2020, 09:52:22",29.4,29.10541544213367,29.5,-0.05919930713389476,-0.058510855037929604,-0.059280597247379774,29688.6,5.034699248120127,29690.75,"01/12/2020, 09:52:25",-0.3940000000000014
"01/12/2020, 10:05:44",28.4,28.684525009797728,28.4,-0.059198042470143264,-0.05930948890837376,-0.05923321579075491,29633.65,-4.797293233082631,29632.25,"01/12/2020, 10:05:47",-0.284
"01/12/2020, 10:05:45",28.5,28.804567239331124,28.5,-0.05943469465137241,-0.059542624437448864,-0.05942208167653007,29629.75,-5.11511278195475,29630.25,"01/12/2020, 10:05:48",-0.28500000000000003
"01/12/2020, 10:05:46",28.2,28.5072199595347,28.6,-0.05895191889067064,-0.059027844642046114,-0.05950232523446175,29632.4,-5.204661654135103,29632.55,"01/12/2020, 10:05:49",0.11800000000000216
"01/12/2020, 10:05:47",28.4,28.708307576655823,28.65,-0.05923321579075491,-0.05928948994762452,-0.05970045704088989,29632.25,-5.200037593984697,29627.45,"01/12/2020, 10:05:50",-0.033999999999999975
"01/12/2020, 10:05:48",28.5,28.805516781265673,29.25,-0.05942208167653007,-0.05947125050616343,-0.06057755393840125,29630.25,-5.1372180451125855,29625.45,"01/12/2020, 10:05:51",0.46499999999999997
"01/12/2020, 10:05:49",28.6,28.886217637183485,29.25,-0.05950232523446175,-0.05954193569112119,-0.06073491495044436,29632.55,-4.806992481202848,29619.35,"01/12/2020, 10:05:52",0.36399999999999855
"01/12/2020, 10:31:05",23.3,23.066488003942844,23.1,-0.049449369657850184,-0.049100574646811085,-0.04908010689632647,29745.9,4.755789473684345,29749.85,"01/12/2020, 10:31:08",-0.03300000000000072
"01/12/2020, 10:31:06",23.15,22.908439316537777,23.0,-0.049175672847923124,-0.048824611562678935,-0.04893586985872389,29748.7,4.947518796992682,29749.8,"01/12/2020, 10:31:09",-0.0815000000000014
