time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,expected delta at t+2,actual delta at t + 2,spot at t,expected spot at t+2,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 12:28:28",326.95,330.4116340155399,321.0,-0.446660530360532,-0.44973397757883693,-0.44253157311686664,29695.35,-7.750033370411659,29704.85,"01/12/2020, 12:28:30",-9.21949999999999,    ,-49.85286453140586
"01/12/2020, 12:28:29",320.35,323.94855820688514,321.0,-0.44272703271417413,-0.4459417268733561,-0.44253157311686664,29704.1,-8.128164627363837,29709.9,"01/12/2020, 12:28:31",-2.553500000000023
"01/12/2020, 12:28:30",321.0,324.7142920320887,318.76102941176464,-0.44253157311686664,-0.44585204379993,-0.43902624793190625,29704.85,-8.393281423804325,29713.7,"01/12/2020, 12:28:32",-5.448970588235361,   ,positive:,1
"01/12/2020, 12:28:31",321.0,324.7732535802844,314.05,-0.44253157311686664,-0.4459255684059675,-0.43921042979491176,29709.9,-8.526518353726418,29711.65,"01/12/2020, 12:28:33",-10.15999999999999,   ,negative:,9
"01/12/2020, 12:28:32",318.76102941176464,322.5069634911712,314.05,-0.43902624793190625,-0.44241579711208895,-0.43921042979491176,29713.7,-8.532369299221381,29712.95,"01/12/2020, 12:28:34",-7.898639705882275
"01/12/2020, 12:28:33",314.05,317.78664013662535,318.9,-0.43921042979491176,-0.44257717850002953,-0.4411211366459611,29711.65,-8.507630700778614,29708.05,"01/12/2020, 12:28:35",1.7094999999999656,   ,EPAP:,4
"01/12/2020, 12:28:34",314.05,317.7218578196167,316.35,-0.43921042979491176,-0.44252516630395367,-0.43860657469849684,29712.95,-8.360133481646246,29714.15,"01/12/2020, 12:28:36",-0.8404999999999889,   ,EPAL:,6
"01/12/2020, 12:28:35",318.9,322.52028460321196,317.35,-0.4411211366459611,-0.4443793035198654,-0.44008117756675347,29708.05,-8.207007786429346,29710.4,"01/12/2020, 12:28:37",-4.738999999999955,   ,ELAP:,0
"01/12/2020, 12:28:36",316.35,319.8060832014596,316.65,-0.43860657469849684,-0.4417342782244254,-0.43750427257691626,29714.15,-7.879688542825292,29717.35,"01/12/2020, 12:28:38",-2.863500000000046,   ,ELAL:,0
"01/12/2020, 12:28:37",317.35,320.6667239289314,312.6847457627118,-0.44008117756675347,-0.4430680907897313,-0.43516042519513576,29710.4,-7.53661846496098,29722.5,"01/12/2020, 12:28:39",-7.838754237288196
