time t,actual price at t,expected price at t + 4,actual price at t + 4,delta at t,actual delta at t + 4,spot at t,actual spot at t + 4,time t + 4,trade pnl,    , Total PnL:
"01/12/2020, 09:15:12",68.5,67.13383043176782,69.85,-0.12331224588706391,-0.12758777684211964,29715.0,29667.65,"01/12/2020, 09:15:16",-0.6649999999999943,    ,21.101321962138464
"01/12/2020, 09:15:14",66.214,67.20094370923698,73.55,-0.12051123313767675,-0.13083639271371794,29696.75,29674.85,"01/12/2020, 09:15:18",6.673859999999999
"01/12/2020, 09:15:16",69.85,70.99988587837231,78.55555555555554,-0.12758777684211964,-0.13823559510228733,29667.65,29635.6,"01/12/2020, 09:15:20",8.00705555555555,   ,positive:,31
"01/12/2020, 09:15:20",78.55555555555554,80.49907423882559,79.95,-0.13823559510228733,-0.13861579363947385,29635.6,29650.2,"01/12/2020, 09:15:24",0.6088888888889045,   ,negative:,23
"01/12/2020, 09:15:21",78.55555555555554,79.80845470637604,78.38455882352943,-0.13823559510228733,-0.13740874369432277,29614.3,29645.3,"01/12/2020, 09:15:25",-0.9565522875816669
"01/12/2020, 09:15:24",79.95,78.72899314094529,76.73984375,-0.13861579363947385,-0.13460400235771885,29650.2,29670.5,"01/12/2020, 09:15:28",2.410656249999997,   ,EPAP:,13
"01/12/2020, 09:15:35",79.44742268041237,80.3442127233855,78.7,-0.13806287178113053,-0.13647167963881657,29653.85,29664.6,"01/12/2020, 09:15:39",-1.5418969072164939,   ,EPAL:,12
"01/12/2020, 09:15:46",80.3,79.37922795947847,77.65,-0.13725384694680542,-0.1348837387013191,29675.45,29673.6,"01/12/2020, 09:15:50",1.8469999999999915,   ,ELAP:,8
"01/12/2020, 09:16:12",75.55,76.84895697507027,77.86346153846154,-0.1339266936383865,-0.13659931130405312,29657.4,29658.2,"01/12/2020, 09:16:16",1.5579615384615386,   ,ELAL:,21
"01/12/2020, 09:17:12",88.25,89.21695458352657,89.95,-0.15116302611204446,-0.15225744741655944,29581.75,29587.3,"01/12/2020, 09:17:16",0.8175000000000028
"01/12/2020, 09:17:43",84.55,83.64280005422087,84.8,-0.14566348995685985,-0.14640943413724017,29610.6,29603.5,"01/12/2020, 09:17:47",0.5955
"01/12/2020, 09:18:31",92.5,93.76192781698134,90.15,-0.1572776171087753,-0.15429026525453082,29551.75,29563.25,"01/12/2020, 09:18:35",-3.274999999999994
"01/12/2020, 09:20:44",96.95,98.06273666376141,98.4,-0.16204588846449042,-0.16473136265631183,29540.4,29522.95,"01/12/2020, 09:20:48",0.4805000000000028
"01/12/2020, 09:20:45",96.2,97.21556127198976,96.15,-0.16267338382931484,-0.16217613929256913,29525.1,29530.55,"01/12/2020, 09:20:49",-1.0119999999999973
"01/12/2020, 09:24:45",88.17373737373738,86.45420251835661,86.92654320987656,-0.14978974165842374,-0.1483097767959407,29628.9,29607.05,"01/12/2020, 09:24:49",0.3654567901234519
"01/12/2020, 09:24:46",87.19457831325302,88.79355203057841,87.80000000000001,-0.1489767017574195,-0.14871861012579757,29597.4,29609.1,"01/12/2020, 09:24:50",-0.266524096385537
"01/12/2020, 09:30:11",83.75,82.45135428641285,81.65,-0.1427761995273613,-0.14069194658077322,29641.0,29643.15,"01/12/2020, 09:30:15",1.2624999999999944
"01/12/2020, 09:40:06",80.6,81.42512666126517,82.4,-0.13902377650083508,-0.14105952250247356,29653.3,29647.95,"01/12/2020, 09:40:10",0.9940000000000114
"01/12/2020, 09:52:07",75.7,74.84980053123785,70.55,-0.13281049352826813,-0.12751809797464375,29676.95,29680.25,"01/12/2020, 09:52:11",4.393000000000006
"01/12/2020, 10:05:39",73.1,74.27184794057888,73.4,-0.13348192312605534,-0.13379626172991266,29628.0,29627.8,"01/12/2020, 10:05:43",-0.4309999999999886
"01/12/2020, 10:35:44",53.55,52.511194356142376,53.85,-0.10420047724437609,-0.1050233968271641,29769.2,29759.8,"01/12/2020, 10:35:48",0.2354999999999957
"01/12/2020, 10:36:05",52.45,51.89960930101664,52.0,-0.10168379062633903,-0.10115766028775397,29794.4,29794.5,"01/12/2020, 10:36:09",-0.07449999999999724
"01/12/2020, 10:41:41",52.4,51.86857117849099,49.05,-0.1001169616529296,-0.09593389625024429,29826.05,29832.3,"01/12/2020, 10:41:45",2.8260000000000014
"01/12/2020, 10:45:02",50.8,50.213677241052636,49.85,-0.0977055829253004,-0.09650507022342936,29838.4,29840.5,"01/12/2020, 10:45:06",0.44199999999999573
"01/12/2020, 10:54:03",46.35,45.526339002549655,45.25,-0.09051443598764308,-0.08929860339321749,29883.2,29880.55,"01/12/2020, 10:54:07",0.6365000000000014
"01/12/2020, 11:06:22",49.3,48.78712545787931,48.55,-0.09611084542484605,-0.09491501155025617,29835.05,29841.95,"01/12/2020, 11:06:26",0.257
"01/12/2020, 11:24:49",53.258490566037736,52.692396762048574,53.45,-0.1031576436503201,-0.10268979528973432,29793.85,29797.6,"01/12/2020, 11:24:53",0.3410754716981105
"01/12/2020, 11:56:08",48.5,47.983444783573084,48.0,-0.09441181684906041,-0.09399713014772715,29852.25,29848.2,"01/12/2020, 11:56:12",0.015000000000000013
"01/12/2020, 12:28:15",52.656026365348396,53.35634164422277,51.95,-0.10259566693093802,-0.10292908289102343,29774.05,29758.05,"01/12/2020, 12:28:19",-1.2325866290018768
"01/12/2020, 12:28:16",52.656026365348396,53.48453342996914,52.35,-0.10259566693093802,-0.10350043696689681,29753.8,29756.05,"01/12/2020, 12:28:20",-0.8325866290018783
"01/12/2020, 12:28:23",58.85,60.992079091468675,55.95,-0.11445046011431259,-0.11009407958226802,29691.45,29710.35,"01/12/2020, 12:28:27",-3.4884999999999984
"01/12/2020, 12:28:28",57.4,58.02546281357525,55.668238993710695,-0.11258887454914657,-0.1097446743870023,29695.35,29713.7,"01/12/2020, 12:28:32",-2.3057610062893037
"01/12/2020, 12:38:07",56.5,55.897206686118814,56.5,-0.10899715869072679,-0.10875021471292712,29742.25,29746.9,"01/12/2020, 12:38:11",-0.5650000000000001
"01/12/2020, 12:41:16",60.35,60.99087546579205,61.2,-0.1166458213219812,-0.11775078435221076,29682.55,29679.75,"01/12/2020, 12:41:20",0.24650000000000138
"01/12/2020, 13:07:13",51.3,50.26994105203142,49.75,-0.10150478346986347,-0.10007790672261763,29771.45,29762.9,"01/12/2020, 13:07:17",1.0369999999999973
"01/12/2020, 13:07:23",47.85,47.09918750922177,46.15,-0.09655559731527319,-0.09476396614900295,29788.3,29781.8,"01/12/2020, 13:07:27",1.221500000000003
"01/12/2020, 13:30:35",49.0,49.584998215689296,49.75,-0.10018458283411746,-0.10220209958333726,29726.75,29720.85,"01/12/2020, 13:30:39",0.26
"01/12/2020, 13:30:55",53.55,54.18916633379449,53.6,-0.10900718350512761,-0.10903602146754565,29679.65,29680.2,"01/12/2020, 13:30:59",-0.4854999999999957
"01/12/2020, 13:38:18",47.65,47.11860527415566,46.85189873417721,-0.09769537318788934,-0.09586309280393834,29774.25,29776.4,"01/12/2020, 13:38:22",0.32160126582278686
"01/12/2020, 13:39:09",44.31842105263158,43.50014131333446,41.324113475177306,-0.09197090416819265,-0.0868678546225965,29815.6,29820.75,"01/12/2020, 13:39:13",2.551123366927956
"01/12/2020, 13:53:07",42.713473053892216,43.20219850817485,42.05,-0.08998292145179221,-0.08901023345515569,29792.3,29793.75,"01/12/2020, 13:53:11",-1.0906077844311406
"01/12/2020, 14:00:57",39.2,38.730969899781186,39.9,-0.08378004033602338,-0.08489081797051767,29828.6,29824.2,"01/12/2020, 14:01:01",-0.3079999999999957
"01/12/2020, 14:06:23",39.7,39.27566174863304,39.05,-0.08429654251358443,-0.08341660347923607,29832.25,29832.65,"01/12/2020, 14:06:27",0.25300000000000566
"01/12/2020, 14:13:07",36.5,35.692757246378946,37.55,-0.07873617935274524,-0.07992645239482954,29864.4,29870.45,"01/12/2020, 14:13:11",-0.6849999999999972
"01/12/2020, 14:26:26",35.8,36.23817896661078,35.7,-0.07851946520531783,-0.0783405832862627,29844.85,29845.9,"01/12/2020, 14:26:30",-0.4579999999999943
"01/12/2020, 14:29:16",37.0,36.48899115766584,36.5,-0.08003335847206472,-0.07942283521060745,29848.4,29846.5,"01/12/2020, 14:29:20",0.13
"01/12/2020, 14:35:48",35.7,35.23300589559969,35.95,-0.07799337563483277,-0.0785134514899255,29855.1,29850.5,"01/12/2020, 14:35:52",0.10700000000000004
"01/12/2020, 14:40:29",32.5,32.151528348563716,31.45,-0.0728168341311175,-0.07095055193531152,29873.3,29883.3,"01/12/2020, 14:40:33",0.7250000000000008
"01/12/2020, 15:12:20",30.0,29.675289857475583,30.35,-0.07054031384541304,-0.07141520407003554,29833.3,29823.65,"01/12/2020, 15:12:24",-0.05000000000000143
"01/12/2020, 15:19:31",32.35,32.001565805384686,31.5,-0.07571460098461102,-0.07426149586535757,29789.05,29793.7,"01/12/2020, 15:19:35",0.5265000000000014
"01/12/2020, 15:21:08",27.75,28.069977302462668,27.2,-0.06733274536827594,-0.06635147240103834,29825.35,29828.55,"01/12/2020, 15:21:12",-0.8275000000000008
"01/12/2020, 15:21:46",27.35,27.879284633441202,27.6,-0.06711159892347496,-0.06753827789225397,29813.25,29812.45,"01/12/2020, 15:21:50",-0.02350000000000002
"01/12/2020, 15:29:39",28.81967213114754,29.177637922602155,28.727027027027027,-0.07059285550212735,-0.07040819814392307,29767.9,29784.75,"01/12/2020, 15:29:43",-0.3808418254319895
"01/12/2020, 15:29:40",28.9,28.45993320847667,28.7,-0.07054647135191772,-0.0702578792015629,29785.85,29785.1,"01/12/2020, 15:29:44",-0.08900000000000069
