time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:15:46",165.78181818181818,169.41599959327954,168.25,0.2774328203940968,0.27913867147617566,29675.45,29678.55,"01/12/2020, 09:15:48",0.8103636363636368
"01/12/2020, 09:16:05",168.45,170.48410166169833,167.4,0.28084196947020246,0.27915193700209784,29688.05,29681.85,"01/12/2020, 09:16:07",-2.734499999999983
"01/12/2020, 09:16:12",163.95,158.70308674261457,163.02272727272725,0.2729906481818034,0.2727963035340508,29657.4,29652.05,"01/12/2020, 09:16:14",-0.7122272727272634
"01/12/2020, 09:16:29",158.55,160.280122833488,158.75,0.269045862251005,0.2667973963525583,29654.7,29639.5,"01/12/2020, 09:16:31",-1.3855000000000115
"01/12/2020, 09:16:30",158.75,155.84850508857545,156.6,0.2667973963525583,0.2660275496509712,29639.5,29643.75,"01/12/2020, 09:16:32",0.5625000000000056
"01/12/2020, 09:16:35",154.1,151.81215080757826,152.45,0.2618830020765017,0.2613273037241015,29627.75,29631.5,"01/12/2020, 09:16:37",0.10900000000000576
"01/12/2020, 09:16:37",152.45,154.4550650967238,155.05,0.2613273037241015,0.26225346755381906,29631.5,29625.95,"01/12/2020, 09:16:39",1.0755000000000228
"01/12/2020, 09:16:41",150.25,148.40520188182802,150.0,0.2574960631591239,0.25646353337833716,29616.15,29610.35,"01/12/2020, 09:16:43",-1.2525
"01/12/2020, 09:16:47",151.2,153.47362090468232,152.8,0.25809454709815327,0.25934311865967175,29615.75,29616.75,"01/12/2020, 09:16:49",0.08800000000002273
"01/12/2020, 09:16:56",148.6,146.62128195276875,146.1,0.25373452849635214,0.25010368362927693,29598.35,29585.3,"01/12/2020, 09:16:58",1.014
"01/12/2020, 09:16:58",146.1,144.19844247990414,144.45,0.25010368362927693,0.24879032553144498,29585.3,29584.35,"01/12/2020, 09:17:00",0.1890000000000056
"01/12/2020, 09:17:03",147.65,150.22529088226457,148.95,0.2531027439090394,0.2551504682742234,29598.6,29606.4,"01/12/2020, 09:17:05",-0.1765000000000172
"01/12/2020, 09:17:12",144.65,141.5439386443479,142.75,0.24856748073034396,0.24768964076429256,29581.75,29585.25,"01/12/2020, 09:17:14",0.45350000000000557
"01/12/2020, 09:17:43",147.35,150.4537684412006,147.05,0.25464123809797456,0.2530620746256318,29610.6,29601.25,"01/12/2020, 09:17:45",-1.773499999999983
"01/12/2020, 09:17:44",148.5,146.38642591558104,148.2,0.2536998859795858,0.2539602858178114,29598.6,29601.85,"01/12/2020, 09:17:46",-1.1849999999999887
"01/12/2020, 09:18:16",147.0,144.52467669160316,149.3,0.25228921736015764,0.2548176116306422,29596.15,29602.45,"01/12/2020, 09:18:18",-0.8300000000000114
"01/12/2020, 09:18:22",147.35,145.74344808517424,147.35,0.25115078119597456,0.25115078119597456,29586.45,29586.45,"01/12/2020, 09:18:24",-1.4735
"01/12/2020, 09:18:31",142.05,138.2319875236757,143.55,0.2425714271794277,0.2444309452585003,29551.75,29557.5,"01/12/2020, 09:18:33",-0.0794999999999999
"01/12/2020, 09:18:36",146.45,149.2261875521561,146.9,0.2493869818863459,0.24868927448551403,29578.45,29571.15,"01/12/2020, 09:18:38",-1.0144999999999829
"01/12/2020, 09:18:51",145.7,147.23614534562836,144.25,0.2466014187575638,0.2446431738917454,29562.15,29555.35,"01/12/2020, 09:18:53",-2.9069999999999885
"01/12/2020, 09:18:56",143.0,141.4641104675734,143.25,0.2424183564926352,0.24326546972588403,29545.45,29550.45,"01/12/2020, 09:18:58",1.18
"01/12/2020, 09:19:06",148.75,150.31893163497764,145.3,0.2484160526364576,0.2454947512887884,29559.7,29556.1,"01/12/2020, 09:19:08",-4.9374999999999885
"01/12/2020, 09:19:36",147.3,149.45264808701106,149.4,0.2506971963612159,0.2522614413919655,29583.5,29584.15,"01/12/2020, 09:19:38",0.6269999999999942
"01/12/2020, 09:20:00",138.65,136.5622208744386,142.3,0.23798584529686195,0.24169899702428665,29535.95,29543.85,"01/12/2020, 09:20:02",-2.263500000000006
"01/12/2020, 09:20:06",141.6,143.61276287997796,142.6,0.24364751889152103,0.2450927227982902,29562.15,29567.4,"01/12/2020, 09:20:08",-0.4159999999999999
"01/12/2020, 09:20:10",143.75,145.54888063380184,145.1,0.24730169207032304,0.2485505187905801,29577.35,29586.55,"01/12/2020, 09:20:12",-0.08750000000000568
"01/12/2020, 09:20:44",133.9,130.73599466201347,130.6,0.23499479530073586,0.23063184125931002,29540.4,29526.35,"01/12/2020, 09:20:46",1.9610000000000112
"01/12/2020, 09:20:45",132.65,129.9410849429724,131.55,0.23205753950605867,0.23107547531253658,29525.1,29524.05,"01/12/2020, 09:20:47",-0.2265000000000057
"01/12/2020, 09:20:55",128.35,126.80576557163116,128.0,0.2272185514357261,0.22728049129909778,29513.3,29516.0,"01/12/2020, 09:20:57",-0.9335000000000055
"01/12/2020, 09:20:59",131.65,133.62928856323353,133.85,0.23101250740182877,0.23433654132531956,29522.95,29535.65,"01/12/2020, 09:21:01",0.8834999999999886
"01/12/2020, 09:21:03",133.85,136.52630436851075,133.65,0.23577220854349434,0.2356125398819131,29546.6,29546.55,"01/12/2020, 09:21:05",-1.5384999999999887
"01/12/2020, 09:21:11",129.2,127.66455014851257,131.25,0.2296962007676484,0.23226972234624554,29527.6,29535.15,"01/12/2020, 09:21:13",-0.7580000000000116
"01/12/2020, 09:21:36",132.0,133.74675558096598,132.15,0.23391410622934927,0.23428659001183405,29543.3,29545.25,"01/12/2020, 09:21:38",-1.1699999999999944
"01/12/2020, 09:22:16",131.65,129.1752267844092,132.5,0.23525961732957512,0.23610557627762319,29555.5,29556.9,"01/12/2020, 09:22:18",0.4665000000000057
"01/12/2020, 09:22:34",132.35,129.95007032772298,131.85,0.23400006352858327,0.23351537806775013,29541.9,29541.15,"01/12/2020, 09:22:36",-0.8234999999999999
"01/12/2020, 09:23:07",134.0,135.58783487828248,134.95,0.23704338582319906,0.23772751851538487,29555.3,29555.0,"01/12/2020, 09:23:09",-0.39000000000001145
"01/12/2020, 09:23:15",133.6,131.44287211609992,131.3,0.23564532548334682,0.23370550234176335,29547.1,29545.85,"01/12/2020, 09:23:17",0.9639999999999829
"01/12/2020, 09:23:19",133.7,135.05589145921033,135.6,0.23719623977740412,0.23970146371539158,29558.15,29565.95,"01/12/2020, 09:23:21",0.5630000000000057
"01/12/2020, 09:23:20",135.55,137.07985933036545,136.1,0.2397522753199155,0.24038058668338635,29566.6,29568.15,"01/12/2020, 09:23:22",-0.8055000000000172
"01/12/2020, 09:24:45",141.15,146.8414908724446,142.422131147541,0.2528944889036211,0.2507242823639899,29628.9,29607.05,"01/12/2020, 09:24:47",-0.13936885245901087
"01/12/2020, 09:24:46",141.15,135.53250688225958,142.422131147541,0.2528944889036211,0.2507242823639899,29597.4,29605.5,"01/12/2020, 09:24:48",0.13936885245901087
"01/12/2020, 09:24:47",142.422131147541,143.98077031658212,140.92741935483872,0.2507242823639899,0.249221377498543,29607.05,29607.05,"01/12/2020, 09:24:49",-2.918933104177686
"01/12/2020, 09:24:52",140.92741935483872,142.667385673123,143.33214285714286,0.249221377498543,0.2534165488441431,29618.65,29625.75,"01/12/2020, 09:24:54",0.9954493087557494
"01/12/2020, 09:24:58",141.98749999999998,140.40998434853384,141.02727272727273,0.2522164802030602,0.24938891394867824,29611.3,29606.05,"01/12/2020, 09:25:00",-0.4596477272727477
"01/12/2020, 09:25:01",141.02727272727273,143.43434147355092,142.44230769230768,0.24938891394867824,0.25237528097932227,29619.4,29620.25,"01/12/2020, 09:25:03",0.0047622377622209555
"01/12/2020, 09:25:12",140.00142857142856,137.8563144071412,138.57368421052632,0.24750071092967119,0.2457797505940107,29597.85,29594.8,"01/12/2020, 09:25:14",0.027730075187952785
"01/12/2020, 09:25:17",138.0,139.418359975062,138.9,0.24629869776617852,0.24613109872007044,29600.1,29594.25,"01/12/2020, 09:25:19",-0.47999999999999443
"01/12/2020, 09:25:31",142.8,144.64519288180088,143.52826086956523,0.25244374764952227,0.2543772131048172,29617.85,29630.0,"01/12/2020, 09:25:33",-0.6997391304347815
"01/12/2020, 09:25:33",143.52826086956523,145.312861787073,143.35,0.2543772131048172,0.25483623198852,29630.0,29631.1,"01/12/2020, 09:25:35",-1.613543478260888
"01/12/2020, 09:25:42",141.25,139.1746788156054,140.45,0.25164478911392507,0.2500685182894813,29620.1,29613.45,"01/12/2020, 09:25:44",-0.6124999999999887
"01/12/2020, 09:25:45",140.5,142.7297973643405,139.2,0.2519460696930764,0.24953300867309736,29625.8,29616.1,"01/12/2020, 09:25:47",-2.7050000000000116
"01/12/2020, 09:27:15",143.25,141.7721888402251,141.4456043956044,0.2520284878755774,0.24918609856285912,29604.7,29606.9,"01/12/2020, 09:27:17",0.37189560439560854
"01/12/2020, 09:27:37",140.69,139.18971329946376,140.69,0.24994248699385935,0.24994248699385935,29608.85,29608.95,"01/12/2020, 09:27:39",-1.4069
"01/12/2020, 09:29:16",142.9,140.7060586664047,140.75,0.24997546652230085,0.24875787530618254,29600.55,29603.0,"01/12/2020, 09:29:18",0.7210000000000056
"01/12/2020, 09:29:29",145.0,147.49170033707296,144.7,0.25411257565792766,0.25303687266386987,29618.4,29612.6,"01/12/2020, 09:29:31",-1.7500000000000113
"01/12/2020, 09:29:32",143.15,141.4009733324674,140.95,0.25051912257367803,0.24861513638825272,29603.05,29601.0,"01/12/2020, 09:29:34",0.7685000000000171
"01/12/2020, 09:29:35",140.0,138.35043877258946,139.5,0.24660119015607052,0.24719037032809865,29591.85,29598.55,"01/12/2020, 09:29:37",-0.9000000000000001
"01/12/2020, 09:29:37",139.5,141.05902782921672,139.5,0.24719037032809865,0.24655913621245418,29598.55,29594.15,"01/12/2020, 09:29:39",-1.395
"01/12/2020, 09:30:11",142.75,147.30933903367034,146.8,0.25591291469027055,0.25921694700627995,29641.0,29643.5,"01/12/2020, 09:30:13",2.622500000000011
"01/12/2020, 09:30:36",148.15,146.41292111567327,145.95,0.2620797734380176,0.26066768887176295,29655.65,29656.6,"01/12/2020, 09:30:38",0.718500000000017
"01/12/2020, 09:30:58",149.1,151.0156284939194,148.7,0.262628675727683,0.26233990706714394,29654.9,29654.85,"01/12/2020, 09:31:00",-1.8910000000000056
"01/12/2020, 09:32:36",142.7,140.6083600825617,144.15,0.25419763792342565,0.2562650704931002,29630.05,29636.7,"01/12/2020, 09:32:38",-0.02300000000001723
"01/12/2020, 09:32:44",146.7,148.25840838363735,147.8,0.25950155281861953,0.26057051472889725,29645.8,29647.65,"01/12/2020, 09:32:46",-0.3669999999999771
"01/12/2020, 09:33:18",145.9,144.24130341059083,144.75,0.2575376265667728,0.25628369112382643,29636.8,29634.0,"01/12/2020, 09:33:20",-0.3089999999999944
"01/12/2020, 09:33:50",145.35,143.28693483276987,144.15,0.2554089268869575,0.2552336839016789,29625.4,29629.95,"01/12/2020, 09:33:52",-0.2535000000000114
"01/12/2020, 09:34:26",142.6,140.85350602963072,143.5,0.252947173839857,0.25503619149276346,29622.25,29631.75,"01/12/2020, 09:34:28",0.5259999999999942
"01/12/2020, 09:34:28",143.5,145.52276511859537,145.45,0.25503619149276346,0.255857590764208,29631.75,29627.9,"01/12/2020, 09:34:30",0.5149999999999886
"01/12/2020, 09:35:31",140.45,138.19336053405812,139.35,0.2510540284220042,0.24886220112421142,29620.15,29610.85,"01/12/2020, 09:35:33",-0.30450000000000554
"01/12/2020, 09:35:33",139.35,137.65802452263347,139.3,0.24886220112421142,0.2480720078892773,29610.85,29605.7,"01/12/2020, 09:35:35",-1.343500000000017
"01/12/2020, 09:37:04",142.3,140.42616031948555,139.92755102040815,0.2535307767630002,0.250180539410394,29627.6,29618.15,"01/12/2020, 09:37:06",0.9494489795918657
"01/12/2020, 09:37:06",139.92755102040815,138.1991778712344,139.85,0.250180539410394,0.25047421386261703,29618.15,29619.25,"01/12/2020, 09:37:08",-1.3217244897959302
"01/12/2020, 09:40:06",147.5,144.42104352575865,145.0,0.2612397746361239,0.2586613699349982,29653.3,29648.25,"01/12/2020, 09:40:08",1.025
"01/12/2020, 09:41:02",148.5,146.64515256593884,148.0,0.26328916369493527,0.26276050448359456,29661.75,29660.65,"01/12/2020, 09:41:04",-0.9850000000000001
"01/12/2020, 09:43:25",150.0,151.6573669218422,151.2,0.26416991172482085,0.26686149381021096,29669.2,29672.2,"01/12/2020, 09:43:27",-0.30000000000001137
"01/12/2020, 09:43:58",151.05,149.11933008210013,149.45,0.26588021287352603,0.2644673889335536,29666.8,29664.95,"01/12/2020, 09:44:00",0.08950000000002256
"01/12/2020, 09:45:01",149.35,147.64269942038578,148.75,0.2653842457675637,0.2648005145147181,29671.05,29670.05,"01/12/2020, 09:45:03",-0.8935000000000057
"01/12/2020, 09:45:16",151.9,150.29390355065914,149.6,0.26803925647982396,0.26586874892018386,29676.45,29672.95,"01/12/2020, 09:45:18",0.7810000000000112
"01/12/2020, 09:45:29",149.35,147.61809316419254,149.1,0.2657752703726146,0.26557545315881725,29673.45,29673.3,"01/12/2020, 09:45:31",-1.2435
"01/12/2020, 09:45:43",148.35,146.65889793756418,147.35,0.2645101560574403,0.262817217844713,29661.1,29663.9,"01/12/2020, 09:45:45",-0.48350000000000004
"01/12/2020, 09:47:29",147.50882352941176,145.92300728007106,145.946875,0.26369016791250033,0.2605511233696234,29660.3,29655.85,"01/12/2020, 09:47:31",0.0868602941176333
"01/12/2020, 09:51:54",142.8,144.6952018002315,145.39999999999998,0.25603050385143433,0.25787225092699373,29641.65,29642.3,"01/12/2020, 09:51:56",1.1719999999999657
"01/12/2020, 09:52:06",146.0,147.7384950404511,149.65,0.26129689895242336,0.2662244356542942,29660.45,29674.95,"01/12/2020, 09:52:08",2.1900000000000057
"01/12/2020, 09:52:07",147.65,150.91215449679393,149.5,0.2651452418831468,0.2670663079697988,29676.95,29680.7,"01/12/2020, 09:52:09",0.37349999999999417
"01/12/2020, 09:52:19",151.35,153.15742162003713,151.9,0.2693434082175372,0.26983202042174526,29686.65,29687.3,"01/12/2020, 09:52:21",-0.9634999999999887
"01/12/2020, 09:55:58",146.7,145.14449676309087,146.5,0.2640485357005673,0.26229969453197555,29674.4,29664.5,"01/12/2020, 09:56:00",-1.2670000000000112
"01/12/2020, 09:58:26",151.1,152.90391903496015,150.45,0.27233375340074417,0.2722890298173297,29705.3,29707.65,"01/12/2020, 09:58:28",-2.161000000000006
"01/12/2020, 09:58:33",148.85,147.2791154085109,149.25,0.2684754450001492,0.26915356265817536,29691.9,29694.25,"01/12/2020, 09:58:35",1.0884999999999942
"01/12/2020, 10:02:24",138.0,135.92996096724576,138.65,0.25255042064600275,0.2528763379814336,29642.2,29641.15,"01/12/2020, 10:02:26",0.7299999999999944
"01/12/2020, 10:05:31",139.05,137.55217897836118,138.6,0.25578627260074427,0.25443889376219886,29649.8,29651.45,"01/12/2020, 10:05:33",-0.940499999999983
"01/12/2020, 10:05:39",137.55,133.23072643973921,134.55,0.2500408839296142,0.24741135021031369,29628.0,29625.7,"01/12/2020, 10:05:41",1.6244999999999998
"01/12/2020, 10:08:33",133.0,131.66834749781862,133.05,0.247738130747166,0.2471388454978296,29629.7,29631.6,"01/12/2020, 10:08:35",1.2799999999999887
"01/12/2020, 10:10:48",134.15,132.7513121185448,132.9,0.24583306390013604,0.2446672335281619,29617.2,29615.85,"01/12/2020, 10:10:50",-0.09150000000000014
"01/12/2020, 10:11:58",139.1,140.66109685660464,138.8,0.2544862396462122,0.2538092042414064,29649.4,29646.5,"01/12/2020, 10:12:00",-1.690999999999983
"01/12/2020, 10:22:40",145.8,144.214511735524,145.5,0.26919623642243096,0.26778914007081767,29708.9,29702.0,"01/12/2020, 10:22:42",-1.1579999999999888
"01/12/2020, 10:24:01",145.3,143.32966196218544,144.35,0.26817760140147584,0.2653161870512122,29695.65,29691.15,"01/12/2020, 10:24:03",-0.502999999999983
"01/12/2020, 10:26:13",144.75,146.6062762097099,144.75,0.26715097542364674,0.26715097542364674,29701.45,29701.4,"01/12/2020, 10:26:15",-1.4475
"01/12/2020, 10:28:41",148.3,151.13433284400244,151.691,0.274914033980167,0.27803765512999234,29731.15,29732.85,"01/12/2020, 10:28:43",1.907999999999991
"01/12/2020, 10:31:01",153.55,155.48779591053872,153.45,0.2809785488352645,0.2811607274452399,29744.4,29745.75,"01/12/2020, 10:31:03",-1.6355000000000228
"01/12/2020, 10:31:25",148.9,146.99777845398907,151.9,0.27640683993013226,0.27963450711467885,29737.05,29743.25,"01/12/2020, 10:31:27",-1.511
"01/12/2020, 10:35:44",158.85,164.51633295535663,155.6,0.28922052815687493,0.2855307016034203,29769.2,29761.25,"01/12/2020, 10:35:46",-4.8385
"01/12/2020, 10:36:00",155.75,158.28571172490206,158.75,0.2880180843931157,0.28993224896112224,29773.6,29773.2,"01/12/2020, 10:36:02",1.4425
"01/12/2020, 10:36:05",165.9,169.07766414741704,159.15,0.29873961912016966,0.2928236840489262,29794.4,29786.5,"01/12/2020, 10:36:07",-8.409
"01/12/2020, 10:36:09",161.55,163.52091319727688,159.95,0.2959957479106379,0.2934063494649308,29794.5,29790.9,"01/12/2020, 10:36:11",-3.2155000000000227
"01/12/2020, 10:36:15",157.3,155.52061838043127,159.55,0.2905778679632931,0.2934962645667838,29781.35,29788.55,"01/12/2020, 10:36:17",-0.6769999999999998
"01/12/2020, 10:36:17",159.55,161.28093143807328,158.45,0.2934962645667838,0.29195422675911686,29788.55,29784.45,"01/12/2020, 10:36:19",-2.695500000000023
"01/12/2020, 10:40:39",156.2826086956522,154.45652379765002,156.9,0.28967838607059093,0.2895560562137689,29779.1,29777.55,"01/12/2020, 10:40:41",0.9454347826087024
"01/12/2020, 10:41:31",161.35,163.50218797695877,164.3,0.29840928327757865,0.3011143219737278,29806.9,29810.85,"01/12/2020, 10:41:33",1.3365000000000171
"01/12/2020, 10:41:41",163.4,166.58822683476066,169.15,0.3037762423446111,0.30792101724728127,29826.05,29828.7,"01/12/2020, 10:41:43",4.116
"01/12/2020, 10:43:06",171.2,173.59039664744003,171.0,0.30982162215877906,0.3104204662122356,29831.75,29835.05,"01/12/2020, 10:43:08",-1.9119999999999886
"01/12/2020, 10:45:02",173.1,176.77000014926483,176.65,0.31240708149198326,0.3132472939796571,29838.4,29832.7,"01/12/2020, 10:45:04",1.8190000000000115
"01/12/2020, 10:45:36",179.45,177.1720973030841,179.35,0.31733134637761395,0.31806232282178826,29844.0,29847.55,"01/12/2020, 10:45:38",-1.6945000000000057
"01/12/2020, 10:46:20",177.15,179.3998181409028,177.85,0.31634453052902245,0.31614955378245213,29845.5,29842.8,"01/12/2020, 10:46:22",-1.0715000000000114
"01/12/2020, 10:50:35",180.25,177.65903333728386,178.95128205128202,0.3230742074265436,0.3234548565615114,29867.4,29872.3,"01/12/2020, 10:50:37",-0.5037820512820212
"01/12/2020, 10:50:47",177.2,175.13882907704019,176.3642857142857,0.31953446159604937,0.3187053039255261,29859.55,29858.0,"01/12/2020, 10:50:49",-0.9362857142857111
"01/12/2020, 10:50:51",175.95,173.9520578856539,176.42972972972973,0.3182201733579859,0.31717285205559165,29848.4,29850.15,"01/12/2020, 10:50:53",1.2797702702702594
"01/12/2020, 10:51:39",173.55,171.6427951628664,172.6,0.31182263664959464,0.31105128527997294,29834.55,29833.6,"01/12/2020, 10:51:41",-0.785499999999983
"01/12/2020, 10:54:03",176.85,182.67890392436175,179.15,0.324871801694826,0.32577955062151887,29883.2,29881.55,"01/12/2020, 10:54:05",0.5315000000000114
"01/12/2020, 10:56:01",176.45,174.5992445475188,176.0,0.3184798559232149,0.3184473504916241,29856.85,29857.85,"01/12/2020, 10:56:03",-1.3145000000000113
"01/12/2020, 11:00:19",171.95,170.13083865219414,171.8,0.31297509876822005,0.31215358212648425,29836.05,29840.85,"01/12/2020, 11:00:21",-1.5695000000000228
"01/12/2020, 11:03:53",168.45,166.25494620207022,167.7,0.3065611590500339,0.30556516230717534,29824.5,29822.0,"01/12/2020, 11:03:55",-0.9344999999999999
"01/12/2020, 11:04:02",165.1,167.3349465435837,165.1,0.3040882459572458,0.30220978251236374,29822.65,29813.8,"01/12/2020, 11:04:04",-1.651
"01/12/2020, 11:04:08",165.1,163.33626337593537,167.0,0.30140271555865183,0.3039746430658852,29809.95,29816.55,"01/12/2020, 11:04:10",-0.24900000000000566
"01/12/2020, 11:04:14",166.54166666666666,168.3522599314722,168.7,0.30310965767057496,0.30605120127802365,29821.75,29816.35,"01/12/2020, 11:04:16",0.4929166666666649
"01/12/2020, 11:06:22",171.55,174.80824700119467,172.0,0.3107215238742356,0.31118770048124134,29835.05,29835.95,"01/12/2020, 11:06:24",-1.2655000000000116
"01/12/2020, 11:08:17",170.75,168.96937385801562,169.9,0.30845988940200186,0.30694893202962703,29826.85,29822.2,"01/12/2020, 11:08:19",-0.8575000000000057
"01/12/2020, 11:16:38",174.95,173.1513171573088,173.65,0.3132828011075617,0.31276961190087604,29837.6,29838.75,"01/12/2020, 11:16:40",-0.4495000000000169
"01/12/2020, 11:20:25",162.55,160.72267100644223,162.05,0.29921545274191885,0.2978397340484662,29807.3,29802.2,"01/12/2020, 11:20:27",-1.1255000000000002
"01/12/2020, 11:20:26",164.45,162.69135536745054,159.7,0.29882371882195,0.2955298156848585,29799.55,29798.35,"01/12/2020, 11:20:28",3.1055
"01/12/2020, 11:24:49",163.4,166.61709794552658,163.75,0.2969919774841401,0.29777291956634144,29793.85,29797.0,"01/12/2020, 11:24:51",-1.2840000000000058
"01/12/2020, 11:29:33",167.5,165.29494692274457,168.45,0.3036109790627961,0.30537787342836964,29813.5,29819.1,"01/12/2020, 11:29:35",0.7250000000000114
"01/12/2020, 11:35:44",164.75,166.80382659858952,165.65,0.2974615023958904,0.29884774985475815,29792.0,29796.05,"01/12/2020, 11:35:46",-0.7474999999999943
"01/12/2020, 11:35:45",165.1,166.7607921977506,165.25,0.29915423001511954,0.29867769217162277,29799.25,29796.45,"01/12/2020, 11:35:47",-1.5009999999999943
"01/12/2020, 11:56:08",178.75,182.18595253118204,178.5,0.31868127352936426,0.31814576614124235,29852.25,29850.5,"01/12/2020, 11:56:10",-2.0375
"01/12/2020, 12:28:15",148.8988023952096,145.09579194094687,149.0,0.28356058896861214,0.2799049495934014,29774.05,29756.15,"01/12/2020, 12:28:17",1.387790419161696
"01/12/2020, 12:28:16",148.8988023952096,144.56291362668662,148.35,0.28356058896861214,0.2788250316370977,29753.8,29752.85,"01/12/2020, 12:28:18",-0.9401856287424903
"01/12/2020, 12:28:21",146.45,144.08552690342475,126.0,0.2758995844033052,0.25090069457291975,29744.4,29691.45,"01/12/2020, 12:28:23",18.985499999999988
"01/12/2020, 12:28:23",126.0,116.78263819922037,131.7,0.25090069457291975,0.2582788074050768,29691.45,29707.85,"01/12/2020, 12:28:25",-4.439999999999989
"01/12/2020, 12:28:25",131.7,133.33194441050495,135.15,0.2582788074050768,0.2614034575799451,29707.85,29710.35,"01/12/2020, 12:28:27",2.133000000000017
"01/12/2020, 12:28:28",132.06949152542373,129.26549133150897,132.6,0.2557022812197829,0.258470062408378,29695.35,29704.85,"01/12/2020, 12:28:30",0.7901864406779717
"01/12/2020, 12:28:29",133.45,135.00342344655397,136.1,0.25900601708599424,0.26205512094747974,29704.1,29709.9,"01/12/2020, 12:28:31",1.3155000000000057
"01/12/2020, 12:28:50",142.842,140.68175481777232,141.6,0.2697715091471764,0.26714901509876654,29715.0,29715.4,"01/12/2020, 12:28:52",-0.1864199999999816
"01/12/2020, 12:29:05",143.9,145.53941201287932,145.5651515151515,0.27054181937273825,0.27198397522170126,29725.05,29726.75,"01/12/2020, 12:29:07",0.226151515151507
"01/12/2020, 12:29:22",145.5,143.5911436575928,146.35,0.27091477791145735,0.27245914770901436,29720.65,29725.9,"01/12/2020, 12:29:24",0.6050000000000058
"01/12/2020, 12:30:24",138.8,137.34018512747045,138.3,0.2618953103592503,0.26190161570411874,29697.05,29699.3,"01/12/2020, 12:30:26",-0.8880000000000001
"01/12/2020, 12:30:35",137.8,139.41894231584408,138.35,0.26237961392325815,0.261947646686167,29704.3,29699.35,"01/12/2020, 12:30:37",-0.8280000000000172
"01/12/2020, 12:36:30",144.9,142.90408338345455,142.0,0.2726439389789448,0.26890392673522,29721.8,29723.7,"01/12/2020, 12:36:32",1.4510000000000056
