time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:19:37",48.75,49.255923454380245,48.3,0.10415494075459719,0.10335865781598841,29585.7,29581.15,"01/12/2020, 09:19:39",-0.9375000000000029
"01/12/2020, 09:20:07",46.9,47.4011112469472,46.9,0.1008116735420117,0.1008116735420117,29565.45,29567.4,"01/12/2020, 09:20:09",-0.469
"01/12/2020, 09:20:44",43.9,43.30281407013882,42.95,0.09650171177781885,0.09384868001234281,29540.4,29526.35,"01/12/2020, 09:20:46",0.5109999999999957
"01/12/2020, 09:20:45",42.55,41.512723732688094,42.55,0.09325195499059191,0.09320915830812737,29525.1,29524.05,"01/12/2020, 09:20:47",-0.4255
"01/12/2020, 09:20:46",42.95,42.37920030311098,42.8,0.09384868001234281,0.09350537470709241,29526.35,29522.95,"01/12/2020, 09:20:48",-0.27949999999999436
"01/12/2020, 09:21:00",42.6,43.13148555422758,43.1,0.09347558216177276,0.09423999149476003,29528.9,29530.9,"01/12/2020, 09:21:02",0.07399999999999995
"01/12/2020, 09:21:01",43.0,43.450868326082755,44.0,0.09430027000689734,0.09611854306967871,29535.65,29546.6,"01/12/2020, 09:21:03",0.5700000000000001
"01/12/2020, 09:21:04",43.85,44.2960221065975,43.1,0.09582647983279458,0.09483304127115844,29544.5,29545.15,"01/12/2020, 09:21:06",-1.1885
"01/12/2020, 09:21:11",41.95,41.48558483750874,42.35,0.09253007790448464,0.09338926136024384,29527.6,29535.15,"01/12/2020, 09:21:13",0.01950000000000146
"01/12/2020, 09:21:37",42.75,43.19059904801521,43.35,0.09440564012948016,0.0952394738988005,29546.4,29546.7,"01/12/2020, 09:21:39",0.17250000000000143
"01/12/2020, 09:22:16",42.65,42.14997331890447,43.45,0.09465036250730918,0.09580837390785746,29555.5,29556.9,"01/12/2020, 09:22:18",-0.3735000000000043
"01/12/2020, 09:22:35",43.4,42.87207726989328,43.0,0.09502599348252261,0.09444111667562538,29540.0,29539.05,"01/12/2020, 09:22:37",-0.03400000000000142
"01/12/2020, 09:23:20",46.4,46.94833032797319,46.45,0.10020137046922173,0.10033665648734313,29566.6,29568.15,"01/12/2020, 09:23:22",-0.4139999999999957
"01/12/2020, 09:24:45",47.25,48.3148275829749,47.55,0.10276765156049805,0.10357744815792103,29628.9,29607.05,"01/12/2020, 09:24:47",-0.17250000000000287
"01/12/2020, 09:24:47",47.55,46.87432829790046,47.34117647058824,0.10357744815792103,0.10327865513772849,29607.05,29607.05,"01/12/2020, 09:24:49",-0.26667647058824046
"01/12/2020, 09:25:12",46.5,45.99793951659338,45.9625,0.10174976378038991,0.10095037461042011,29597.85,29594.8,"01/12/2020, 09:25:14",0.0725000000000014
"01/12/2020, 09:29:17",46.05,45.50702858959654,46.05,0.10107621606039174,0.10107621606039174,29596.35,29601.45,"01/12/2020, 09:29:19",-0.46049999999999996
"01/12/2020, 09:30:11",46.65,47.518568405882995,47.7,0.1039935062863151,0.10553119070664252,29641.0,29643.5,"01/12/2020, 09:30:13",0.5835000000000043
"01/12/2020, 09:30:12",47.4,48.4380302811214,47.85,0.10518974709157192,0.10574196155630489,29644.75,29643.7,"01/12/2020, 09:30:14",-0.023999999999997135
"01/12/2020, 09:35:34",43.7,43.22698592164635,44.2,0.09829311873090774,0.09915497901147319,29605.7,29609.45,"01/12/2020, 09:35:36",-0.06299999999999994
"01/12/2020, 09:40:07",45.45,44.71498247836436,45.35,0.10269268309457402,0.10238343777473347,29648.05,29644.5,"01/12/2020, 09:40:09",-0.3544999999999986
"01/12/2020, 09:41:02",45.75,45.248909017694615,45.75,0.1037759314840514,0.1037759314840514,29661.75,29660.65,"01/12/2020, 09:41:04",-0.4575
"01/12/2020, 09:41:03",45.75,45.25613924912234,46.15,0.1037759314840514,0.10427945558149077,29658.15,29660.8,"01/12/2020, 09:41:05",0.05750000000000144
"01/12/2020, 09:52:07",45.4,46.24973933271458,45.25,0.10404354793536186,0.10402249081380432,29676.95,29680.7,"01/12/2020, 09:52:09",-0.6039999999999985
"01/12/2020, 09:52:08",45.9,46.50204506456827,46.1,0.10463734361110255,0.10512824326269765,29674.95,29679.2,"01/12/2020, 09:52:10",-0.2589999999999972
"01/12/2020, 09:55:59",46.05,45.58418650753551,45.6,0.10453532302108215,0.1035595147186541,29668.8,29661.65,"01/12/2020, 09:56:01",-0.010500000000004228
"01/12/2020, 10:02:25",44.3,43.829290300113975,44.55,0.10071004344354151,0.10116238220234663,29640.05,29642.25,"01/12/2020, 10:02:27",0.193
"01/12/2020, 10:05:39",43.0,42.281768900300705,41.85,0.09832511582317238,0.09658921248956176,29628.0,29625.7,"01/12/2020, 10:05:41",0.7199999999999986
"01/12/2020, 10:05:40",41.05,40.3230038054633,42.35,0.0956647668772348,0.09756631500295043,29630.65,29631.5,"01/12/2020, 10:05:42",-0.8895000000000043
"01/12/2020, 10:22:41",43.05,42.57877224375889,43.4,0.10201718325788534,0.10248946232422895,29703.15,29702.5,"01/12/2020, 10:22:43",0.08049999999999857
"01/12/2020, 10:24:02",43.35,42.888458244048834,43.4,0.1019063534158704,0.1018382754182312,29692.35,29689.55,"01/12/2020, 10:24:04",0.38350000000000284
"01/12/2020, 10:28:42",45.189473684210526,45.89405858726764,44.65,0.10580396138948345,0.10586152623091039,29737.0,29731.45,"01/12/2020, 10:28:44",-0.9913684210526328
"01/12/2020, 10:35:44",46.7,47.64368400395202,45.7,0.11078736495164776,0.10891379952226998,29769.2,29761.25,"01/12/2020, 10:35:46",-1.467
"01/12/2020, 10:35:45",45.6,46.38350345215751,47.0,0.10877616480229335,0.11087914376730623,29761.35,29763.35,"01/12/2020, 10:35:47",0.9439999999999986
"01/12/2020, 10:36:00",45.7,46.164042799689724,46.75,0.10893608164224133,0.1110868238583862,29773.6,29773.2,"01/12/2020, 10:36:02",0.5929999999999971
"01/12/2020, 10:36:01",46.8,47.368731060739606,47.15,0.11132440124583809,0.11203763917819742,29776.1,29779.85,"01/12/2020, 10:36:03",-0.11799999999999855
"01/12/2020, 10:36:05",48.1,48.63585931088652,47.2,0.11423581295275653,0.11249618689816998,29794.4,29786.5,"01/12/2020, 10:36:07",-1.3809999999999987
"01/12/2020, 10:40:39",46.95,46.478644529316924,46.9,0.11170897491865617,0.11154840588005754,29779.1,29777.55,"01/12/2020, 10:40:41",-0.41949999999999577
"01/12/2020, 10:41:32",48.75,49.24606801713781,48.65,0.11607347985318484,0.115889968378724,29809.7,29809.0,"01/12/2020, 10:41:34",-0.5875000000000015
"01/12/2020, 10:41:42",51.2,51.79590127623541,50.9,0.12048755236264697,0.12044518705351948,29825.8,29831.6,"01/12/2020, 10:41:44",-0.8120000000000043
"01/12/2020, 10:43:07",51.4,51.943007241694076,51.1,0.12127957372740639,0.12070489151483343,29833.85,29831.35,"01/12/2020, 10:43:09",-0.8139999999999972
"01/12/2020, 10:45:02",51.1,51.771473511076806,52.6,0.12013220766675659,0.1228445731840111,29838.4,29832.7,"01/12/2020, 10:45:04",0.989
"01/12/2020, 10:45:03",52.45,53.04848040311342,53.1,0.1228168682928299,0.12395194564760459,29835.4,29839.25,"01/12/2020, 10:45:05",0.1254999999999985
"01/12/2020, 10:54:03",51.25,52.145979717688434,50.15,0.12436713989245618,0.12269894846212992,29883.2,29881.55,"01/12/2020, 10:54:05",-1.6125000000000014
"01/12/2020, 10:54:04",51.2,52.370540643171815,51.25,0.12447003221041086,0.12423242592376482,29885.7,29881.25,"01/12/2020, 10:54:06",-0.46200000000000285
"01/12/2020, 11:06:22",48.6,49.13803782748747,48.25,0.11743031516289193,0.11698836051436956,29835.05,29835.95,"01/12/2020, 11:06:24",-0.8360000000000014
"01/12/2020, 11:06:23",48.45,49.18732594088733,48.25,0.11746394973215502,0.11698836051436956,29838.95,29837.05,"01/12/2020, 11:06:25",-0.6845000000000029
"01/12/2020, 11:20:26",46.95,46.34327925057041,45.4,0.11289446943010262,0.11058614645662601,29799.55,29798.35,"01/12/2020, 11:20:28",1.0805000000000042
"01/12/2020, 11:24:49",45.1,45.56515774982988,46.25,0.10906420077390067,0.11171351932262041,29793.85,29797.0,"01/12/2020, 11:24:51",0.6989999999999985
"01/12/2020, 11:24:50",46.25,46.92149464367095,46.25,0.11171351932262041,0.11171351932262041,29796.6,29796.65,"01/12/2020, 11:24:52",-0.4625
"01/12/2020, 11:35:45",47.05,47.66920846419309,47.05,0.1130142367173903,0.1130142367173903,29799.25,29796.45,"01/12/2020, 11:35:47",-0.4705
"01/12/2020, 11:56:08",49.4,49.92667619675726,49.35,0.1196525347268107,0.11946765905577195,29852.25,29850.5,"01/12/2020, 11:56:10",-0.5439999999999972
"01/12/2020, 11:56:09",49.4,50.023279172986165,49.05,0.1196525347268107,0.11889258250903367,29852.25,29848.2,"01/12/2020, 11:56:11",-0.8440000000000014
"01/12/2020, 12:28:15",43.0,42.3740987708472,41.3,0.10667366595953354,0.10213581629159307,29774.05,29756.15,"01/12/2020, 12:28:17",1.270000000000003
"01/12/2020, 12:28:16",40.85,39.57947350096848,41.1,0.10133127971130307,0.10165960354697745,29753.8,29752.85,"01/12/2020, 12:28:18",0.15850000000000003
"01/12/2020, 12:28:17",41.3,40.53373645427036,41.5,0.10213581629159307,0.10253815851228865,29756.15,29758.05,"01/12/2020, 12:28:19",0.21299999999999714
"01/12/2020, 12:28:22",39.65,39.14968631180903,33.15,0.09887021155918774,0.08652869528305018,29741.6,29699.5,"01/12/2020, 12:28:24",6.1035
"01/12/2020, 12:28:23",37.0,35.475083832526174,36.35,0.09233659677647665,0.09208053463680699,29691.45,29707.85,"01/12/2020, 12:28:25",0.2799999999999986
"01/12/2020, 12:28:24",33.15,31.8092622146163,37.88679245283019,0.08652869528305018,0.09458728270601569,29699.5,29710.35,"01/12/2020, 12:28:26",-4.405292452830194
"01/12/2020, 12:28:26",37.88679245283019,38.27935865952911,36.9,0.09458728270601569,0.09236154703557986,29710.35,29695.35,"01/12/2020, 12:28:28",-1.365660377358496
"01/12/2020, 12:28:28",36.9,36.50261857477589,37.7,0.09236154703557986,0.09405339503700816,29695.35,29704.85,"01/12/2020, 12:28:30",-0.43100000000000427
"01/12/2020, 12:38:07",39.5,40.01737290108751,39.7,0.09867027793006855,0.09885973156542605,29742.25,29739.95,"01/12/2020, 12:38:09",-0.19499999999999718
"01/12/2020, 12:38:08",39.75,40.34741585965782,39.75,0.09917143190705247,0.09928440101703018,29744.55,29746.75,"01/12/2020, 12:38:10",-0.3975
"01/12/2020, 12:41:16",36.7,36.291283558826606,35.75,0.09145650433310948,0.08989610953449301,29682.55,29681.0,"01/12/2020, 12:41:18",0.5830000000000028
"01/12/2020, 12:41:17",35.65,35.17085499882267,36.3,0.08979206104413606,0.09080857187200309,29682.2,29682.05,"01/12/2020, 12:41:19",-0.2934999999999986
"01/12/2020, 12:49:10",36.61086956521739,36.23246338348443,36.7,0.09218140381790363,0.09241107468369592,29701.7,29703.25,"01/12/2020, 12:49:12",0.2769782608695632
"01/12/2020, 12:52:00",37.0,37.37724625512386,37.55,0.09243683862223406,0.09403279086654948,29705.8,29709.45,"01/12/2020, 12:52:02",0.17999999999999716
"01/12/2020, 12:58:00",37.55,38.01815148364266,37.8,0.09471725079492899,0.09552454728236626,29734.65,29732.2,"01/12/2020, 12:58:02",-0.1255
"01/12/2020, 13:07:13",39.65,40.48417504728459,40.4,0.100411416156021,0.10110577372870466,29771.45,29762.75,"01/12/2020, 13:07:15",0.3535
"01/12/2020, 13:07:14",40.8,41.62478971194206,40.15,0.10189196614192042,0.10075427319407027,29766.05,29763.35,"01/12/2020, 13:07:16",-1.0579999999999985
"01/12/2020, 13:07:23",40.4,41.04281792260355,42.2,0.10248048149605893,0.10501031699732266,29788.3,29784.35,"01/12/2020, 13:07:25",1.3960000000000043
"01/12/2020, 13:07:24",42.5,43.12499820727154,41.6,0.10540328610204597,0.10414090609174309,29783.3,29785.05,"01/12/2020, 13:07:26",-1.3249999999999986
"01/12/2020, 13:28:45",39.9,39.37825061258278,39.95,0.09940374134203012,0.0994288059473547,29744.9,29743.9,"01/12/2020, 13:28:47",0.34899999999999576
"01/12/2020, 13:30:35",39.0,38.54895261735657,37.75,0.09789669932160905,0.09525261002636398,29726.75,29728.45,"01/12/2020, 13:30:37",0.86
"01/12/2020, 13:30:36",37.35,36.767026489998564,37.5,0.09444290428746172,0.09460292665153247,29724.7,29723.15,"01/12/2020, 13:30:38",0.22350000000000142
"01/12/2020, 13:30:47",37.15,36.68653522795301,36.5,0.09327198065420816,0.09222526305165957,29706.8,29706.25,"01/12/2020, 13:30:49",0.2784999999999986
"01/12/2020, 13:30:55",34.9,34.48791840214342,32.2,0.08847335873269913,0.0840126279172182,29679.65,29678.15,"01/12/2020, 13:30:57",2.3509999999999955
"01/12/2020, 13:30:56",33.2,32.74089027711494,32.05,0.08575351573654189,0.08395044831104315,29680.3,29682.55,"01/12/2020, 13:30:58",0.8180000000000056
"01/12/2020, 13:38:19",39.28815789473684,39.7539401220547,39.25,0.09988748531668534,0.09999153824082896,29772.75,29775.45,"01/12/2020, 13:38:21",-0.4310394736842095
"01/12/2020, 13:39:09",42.65,43.3090840584863,42.91621621621621,0.10745648298779997,0.10819596916462615,29815.6,29823.5,"01/12/2020, 13:39:11",-0.16028378378378527
"01/12/2020, 13:39:10",42.91621621621621,44.082357995331726,43.8,0.10819596916462615,0.11016814307822642,29823.7,29832.05,"01/12/2020, 13:39:12",0.45462162162162173
"01/12/2020, 13:39:11",42.91621621621621,43.36907643277852,43.1,0.10819596916462615,0.10843942754945601,29823.5,29820.75,"01/12/2020, 13:39:13",-0.245378378378374
"01/12/2020, 13:43:44",40.55,40.14108771379312,40.9,0.10271956582528219,0.1031428279929969,29788.65,29786.55,"01/12/2020, 13:43:46",0.05549999999999855
"01/12/2020, 13:44:42",38.45,38.023640075169766,38.55,0.09805103227336076,0.09824673561524833,29762.35,29763.1,"01/12/2020, 13:44:44",0.28450000000000575
"01/12/2020, 13:53:08",40.0,39.45638225481784,40.35,0.1020178221324386,0.10269854985835991,29791.45,29793.95,"01/12/2020, 13:53:10",0.0499999999999986
"01/12/2020, 14:00:57",42.0,42.798052674130254,41.25,0.10721639175699238,0.10582437869288697,29828.6,29824.6,"01/12/2020, 14:00:59",-1.17
"01/12/2020, 14:00:58",41.75,42.32383296327556,41.35,0.10679018350856495,0.106104419296571,29827.9,29826.75,"01/12/2020, 14:01:00",-0.8174999999999986
"01/12/2020, 14:01:09",43.6,44.12106615375572,43.15,0.1106776433516643,0.10997465979016852,29845.55,29845.25,"01/12/2020, 14:01:11",-0.8860000000000028
"01/12/2020, 14:06:23",41.55,41.99653458992021,43.05,0.10578923013326857,0.10902424562573287,29832.25,29832.05,"01/12/2020, 14:06:25",1.0845
"01/12/2020, 14:06:24",42.95,43.39171142528956,43.4,0.10872920058773161,0.10949798383990128,29829.65,29831.1,"01/12/2020, 14:06:26",0.02049999999999569
"01/12/2020, 14:13:07",46.2,47.13848861794139,45.7,0.11575296057344531,0.11538750657109631,29864.4,29870.25,"01/12/2020, 14:13:09",-0.962
"01/12/2020, 14:13:08",45.9,47.17311001614815,45.4,0.11558855567272985,0.11488414543237013,29868.75,29869.4,"01/12/2020, 14:13:10",-0.9590000000000001
"01/12/2020, 14:26:26",42.25,41.764870455997226,41.4125,0.1094777475373121,0.10738514896502238,29844.85,29846.6,"01/12/2020, 14:26:28",0.4149999999999986
"01/12/2020, 14:26:27",41.4125,40.89712117940184,41.4125,0.10738514896502238,0.10738514896502238,29846.6,29848.9,"01/12/2020, 14:26:29",-0.414125
"01/12/2020, 14:26:38",39.344029850746274,38.92759010861354,40.332727272727276,0.1039331651440989,0.10476515950585963,29832.1,29830.05,"01/12/2020, 14:26:40",-0.5952571234735387
"01/12/2020, 14:26:39",39.344029850746274,38.93412594380511,40.332727272727276,0.1039331651440989,0.10476515950585963,29832.2,29829.05,"01/12/2020, 14:26:41",-0.5952571234735387
"01/12/2020, 14:29:16",39.65,40.186040123747325,40.05,0.10368498321895459,0.10535989342770335,29848.4,29849.0,"01/12/2020, 14:29:18",0.00349999999999856
"01/12/2020, 14:29:17",40.1,40.67681291412183,40.25,0.10528268360303628,0.10548526704496908,29846.35,29845.75,"01/12/2020, 14:29:19",-0.25100000000000144
"01/12/2020, 14:35:49",42.3,42.911709673713446,42.55,0.1092571372510065,0.10956394196455221,29855.1,29853.8,"01/12/2020, 14:35:51",-0.173
"01/12/2020, 14:40:29",41.9,42.34828985139287,42.1,0.10975822824548231,0.11022221071925742,29873.3,29875.7,"01/12/2020, 14:40:31",-0.21899999999999714
"01/12/2020, 14:40:30",42.75,43.19287027471989,42.0,0.11096115251802985,0.11076864066126291,29871.35,29886.8,"01/12/2020, 14:40:32",-1.1775
"01/12/2020, 14:40:32",42.0,42.52229540171587,42.7,0.11076864066126291,0.11193062980510149,29886.8,29887.8,"01/12/2020, 14:40:34",0.28000000000000286
"01/12/2020, 14:53:42",40.35,39.9443976709544,39.8,0.10678341532184277,0.10525810239414568,29853.15,29857.75,"01/12/2020, 14:53:44",0.14650000000000424
"01/12/2020, 14:53:45",40.15,40.572704722333434,40.35,0.10657010061549954,0.10650771810105653,29866.65,29860.35,"01/12/2020, 14:53:47",-0.20149999999999713
"01/12/2020, 14:58:01",41.55,41.987757149903146,41.6,0.11084305051554111,0.11124429970550409,29899.15,29904.1,"01/12/2020, 14:58:03",-0.3654999999999957
"01/12/2020, 14:58:02",43.2,43.84802538258316,41.3,0.11386604364815867,0.1106511370608132,29905.55,29902.35,"01/12/2020, 14:58:04",-2.3320000000000056
"01/12/2020, 15:08:13",40.3,40.70745943759135,40.65,0.10685662812193186,0.10762639844870137,29867.5,29867.95,"01/12/2020, 15:08:15",-0.05299999999999855
"01/12/2020, 15:08:14",40.65,41.08593492789323,40.3,0.10762639844870137,0.10722092231389979,29870.95,29873.45,"01/12/2020, 15:08:16",-0.7565000000000014
"01/12/2020, 15:16:05",32.6,32.95357566404948,32.6,0.08916781537209317,0.08916781537209317,29777.25,29772.7,"01/12/2020, 15:16:07",-0.326
"01/12/2020, 15:17:49",33.9,34.27221729730686,33.404938271604934,0.09121627042532054,0.09068520894288667,29773.95,29773.45,"01/12/2020, 15:17:51",-0.8340617283950649
"01/12/2020, 15:19:31",33.4,33.73824850383907,33.7,0.09111913498145441,0.09168518984097318,29789.05,29790.15,"01/12/2020, 15:19:33",-0.033999999999995756
"01/12/2020, 15:19:32",34.4,34.86383053812465,33.95,0.09291688525081554,0.09221293896644056,29791.1,29792.2,"01/12/2020, 15:19:34",-0.7939999999999957
"01/12/2020, 15:21:08",36.9,36.356710211422765,36.85,0.09889201614896592,0.098804163621935,29825.35,29825.25,"01/12/2020, 15:21:10",-0.31900000000000284
"01/12/2020, 15:21:09",36.55,36.04587887184306,36.65,0.0982266924211217,0.09851553218140907,29823.75,29826.0,"01/12/2020, 15:21:11",0.26549999999999857
"01/12/2020, 15:21:25",37.7,38.177574621167174,37.9,0.10167390573769808,0.1022699078248479,29851.3,29855.9,"01/12/2020, 15:21:27",-0.17700000000000432
"01/12/2020, 15:21:46",37.15,36.611381947307805,36.6,0.09863854429568164,0.0976916032641384,29813.25,29812.4,"01/12/2020, 15:21:48",0.17849999999999716
"01/12/2020, 15:21:47",36.1,35.45915777827906,36.15,0.09706018836368457,0.09666067062426009,29816.0,29807.0,"01/12/2020, 15:21:49",0.3110000000000029
"01/12/2020, 15:29:39",33.6,33.1614912220027,33.85,0.09041065816290939,0.0913067094188591,29767.9,29777.55,"01/12/2020, 15:29:41",0.08600000000000002
