time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:15:17",446.7,451.4779585745506,448.23333333333335,-0.49821084894574597,-0.4949433757701627,29666.15,29673.45,"01/12/2020, 09:15:19",-2.9336666666666398,    ,-34.833343623890286
"01/12/2020, 12:28:23",376.8,381.23671058201353,373.65,-0.48992975453074905,-0.4831390157050919,29691.45,29707.85,"01/12/2020, 12:28:25",-6.918000000000035
"01/12/2020, 12:28:24",375.80119047619047,381.2430616313301,373.65,-0.4865734851136949,-0.4831390157050919,29699.5,29710.35,"01/12/2020, 12:28:26",-5.909202380952397,   ,positive:,0
"01/12/2020, 12:28:25",373.65,377.5421179719707,373.65,-0.4831390157050919,-0.4831390157050919,29707.85,29710.35,"01/12/2020, 12:28:27",-3.7365,   ,negative:,6
"01/12/2020, 13:39:12",286.88220338983047,283.9175107210386,292.75,-0.43108689192195015,-0.43111301947647007,29832.05,29825.9,"01/12/2020, 13:39:14",-2.99897457627123
"01/12/2020, 14:13:08",261.3,258.68660456318474,276.25,-0.409706293430645,-0.4127494676140486,29868.75,29869.4,"01/12/2020, 14:13:10",-12.336999999999989,   ,EPAP:,2
