time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:24:46",426.1341463414634,436.9500501195881,424.3207920792079,-0.4869222624165559,-0.4839609669033962,29597.4,29605.5,"01/12/2020, 09:24:48",-6.074695725670164
"01/12/2020, 09:25:01",419.2202127659574,414.59773655491904,417.0,-0.47892039801809005,-0.4785851941051078,29619.4,29620.25,"01/12/2020, 09:25:03",-1.9719893617021755
"01/12/2020, 09:29:16",424.85,429.1134839086443,431.1,-0.4857770637499925,-0.48488549582543783,29600.55,29603.0,"01/12/2020, 09:29:18",2.0015
"01/12/2020, 09:29:29",421.05,416.3501173571064,423.55,-0.47931096123647876,-0.48140689068532083,29618.4,29612.6,"01/12/2020, 09:29:31",1.7105000000000006
"01/12/2020, 09:30:11",412.1,403.7050623540586,400.6,-0.47120272165557253,-0.4699450367297686,29641.0,29643.5,"01/12/2020, 09:30:13",7.379
"01/12/2020, 09:35:31",412.85,417.1517704951263,412.85,-0.4785774725860392,-0.4785774725860392,29620.15,29610.85,"01/12/2020, 09:35:33",-4.128500000000001
"01/12/2020, 09:40:06",394.05,399.5454550026076,399.0,-0.4662720757551142,-0.4682419896198553,29653.3,29648.25,"01/12/2020, 09:40:08",1.0094999999999885
"01/12/2020, 09:52:07",377.8,372.1747014357724,369.0,-0.4572196534354589,-0.45531052264777827,29676.95,29680.7,"01/12/2020, 09:52:09",5.022000000000011
"01/12/2020, 10:05:39",391.3,399.5108506106113,396.75,-0.47532260132356896,-0.4763062192068901,29628.0,29625.7,"01/12/2020, 10:05:41",1.5369999999999884
"01/12/2020, 10:28:41",348.05,343.549598474988,334.8601147776184,-0.4365131429040048,-0.43317378222127445,29731.15,29732.85,"01/12/2020, 10:28:43",9.709385222381634
"01/12/2020, 10:35:44",303.0,294.8188989647092,316.35,-0.4175791258603567,-0.42241359606123297,29769.2,29761.25,"01/12/2020, 10:35:46",-10.320000000000022
"01/12/2020, 10:36:00",313.0,309.3205758619064,307.0,-0.41792632873693947,-0.4170066027654684,29773.6,29773.2,"01/12/2020, 10:36:02",2.87
"01/12/2020, 10:36:05",293.0,288.6639055318824,302.55,-0.40764635587038356,-0.4119944488593319,29794.4,29786.5,"01/12/2020, 10:36:07",-6.620000000000012
"01/12/2020, 10:41:41",296.75,292.5632528304591,290.0,-0.3989158829426742,-0.3966516224863881,29826.05,29828.7,"01/12/2020, 10:41:43",3.7824999999999998
"01/12/2020, 10:43:06",287.25,284.2013688120695,286.0,-0.39513603778686957,-0.39388587765643024,29831.75,29835.05,"01/12/2020, 10:43:08",-1.6225
"01/12/2020, 10:45:02",287.45,282.8301749068413,276.0,-0.3932604947294749,-0.3921775934941252,29838.4,29832.7,"01/12/2020, 10:45:04",8.57549999999999
"01/12/2020, 10:45:36",277.1,279.8934024680283,276.4,-0.38914487759029726,-0.38860835620653233,29844.0,29847.55,"01/12/2020, 10:45:38",-3.471000000000046
"01/12/2020, 10:50:35",274.9407894736842,278.00353473582265,273.2611111111111,-0.3819014780674479,-0.3801993944307469,29867.4,29872.3,"01/12/2020, 10:50:37",-4.429086257309942
"01/12/2020, 10:54:03",265.65,258.91954896106654,259.5,-0.37511919626922463,-0.37379595059974235,29883.2,29881.55,"01/12/2020, 10:54:05",3.4934999999999774
"01/12/2020, 11:03:53",277.4,280.2282880425313,278.45,-0.39499863796663703,-0.3960031679525855,29824.5,29822.0,"01/12/2020, 11:03:55",-1.7239999999999887
"01/12/2020, 11:04:02",281.0,278.08652418922117,279.8,-0.396409368931927,-0.39701753412373364,29822.65,29813.8,"01/12/2020, 11:04:04",-1.6100000000000114
"01/12/2020, 11:06:22",272.45,268.35381600676783,272.45,-0.3906310761522036,-0.38947872853896115,29835.05,29835.95,"01/12/2020, 11:06:24",-2.7245
"01/12/2020, 11:24:49",286.72165354330707,282.3122734117489,286.39230769230767,-0.4070595757184492,-0.4054839417221956,29793.85,29797.0,"01/12/2020, 11:24:51",-2.5378706844336683
"01/12/2020, 11:29:33",280.45,283.3485770492386,279.3,-0.3991014206803811,-0.3971256597651518,29813.5,29819.1,"01/12/2020, 11:29:35",-3.9544999999999773
"01/12/2020, 11:56:08",272.95,268.79007450848474,270.15,-0.3858290652715368,-0.3856002999782504,29852.25,29850.5,"01/12/2020, 11:56:10",0.07050000000001155
"01/12/2020, 12:28:15",306.85,312.44145070237323,305.6,-0.41691051692396286,-0.42251982531524845,29774.05,29756.15,"01/12/2020, 12:28:17",-4.3185
"01/12/2020, 12:28:16",304.75,311.22050381453215,304.73163265306124,-0.4231611949762737,-0.4233280922562699,29753.8,29752.85,"01/12/2020, 12:28:18",-3.06586734693876
"01/12/2020, 12:28:21",305.02076923076925,308.64185167345323,329.95,-0.4225275992666866,-0.44840200080216164,29744.4,29691.45,"01/12/2020, 12:28:23",21.879023076923048
"01/12/2020, 12:28:23",329.95,346.42298538022095,321.0,-0.44840200080216164,-0.44144783187221037,29691.45,29707.85,"01/12/2020, 12:28:25",-12.249499999999989
"01/12/2020, 12:28:28",326.95,331.8480251868324,321.0,-0.446660530360532,-0.44253157311686664,29695.35,29704.85,"01/12/2020, 12:28:30",-9.21949999999999
"01/12/2020, 12:28:50",315.0,318.47707683098594,316.8472972972973,-0.4342175007877813,-0.43822167317557614,29715.0,29715.4,"01/12/2020, 12:28:52",-1.3027027027026974
"01/12/2020, 12:36:30",317.95,321.14266805092785,320.55,-0.43612122171907686,-0.43580393421507324,29721.8,29723.7,"01/12/2020, 12:36:32",-0.5794999999999773
"01/12/2020, 12:38:07",314.3,309.61013573519506,309.8,-0.433614606026822,-0.42867324218605063,29742.25,29739.95,"01/12/2020, 12:38:09",1.3569999999999998
"01/12/2020, 12:41:16",333.05,337.94130515209565,338.8,-0.452019807016768,-0.45311269132071175,29682.55,29681.0,"01/12/2020, 12:41:18",2.4194999999999998
"01/12/2020, 12:58:00",318.65,315.13634867762494,317.15,-0.4318220600907807,-0.432446732702374,29734.65,29732.2,"01/12/2020, 12:58:02",-1.6864999999999997
"01/12/2020, 13:07:13",313.25,304.879815117729,300.1,-0.41891734399541747,-0.41945444500015583,29771.45,29762.75,"01/12/2020, 13:07:15",10.017499999999977
"01/12/2020, 13:07:23",298.2,291.90573256708035,279.35,-0.4108618559257593,-0.40827484563124017,29788.3,29784.35,"01/12/2020, 13:07:25",15.867999999999967
"01/12/2020, 13:30:35",307.0,311.98512453728495,310.55,-0.43295551531628007,-0.43287013431836385,29726.75,29728.45,"01/12/2020, 13:30:37",0.4800000000000111
"01/12/2020, 13:30:55",327.4,332.6340294358293,334.05,-0.45269237762113335,-0.45386067877188907,29679.65,29678.15,"01/12/2020, 13:30:57",3.376000000000034
"01/12/2020, 13:31:02",333.0,337.3357357333878,329.8,-0.4542209428109345,-0.4512035402512993,29676.95,29684.2,"01/12/2020, 13:31:04",-6.529999999999989
"01/12/2020, 13:38:18",292.6980916030534,288.2258319889672,288.13576642335767,-0.4144423685829679,-0.4125358842429705,29774.25,29776.8,"01/12/2020, 13:38:20",1.6353442636651994
"01/12/2020, 13:39:09",250.0,243.1035501775712,250.90670995670996,-0.3909766614015098,-0.3887114426561311,29815.6,29823.5,"01/12/2020, 13:39:11",1.5932900432900396
"01/12/2020, 13:39:10",239.15,236.6202731478759,250.90670995670996,-0.3852279289276339,-0.3887114426561311,29823.7,29832.05,"01/12/2020, 13:39:12",-9.365209956709954
"01/12/2020, 13:39:13",255.65,258.7901209486511,255.1,-0.390880310897046,-0.3904001111550315,29820.75,29821.8,"01/12/2020, 13:39:15",-3.1065000000000116
"01/12/2020, 13:43:43",267.95,271.0179249095194,270.9,-0.4040094330775901,-0.4058160610838968,29789.75,29786.35,"01/12/2020, 13:43:45",0.27049999999998864
"01/12/2020, 13:44:21",280.0,282.81630953835196,278.9,-0.41250420008509536,-0.41146841631416464,29772.25,29774.65,"01/12/2020, 13:44:23",-3.900000000000023
"01/12/2020, 13:44:41",281.0,283.96071232090736,284.55,-0.41491337133265915,-0.41699775738379685,29765.75,29761.7,"01/12/2020, 13:44:43",0.7400000000000113
"01/12/2020, 13:45:06",284.45,280.88767088061667,283.1,-0.4138122231779562,-0.41448498668614775,29771.05,29768.25,"01/12/2020, 13:45:08",-1.4945000000000341
"01/12/2020, 13:53:07",275.90000000000003,280.22409323069417,279.35,-0.4001950366273377,-0.40612819657326327,29792.3,29791.2,"01/12/2020, 13:53:09",0.6909999999999883
"01/12/2020, 14:00:57",265.4,261.20433807411297,261.3,-0.3910640026333567,-0.3912226542524877,29828.6,29824.6,"01/12/2020, 14:00:59",1.445999999999966
"01/12/2020, 14:03:08",262.03999999999996,259.0425466265594,260.0,-0.3908652557129244,-0.39235016874954454,29826.45,29819.9,"01/12/2020, 14:03:10",-0.580400000000036
"01/12/2020, 14:06:23",261.1,257.25116642705143,256.0,-0.3888276170073368,-0.3875030131894164,29832.25,29832.05,"01/12/2020, 14:06:25",2.4890000000000225
"01/12/2020, 14:10:08",255.5,258.3857847519165,256.05,-0.38730976020815433,-0.38715465998393483,29832.25,29833.25,"01/12/2020, 14:10:10",-2.004999999999989
"01/12/2020, 14:11:28",252.75,249.86536430049003,253.45,-0.38360761200237903,-0.3849157289550931,29841.85,29838.2,"01/12/2020, 14:11:30",1.8275000000000112
"01/12/2020, 14:13:07",232.0,224.51036488976885,237.2,-0.37038798227513325,-0.3703931314703368,29864.4,29870.25,"01/12/2020, 14:13:09",-2.879999999999989
"01/12/2020, 14:23:00",243.5,245.96111124860818,243.5,-0.37795361067765043,-0.37795361067765043,29851.55,29854.0,"01/12/2020, 14:23:02",-2.435
"01/12/2020, 14:26:26",243.36940298507463,247.54980309888114,242.65,-0.3799523834913998,-0.37919697824690957,29844.85,29846.6,"01/12/2020, 14:26:28",-3.1530970149253696
"01/12/2020, 14:26:38",246.35,249.40035768723297,249.7495652173913,-0.38142933253766387,-0.3857491527469392,29832.1,29830.05,"01/12/2020, 14:26:40",0.9360652173913131
"01/12/2020, 14:29:16",251.55,246.75367816349086,247.7,-0.38132024310471024,-0.3808030286563735,29848.4,29849.0,"01/12/2020, 14:29:18",1.3345000000000224
"01/12/2020, 14:33:52",250.65,253.24124762422213,249.8,-0.3855861436932173,-0.38591738366449135,29833.55,29831.7,"01/12/2020, 14:33:54",-3.3564999999999943
"01/12/2020, 14:35:48",238.5,234.02363718563822,235.0,-0.37534071861955454,-0.37472794920176966,29855.1,29853.4,"01/12/2020, 14:35:50",1.1149999999999998
"01/12/2020, 14:40:29",223.35,219.91834797373082,222.05,-0.3647819240541139,-0.3636028520304535,29873.3,29875.7,"01/12/2020, 14:40:31",-0.9335000000000169
"01/12/2020, 14:40:32",221.1,218.13687895598028,215.6740740740741,-0.36001725329697365,-0.35805248762699193,29886.8,29887.8,"01/12/2020, 14:40:34",3.2149259259258955
"01/12/2020, 14:40:51",218.35,220.54066872509662,218.6642857142857,-0.36056229037058074,-0.3606307032441691,29881.4,29882.15,"01/12/2020, 14:40:53",-1.8692142857142833
"01/12/2020, 14:41:15",220.57857142857142,218.292706809192,220.45,-0.3587686494029185,-0.35947453980043065,29890.6,29887.85,"01/12/2020, 14:41:17",-2.077214285714281
"01/12/2020, 14:49:20",222.5,220.15795101072084,220.28846153846155,-0.3657860785097,-0.3659450116174412,29868.95,29866.35,"01/12/2020, 14:49:22",-0.013461538461547295
"01/12/2020, 14:53:45",223.35,220.92839095632993,221.8,-0.3667875282189925,-0.3681438335661369,29866.65,29860.35,"01/12/2020, 14:53:47",-0.6835000000000169
"01/12/2020, 14:57:55",216.95,214.6994167130869,214.0,-0.360328077840677,-0.3599739457058604,29880.5,29877.9,"01/12/2020, 14:57:57",0.7804999999999889
"01/12/2020, 14:58:01",203.95,201.2714558476603,197.0,-0.34973020301549695,-0.3453216043453722,29899.15,29904.1,"01/12/2020, 14:58:03",4.910499999999988
"01/12/2020, 14:59:40",194.35,192.39811882272073,196.75,-0.34190495516668307,-0.34236130713907187,29911.95,29914.15,"01/12/2020, 14:59:42",-0.4565000000000057
"01/12/2020, 15:10:00",216.45,219.03770483232802,218.95,-0.36465102502916125,-0.36584683639375726,29865.5,29864.6,"01/12/2020, 15:10:02",0.33550000000000013
"01/12/2020, 15:11:35",226.1,228.52154423093896,227.7,-0.3800636948653846,-0.3798390004703833,29827.45,29829.75,"01/12/2020, 15:11:37",-0.6610000000000058
"01/12/2020, 15:12:20",228.95,225.46353949160826,230.25,-0.3791017265939445,-0.38280475964711513,29833.3,29823.2,"01/12/2020, 15:12:22",0.9894999999999885
"01/12/2020, 15:12:21",228.55,230.86336024323884,230.15,-0.38181606605576235,-0.3832833550404757,29824.55,29821.65,"01/12/2020, 15:12:23",-0.685500000000006
"01/12/2020, 15:17:48",254.89,251.851424069469,253.75,-0.4070549842708715,-0.4070143255376024,29772.4,29771.7,"01/12/2020, 15:17:50",-1.4089000000000134
"01/12/2020, 15:17:58",252.02037037037036,249.03499034112755,252.2,-0.4081097112248244,-0.4061563248797029,29777.8,29773.05,"01/12/2020, 15:18:00",2.3405740740740733
"01/12/2020, 15:19:31",248.85,245.22609185097198,245.0,-0.3997050036559813,-0.3983021892963734,29789.05,29790.15,"01/12/2020, 15:19:33",1.3614999999999942
"01/12/2020, 15:20:19",227.95,225.6589077387323,227.9,-0.38247818911258946,-0.3846307071398769,29822.0,29815.5,"01/12/2020, 15:20:21",-2.229500000000017
"01/12/2020, 15:20:43",216.3,218.54828904202614,218.1,-0.374509215089347,-0.37662588019884424,29834.2,29829.7,"01/12/2020, 15:20:45",-0.3630000000000173
"01/12/2020, 15:21:08",221.0,224.4852146382157,220.2,-0.3790675720665604,-0.37882838150835596,29825.35,29825.25,"01/12/2020, 15:21:10",-3.0100000000000113
"01/12/2020, 15:21:15",220.0,217.22420021689186,219.2,-0.37638256790160085,-0.37705891654695733,29832.45,29829.55,"01/12/2020, 15:21:17",-1.3999999999999888
"01/12/2020, 15:21:25",218.65,215.86417276242182,219.3,-0.3698655187690747,-0.36866487871520803,29851.3,29855.9,"01/12/2020, 15:21:27",1.5364999999999944
"01/12/2020, 15:21:46",223.2,229.2015161938697,225.75,-0.38387733411582303,-0.38499399370266474,29813.25,29812.4,"01/12/2020, 15:21:48",0.3180000000000116
"01/12/2020, 15:22:01",222.7,220.19252198384373,222.95,-0.38141156610436155,-0.38243760900513735,29820.05,29817.0,"01/12/2020, 15:22:03",1.9769999999999999
"01/12/2020, 15:25:27",246.5,249.3593304955855,246.05,-0.40108345265252865,-0.39984528430068167,29783.35,29786.55,"01/12/2020, 15:25:29",-2.9149999999999885
"01/12/2020, 15:29:39",244.4692307692308,248.44380691202122,242.0,-0.40112501210387563,-0.4019650763439131,29767.9,29777.55,"01/12/2020, 15:29:41",-4.913923076923099
"01/12/2020, 15:29:40",243.35,238.25210384480917,243.0,-0.39937714236657484,-0.4002348462563532,29785.85,29783.15,"01/12/2020, 15:29:42",-2.0835000000000057
"01/12/2020, 15:29:45",244.05,246.6682716963088,243.45,-0.4029903073387686,-0.4004614981568011,29776.2,29782.85,"01/12/2020, 15:29:47",-3.040500000000023
"01/12/2020, 15:29:56",241.96,239.09199545586256,243.2,-0.39796115729586745,-0.3991618012150866,29788.1,29786.35,"01/12/2020, 15:29:58",1.1796000000000193
"01/12/2020, 15:29:57",241.96,245.155138082539,242.75,-0.39796115729586745,-0.39886474742161226,29776.75,29786.85,"01/12/2020, 15:29:59",-1.629600000000008
"01/12/2020, 15:29:58",243.2,240.51916726525275,242.75,-0.3991618012150866,-0.39886474742161226,29786.35,29786.85,"01/12/2020, 15:30:00",-1.9820000000000113
