time t,actual price at t,expected price at t + 3,actual price at t + 3,delta at t,expected delta at t+3,actual delta at t + 3,spot at t,expected spot at t+3,actual spot at t + 3,time t + 3,trade pnl,    , Total PnL:
"01/12/2020, 09:16:30",30.95,31.368174113250852,31.75,-0.06250089721788754,-0.06293064157274018,-0.06355309636774109,29639.5,-6.64499999999989,29639.7,"01/12/2020, 09:16:33",0.4905000000000007
"01/12/2020, 09:16:36",32.0,32.39167702344535,31.7,-0.06439110811697901,-0.06463317218569835,-0.06385464819231856,29620.75,-6.060000000000219,29625.95,"01/12/2020, 09:16:39",-0.6200000000000008
"01/12/2020, 09:16:41",31.95,32.306366300546976,32.15,-0.06445026293704359,-0.06464694794502927,-0.0648979536549632,29616.15,-5.512499999999999,29609.45,"01/12/2020, 09:16:44",-0.11950000000000072
"01/12/2020, 09:16:42",32.0,32.3622309697196,31.75,-0.06467493285526871,-0.06491594439419139,-0.06452571180943778,29610.35,-5.580000000000108,29603.7,"01/12/2020, 09:16:45",-0.5700000000000001
"01/12/2020, 09:16:43",32.0,32.409063249599676,31.75,-0.06467493285526871,-0.06485346803006714,-0.06452571180943778,29610.35,-6.307500000000437,29603.7,"01/12/2020, 09:16:46",-0.5700000000000001
"01/12/2020, 09:16:44",32.15,32.569166696027985,31.25,-0.0648979536549632,-0.06521457736725049,-0.06353139951897901,29609.45,-6.427499999999782,29615.75,"01/12/2020, 09:16:47",-1.2214999999999985
"01/12/2020, 09:16:45",31.75,32.1918127777725,30.9,-0.06452571180943778,-0.06473447293369884,-0.06303620094740836,29603.7,-6.824999999999999,29616.75,"01/12/2020, 09:16:48",-1.1675000000000013
"01/12/2020, 09:16:46",31.75,32.18647218375547,30.9,-0.06452571180943778,-0.06473447293369884,-0.06303620094740836,29603.7,-6.74250000000011,29616.75,"01/12/2020, 09:16:49",-1.1675000000000013
"01/12/2020, 09:16:48",30.9,31.259077876563346,31.0,-0.06303620094740836,-0.06307911753418394,-0.06308734059530252,29616.75,-5.692500000000108,29619.85,"01/12/2020, 09:16:51",-0.20899999999999858
"01/12/2020, 09:16:56",31.9,32.2233419506596,34.3,-0.06487295459010056,-0.06502603331515083,-0.06831571624843491,29598.35,-4.972500000000219,29587.9,"01/12/2020, 09:16:59",2.0809999999999986
"01/12/2020, 09:16:58",32.6,33.00568532827755,34.25,-0.0661678213077721,-0.06653305916810687,-0.06820464219572386,29585.3,-6.097500000000218,29589.5,"01/12/2020, 09:17:01",1.3239999999999985
"01/12/2020, 09:16:59",34.3,34.69393219458219,33.65,-0.06831571624843491,-0.06902009541519012,-0.06757057174127112,29587.9,-5.70749999999989,29584.5,"01/12/2020, 09:17:02",-0.9929999999999986
"01/12/2020, 09:18:25",35.15,35.55087142662316,35.5,-0.06964563217479736,-0.07042097964394518,-0.07022590204996959,29579.85,-5.692500000000108,29575.4,"01/12/2020, 09:18:28",-0.001499999999998558
"01/12/2020, 09:18:26",35.05,35.44840703244642,35.5,-0.06959325849038578,-0.07035885782718317,-0.07022590204996959,29577.3,-5.6625,29575.4,"01/12/2020, 09:18:29",0.09950000000000286
"01/12/2020, 09:18:27",35.05,35.45163998612352,36.4,-0.06959325849038578,-0.07037056261472237,-0.07143470390928996,29577.3,-5.70749999999989,29573.2,"01/12/2020, 09:18:30",0.9995000000000014
"01/12/2020, 09:18:28",35.5,35.926085310346465,37.1,-0.07022590204996959,-0.07110309726266151,-0.07298115597222932,29575.4,-5.992499999999563,29551.75,"01/12/2020, 09:18:31",1.2450000000000014
"01/12/2020, 09:18:29",35.5,35.91254091092317,37.45,-0.07022590204996959,-0.07106647905653804,-0.07335498935390206,29575.4,-5.804999999999563,29553.85,"01/12/2020, 09:18:32",1.5950000000000029
"01/12/2020, 09:18:30",36.4,36.7934169394636,37.6,-0.07143470390928996,-0.07235254059100714,-0.07342779622376838,29573.2,-5.437499999999999,29557.5,"01/12/2020, 09:18:33",0.8360000000000029
"01/12/2020, 09:18:31",37.1,37.74170913025225,36.15,-0.07298115597222932,-0.07414316929546323,-0.07144511343994964,29551.75,-8.655000000000108,29562.5,"01/12/2020, 09:18:34",-1.3210000000000028
"01/12/2020, 09:18:32",37.45,38.129497360870104,36.05,-0.07335498935390206,-0.0745676116181178,-0.07129495968456467,29553.85,-9.1125,29563.25,"01/12/2020, 09:18:35",-1.7745000000000057
"01/12/2020, 09:18:33",37.6,38.173854061012975,35.5,-0.07342779622376838,-0.07457492670733987,-0.07013456438471621,29557.5,-7.69499999999989,29578.45,"01/12/2020, 09:18:36",-2.4760000000000013
"01/12/2020, 09:18:34",36.15,36.65973686720602,35.35,-0.07144511343994964,-0.07214959196122245,-0.07013320941950951,29562.5,-7.064999999999781,29572.1,"01/12/2020, 09:18:37",-1.161499999999997
"01/12/2020, 09:20:00",38.25,38.7072583232524,37.65,-0.07492822260246612,-0.07545516885353495,-0.0738116629236174,29535.95,-6.059999999999672,29547.35,"01/12/2020, 09:20:03",-0.9825000000000015
"01/12/2020, 09:20:17",35.4,35.03682156975225,36.45,-0.06987463552832196,-0.06927580929856815,-0.07146761640797195,29582.9,5.24250000000011,29574.2,"01/12/2020, 09:20:20",-1.4040000000000044
"01/12/2020, 09:20:19",36.0,35.56126436864294,36.6,-0.07079431068177655,-0.07014158774693083,-0.07164283620113565,29577.65,6.255000000000111,29574.65,"01/12/2020, 09:20:22",-0.9600000000000014
"01/12/2020, 09:20:45",39.7,40.18041583343317,39.55,-0.07708290193022549,-0.07783164575668802,-0.07696987920553511,29525.1,-6.172500000000219,29522.95,"01/12/2020, 09:20:48",-0.5470000000000057
"01/12/2020, 09:20:47",39.95,40.39790777941735,38.5,-0.07742532372958522,-0.07816889693147364,-0.07543905069269385,29524.05,-5.73000000000011,29529.85,"01/12/2020, 09:20:50",-1.8495000000000028
"01/12/2020, 09:20:48",39.55,40.007696878972915,38.75,-0.07696987920553511,-0.07764154011415246,-0.07572414463083987,29522.95,-5.894999999999891,29530.65,"01/12/2020, 09:20:51",-1.1954999999999971
"01/12/2020, 09:20:51",38.75,39.13850697277181,39.5,-0.07572414463083987,-0.07629002901754384,-0.07692320580190426,29530.65,-5.092499999999564,29522.5,"01/12/2020, 09:20:54",0.3625
"01/12/2020, 09:20:52",39.0,39.421589810998015,39.85,-0.0760887831575019,-0.07668755088640242,-0.07766459905269585,29529.0,-5.497500000000219,29513.3,"01/12/2020, 09:20:55",0.4600000000000014
"01/12/2020, 09:20:53",38.75,39.24961269943768,40.25,-0.07590508275825414,-0.07656899608240278,-0.07813300474026619,29525.15,-6.525000000000002,29514.0,"01/12/2020, 09:20:56",1.1125
"01/12/2020, 09:20:54",39.5,40.01994972433881,40.55,-0.07692320580190426,-0.07772043712090013,-0.07843227365356142,29522.5,-6.689999999999783,29516.0,"01/12/2020, 09:20:57",0.6549999999999971
"01/12/2020, 09:20:55",39.85,40.51978566337112,39.8,-0.07766459905269585,-0.07861334077125848,-0.07767912586587045,29513.3,-8.51999999999989,29511.05,"01/12/2020, 09:20:58",-0.4485000000000043
"01/12/2020, 09:20:56",40.25,40.91286664307848,39.45,-0.07813300474026619,-0.07912463659546407,-0.07684643562697602,29514.0,-8.377499999999781,29522.95,"01/12/2020, 09:20:59",-1.2024999999999972
"01/12/2020, 09:20:57",40.55,41.138435908662096,39.35,-0.07843227365356142,-0.07933075950955083,-0.07652512194908923,29516.0,-7.41750000000011,29528.9,"01/12/2020, 09:21:00",-1.6054999999999957
"01/12/2020, 09:20:58",39.8,40.44991609228712,38.5,-0.07767912586587045,-0.07849228167718761,-0.07524982238464872,29511.05,-8.28000000000011,29535.65,"01/12/2020, 09:21:01",-1.697999999999997
"01/12/2020, 09:20:59",39.45,39.8974745020166,38.7,-0.07684643562697602,-0.07748476225395662,-0.07565380801679567,29522.95,-5.774999999999999,29530.9,"01/12/2020, 09:21:02",-1.1445
"01/12/2020, 09:22:12",37.3,36.91019257251936,38.15,-0.07241987159432028,-0.07188703134727946,-0.07372554703124479,29577.9,5.422500000000219,29569.8,"01/12/2020, 09:22:15",-1.2230000000000014
"01/12/2020, 09:22:13",38.15,37.74675490890483,39.0,-0.07355053769515507,-0.07315103693336393,-0.07522643174979748,29575.4,5.512500000000001,29555.5,"01/12/2020, 09:22:16",-1.2315000000000014
"01/12/2020, 09:24:37",37.15,36.75265366279965,36.8,-0.0716860839020228,-0.07120902100364458,-0.07139788765471167,29595.9,5.580000000000108,29595.85,"01/12/2020, 09:24:40",-0.021499999999998576
"01/12/2020, 09:24:45",36.05,35.496456789469335,35.525000000000006,-0.0693484890007312,-0.06884865802619874,-0.06932313361858178,29628.9,8.040000000000326,29605.5,"01/12/2020, 09:24:48",0.1644999999999915
"01/12/2020, 09:24:52",35.849999999999994,35.491300539579385,34.5,-0.0697323584518017,-0.06931390539528748,-0.06765623252249497,29618.65,5.175,29619.85,"01/12/2020, 09:24:55",0.9914999999999944
"01/12/2020, 09:24:53",34.825,34.42665992196135,34.5,-0.06800655144161283,-0.06731560254138458,-0.06765623252249497,29622.05,5.91750000000011,29622.65,"01/12/2020, 09:24:56",-0.023249999999997217
"01/12/2020, 09:24:54",34.825,34.442436036682764,34.8,-0.06800655144161283,-0.06738246821968412,-0.06804039683174778,29625.75,5.677499999999782,29619.75,"01/12/2020, 09:24:57",-0.3232499999999944
"01/12/2020, 09:25:33",35.25,34.8912024474382,35.05,-0.0683172409708277,-0.06795408192458222,-0.06803453404700122,29630.0,5.280000000000109,29627.15,"01/12/2020, 09:25:36",-0.15249999999999714
"01/12/2020, 09:25:35",35.05,34.65557954184125,35.1,-0.06803453404700122,-0.06750885034810046,-0.06813144722173092,29631.1,5.842499999999563,29629.9,"01/12/2020, 09:25:38",-0.40050000000000424
"01/12/2020, 09:25:38",35.1,34.73866450493546,35.7,-0.06813144722173092,-0.06757092006816827,-0.06884236563564627,29629.9,5.347500000000218,29631.35,"01/12/2020, 09:25:41",-0.9510000000000014
"01/12/2020, 09:25:39",35.4,35.03231614289429,36.35,-0.06844725295422904,-0.06799516543795012,-0.06997622617745947,29632.05,5.40749999999989,29620.1,"01/12/2020, 09:25:42",-1.304000000000003
"01/12/2020, 09:25:40",35.5,35.12656550634486,36.45,-0.06856820052689727,-0.06811390673144495,-0.07009893743088469,29632.2,5.482499999999889,29620.15,"01/12/2020, 09:25:43",-1.3050000000000028
"01/12/2020, 09:25:41",35.7,35.333550061481475,36.5,-0.06884236563564627,-0.06843136106789116,-0.0703571303802164,29631.35,5.354999999999562,29613.45,"01/12/2020, 09:25:44",-1.1569999999999971
"01/12/2020, 09:30:11",34.55,34.14537000853848,34.0,-0.06712708993745764,-0.06635998219950891,-0.06635535343093579,29641.0,6.097500000000218,29643.7,"01/12/2020, 09:30:14",0.20449999999999718
"01/12/2020, 09:30:12",34.05,33.65303269717682,34.35,-0.06639004481030497,-0.0655061555813805,-0.06681457817876435,29644.75,6.060000000000217,29643.15,"01/12/2020, 09:30:15",-0.6405000000000043
"01/12/2020, 09:30:13",34.0,33.59127823246117,34.35,-0.06636084777937867,-0.06542165146679747,-0.06681457817876435,29643.5,6.247500000000217,29643.15,"01/12/2020, 09:30:16",-0.6900000000000015
"01/12/2020, 09:30:14",34.0,33.57719142047696,33.8,-0.06635535343093579,-0.06539962560294187,-0.06614591499101152,29643.7,6.465000000000326,29642.05,"01/12/2020, 09:30:17",-0.13999999999999718
"01/12/2020, 09:30:15",34.35,33.93098019982637,33.8,-0.06681457817876435,-0.06596140105054808,-0.06614591499101152,29643.15,6.352500000000327,29642.05,"01/12/2020, 09:30:18",0.20650000000000424
"01/12/2020, 09:30:16",34.35,33.96185014990195,34.35,-0.06681457817876435,-0.06592778770242914,-0.06697121633578718,29643.15,5.887499999999999,29637.5,"01/12/2020, 09:30:19",-0.3435
"01/12/2020, 09:30:17",33.8,33.39841539475659,34.05,-0.06614591499101152,-0.0651394331295083,-0.06651672676980525,29642.05,6.164999999999782,29640.15,"01/12/2020, 09:30:20",-0.588
"01/12/2020, 09:30:18",33.8,33.41302911614158,34.1,-0.06614591499101152,-0.06514661344418098,-0.0665127425349965,29642.05,5.939999999999781,29642.6,"01/12/2020, 09:30:21",-0.6380000000000042
"01/12/2020, 09:30:19",34.35,33.99389978942748,33.85,-0.06697121633578718,-0.06631288837477194,-0.06598676598059683,29637.5,5.369999999999891,29650.2,"01/12/2020, 09:30:22",0.15649999999999997
"01/12/2020, 09:30:21",34.1,33.74166708841398,33.45,-0.0665127425349965,-0.0659913281005605,-0.06565741089161747,29642.6,5.429999999999563,29643.55,"01/12/2020, 09:30:24",0.30899999999999855
"01/12/2020, 09:30:22",33.85,33.4357690668338,32.95,-0.06598676598059683,-0.0654393259346283,-0.06490798316463042,29650.2,6.3300000000001075,29647.5,"01/12/2020, 09:30:25",0.5614999999999986
"01/12/2020, 09:30:23",33.35,32.93247628201506,32.85,-0.0653745724662258,-0.0647323593775103,-0.06462092439960543,29649.25,6.449999999999999,29653.4,"01/12/2020, 09:30:26",0.16649999999999998
"01/12/2020, 09:30:25",32.95,32.60024186299955,32.85,-0.06490798316463042,-0.06423473590458391,-0.064595549747537,29647.5,5.44499999999989,29654.35,"01/12/2020, 09:30:28",-0.2294999999999986
"01/12/2020, 09:30:26",32.85,32.45625592466518,32.9,-0.06462092439960543,-0.06386765212243374,-0.06455052266574057,29653.4,6.165000000000327,29658.45,"01/12/2020, 09:30:29",-0.37849999999999717
"01/12/2020, 09:30:27",32.8,32.44491540545458,32.2,-0.06463540621552966,-0.06397920622439894,-0.06366404145410343,29650.45,5.55,29657.8,"01/12/2020, 09:30:30",0.27199999999999436
"01/12/2020, 09:30:28",32.85,32.457770697575704,32.15,-0.064595549747537,-0.06393305662988114,-0.06347709387455325,29654.35,6.134999999999672,29662.45,"01/12/2020, 09:30:31",0.37150000000000283
"01/12/2020, 09:30:29",32.9,32.49983109464847,31.7,-0.06455052266574057,-0.06397584418089919,-0.06287498554229387,29658.45,6.255000000000109,29663.1,"01/12/2020, 09:30:32",0.8709999999999993
"01/12/2020, 09:35:33",36.3,36.68233533769733,36.0,-0.07018599496859679,-0.07070463942622346,-0.06985201789575513,29610.85,-5.407500000000437,29609.45,"01/12/2020, 09:35:36",-0.6629999999999971
"01/12/2020, 09:35:34",36.2,36.64559195562191,35.95,-0.07021251690275676,-0.07072888184474753,-0.06973676397592499,29605.7,-6.300000000000001,29611.25,"01/12/2020, 09:35:37",-0.6120000000000001
"01/12/2020, 09:35:35",36.2,36.63975682286973,35.95,-0.07021251690275676,-0.07072888184474753,-0.06973676397592499,29605.7,-6.2175000000001095,29611.25,"01/12/2020, 09:35:38",-0.6120000000000001
"01/12/2020, 09:35:36",36.0,36.39761131728147,35.9,-0.06985201789575513,-0.07031146194190353,-0.06956926126804319,29609.45,-5.6550000000001095,29614.85,"01/12/2020, 09:35:39",-0.4600000000000014
"01/12/2020, 09:52:07",31.25,30.843759709952362,29.2,-0.06193444643258772,-0.06141198640175629,-0.05916016393712198,29676.95,6.615000000000328,29679.2,"01/12/2020, 09:52:10",1.7375000000000007
"01/12/2020, 09:52:08",30.5,30.104836387552457,29.1,-0.06099939081423145,-0.06035335814395263,-0.05899988378814669,29674.95,6.547500000000218,29680.25,"01/12/2020, 09:52:11",1.0949999999999986
"01/12/2020, 09:52:09",30.1,29.67562613996629,29.65,-0.06032593797726804,-0.0595612435135033,-0.059839017114882154,29680.7,7.125,29676.15,"01/12/2020, 09:52:12",0.1490000000000028
"01/12/2020, 09:52:10",29.2,28.77659037262751,30.1,-0.05916016393712198,-0.05820063606494698,-0.06043665860033798,29679.2,7.2749999999999995,29676.25,"01/12/2020, 09:52:13",-1.1920000000000022
"01/12/2020, 09:52:11",29.1,28.693228427192782,30.2,-0.05899988378814669,-0.0580066413985342,-0.06057446921658993,29680.25,7.012499999999998,29676.05,"01/12/2020, 09:52:14",-1.3909999999999978
"01/12/2020, 09:52:12",29.65,29.254438023787568,30.0,-0.059839017114882154,-0.05899507475203934,-0.0604133606771029,29676.15,6.70500000000011,29671.85,"01/12/2020, 09:52:15",-0.6465000000000014
"01/12/2020, 09:52:13",30.1,29.790224051257493,29.95,-0.06043665860033798,-0.05968708068256714,-0.06029805108482833,29676.25,5.189999999999782,29673.8,"01/12/2020, 09:52:16",-0.1509999999999979
"01/12/2020, 09:52:14",30.2,29.891149506623186,29.6,-0.06057446921658993,-0.06002925041337604,-0.059758516420060914,29676.05,5.14499999999989,29676.7,"01/12/2020, 09:52:17",0.2979999999999979
"01/12/2020, 09:52:19",29.3,28.95651062354482,29.4,-0.059112851852205495,-0.058342144620837644,-0.05919930713389476,29686.65,5.887499999999999,29688.6,"01/12/2020, 09:52:22",-0.3929999999999979
"01/12/2020, 09:52:20",29.25,28.891199652705158,29.4,-0.05900939524963178,-0.058270458350762055,-0.0592199930906645,29688.15,6.157500000000436,29687.75,"01/12/2020, 09:52:23",-0.44249999999999856
"01/12/2020, 09:52:21",29.1,28.771546646829343,29.25,-0.05882865717694585,-0.058081936900204086,-0.05896576446957624,29687.3,5.655000000000108,29689.95,"01/12/2020, 09:52:24",-0.4409999999999986
"01/12/2020, 09:52:22",29.4,29.038959242317077,29.5,-0.05919930713389476,-0.05849181979472537,-0.059280597247379774,29688.6,6.172499999999671,29690.75,"01/12/2020, 09:52:25",-0.3940000000000014
"01/12/2020, 09:52:23",29.4,29.068477373310763,29.55,-0.0592199930906645,-0.058547042240924815,-0.05935946528552449,29687.75,5.662499999999999,29690.25,"01/12/2020, 09:52:26",-0.4440000000000021
"01/12/2020, 09:52:24",29.25,28.91315392266458,29.45,-0.05896576446957624,-0.058252672258612095,-0.05916894430129105,29689.95,5.78249999999989,29692.6,"01/12/2020, 09:52:27",-0.49249999999999927
"01/12/2020, 09:56:01",29.45,29.761204228667147,29.1,-0.05993098828867005,-0.06022336307057087,-0.059375881608048076,29661.65,-5.167499999999564,29664.95,"01/12/2020, 09:56:04",-0.6444999999999979
"01/12/2020, 09:56:02",29.25,29.550043356214974,29.0,-0.05964212816707004,-0.059888893456086646,-0.05919225550314877,29662.4,-5.009999999999673,29666.9,"01/12/2020, 09:56:05",-0.5425
"01/12/2020, 10:05:52",29.25,29.543526786458788,28.95,-0.06073491495044436,-0.060960910998705674,-0.06025245870660001,29619.35,-4.81500000000033,29622.05,"01/12/2020, 10:05:55",-0.5925000000000007
"01/12/2020, 10:05:54",29.1,29.399800539732837,29.3,-0.060488650399292965,-0.06074985607555343,-0.06076477608303321,29620.9,-4.934999999999674,29620.85,"01/12/2020, 10:05:57",-0.09100000000000075
"01/12/2020, 10:12:15",26.65,26.374345873242824,26.8,-0.05583428029467541,-0.05535223428858827,-0.056151560056605376,29671.8,4.980000000000109,29669.85,"01/12/2020, 10:12:18",-0.41650000000000215
"01/12/2020, 10:35:44",22.05,21.800600052529376,22.2,-0.04716915589142445,-0.046769797931670166,-0.04750180996779818,29769.2,5.33249999999989,29763.35,"01/12/2020, 10:35:47",-0.3704999999999986
"01/12/2020, 10:35:49",22.4,22.15065978546405,22.35,-0.04773284132397748,-0.047358065438928815,-0.04765107626099052,29766.55,5.264999999999781,29767.0,"01/12/2020, 10:35:52",-0.17400000000000282
"01/12/2020, 10:35:52",22.35,22.117532577078645,22.25,-0.04765107626099052,-0.04724947620352874,-0.047569386288159876,29767.0,4.919999999999892,29763.65,"01/12/2020, 10:35:55",-0.12349999999999861
"01/12/2020, 10:36:00",22.4,22.15531278395788,21.45,-0.04759686707984656,-0.04728255382456394,-0.046083571714916616,29773.6,5.175000000000001,29779.85,"01/12/2020, 10:36:03",0.7259999999999993
"01/12/2020, 10:36:01",21.75,21.50751088537678,21.45,-0.04659682929286646,-0.046188402785374866,-0.046083571714916616,29776.1,5.25,29779.85,"01/12/2020, 10:36:04",0.08250000000000071
"01/12/2020, 10:36:05",21.25,21.02558898925975,21.6,-0.045519252773829066,-0.04513041945505105,-0.046202589226140844,29794.4,4.972500000000218,29785.35,"01/12/2020, 10:36:08",-0.5625000000000014
"01/12/2020, 10:36:09",21.7,21.477049460778364,21.7,-0.04617959118604631,-0.04587459654765936,-0.046291007186027855,29794.5,4.860000000000218,29788.5,"01/12/2020, 10:36:12",-0.217
"01/12/2020, 10:41:43",20.7,20.48066608827373,20.75,-0.04409460540273358,-0.04377922389745723,-0.04414562124566146,29828.7,5.010000000000218,29830.0,"01/12/2020, 10:41:46",-0.2570000000000007
"01/12/2020, 10:41:44",20.85,20.61054911273169,20.95,-0.04426479698622643,-0.04397628783623843,-0.044485481578249164,29831.6,5.44499999999989,29827.4,"01/12/2020, 10:41:47",-0.3084999999999979
"01/12/2020, 10:41:45",20.5,20.270059097312085,20.95,-0.043736539237215766,-0.04336462096896292,-0.04438007174485392,29832.3,5.302499999999782,29833.4,"01/12/2020, 10:41:48",-0.6549999999999994
"01/12/2020, 10:41:46",20.75,20.531818779906928,21.0,-0.04414562124566146,-0.04387757065722709,-0.04449286225280957,29830.0,4.972500000000219,29831.15,"01/12/2020, 10:41:49",-0.4575
"01/12/2020, 10:41:48",20.95,20.715528144035044,20.9,-0.04438007174485392,-0.04409437817864608,-0.04439881096232057,29833.4,5.317500000000109,29828.15,"01/12/2020, 10:41:51",-0.15949999999999928
"01/12/2020, 10:41:49",21.0,20.773471765692303,21.1,-0.04449286225280957,-0.04422220289071495,-0.04475868236113456,29831.15,5.122500000000219,29824.4,"01/12/2020, 10:41:52",-0.3100000000000014
"01/12/2020, 10:45:10",20.0,19.785923305170748,19.9,-0.04269832882073388,-0.04234949452606279,-0.04250539858503544,29849.75,5.05500000000011,29852.4,"01/12/2020, 10:45:13",-0.09999999999999859
"01/12/2020, 10:45:11",19.9,19.66658040302775,19.9,-0.042495375998896634,-0.0421144965218302,-0.04250539858503544,29853.0,5.54250000000011,29852.4,"01/12/2020, 10:45:14",-0.19899999999999998
"01/12/2020, 10:45:12",19.6,19.378727622288082,19.45,-0.04206149393439773,-0.04161210676293673,-0.04180806746489907,29852.2,5.317500000000109,29853.95,"01/12/2020, 10:45:15",-0.045999999999997876
"01/12/2020, 10:45:13",19.9,19.674730671578644,19.85,-0.04250539858503544,-0.042126101621569864,-0.042434387739831436,29852.4,5.347500000000219,29852.2,"01/12/2020, 10:45:16",-0.14900000000000282
"01/12/2020, 10:45:14",19.9,19.670939322432712,19.8,-0.04250539858503544,-0.042126101621569864,-0.04235496364799474,29852.4,5.437500000000001,29852.5,"01/12/2020, 10:45:17",-0.09900000000000211
"01/12/2020, 10:45:15",19.45,19.213863826166122,20.1,-0.04180806746489907,-0.04131866558772775,-0.04279619867020301,29853.95,5.715000000000328,29852.75,"01/12/2020, 10:45:18",-0.8445000000000021
"01/12/2020, 10:45:16",19.85,19.628954308588312,20.1,-0.042434387739831436,-0.04204387853764944,-0.042821418901439756,29852.2,5.257499999999891,29851.25,"01/12/2020, 10:45:19",-0.4485
"01/12/2020, 10:45:17",19.8,19.56598491759707,20.25,-0.04235496364799474,-0.041938186810559844,-0.042988403993149404,29852.5,5.580000000000111,29854.5,"01/12/2020, 10:45:20",-0.6479999999999992
"01/12/2020, 10:45:18",20.1,19.874697543295298,20.05,-0.04279619867020301,-0.04248985510697055,-0.04269700509667018,29852.75,5.3024999999997835,29854.25,"01/12/2020, 10:45:21",-0.1509999999999993
"01/12/2020, 10:45:20",20.25,20.043767083858008,20.25,-0.042988403993149404,-0.04283134291630344,-0.043047483416103205,29854.5,4.814999999999784,29851.0,"01/12/2020, 10:45:23",-0.2025
"01/12/2020, 10:50:51",20.25,20.46113882002454,20.2,-0.042947507961343945,-0.04304563099379409,-0.042889889618891175,29848.4,-4.904999999999563,29856.0,"01/12/2020, 10:50:54",-0.2525000000000007
"01/12/2020, 10:54:04",18.55,18.338253816614465,19.2,-0.039947199650214316,-0.039431319066208836,-0.04100405902818238,29885.7,5.369999999999891,29880.55,"01/12/2020, 10:54:07",-0.8354999999999986
"01/12/2020, 10:54:08",19.05,18.836864990632808,18.6,-0.04072277830573512,-0.04030922162972896,-0.039990772484088666,29884.15,5.2875,29887.75,"01/12/2020, 10:54:11",0.2594999999999993
"01/12/2020, 10:54:09",18.95,18.75663560901217,18.85,-0.04059282728121616,-0.04015875202239122,-0.04036426261109227,29882.9,4.815000000000327,29887.9,"01/12/2020, 10:54:12",-0.08950000000000213
"01/12/2020, 10:54:11",18.6,18.38339439258156,19.2,-0.039990772484088666,-0.03950854672475065,-0.04105837780343791,29887.75,5.482499999999892,29877.15,"01/12/2020, 10:54:14",-0.7859999999999979
"01/12/2020, 10:54:12",18.85,18.636338125402226,19.0,-0.04036426261109227,-0.03995546977050349,-0.040727146824792726,29887.9,5.347500000000218,29879.15,"01/12/2020, 10:54:15",-0.3384999999999986
"01/12/2020, 10:54:13",18.7,18.512544303234918,19.0,-0.040210089105130464,-0.03979951099046574,-0.04072873491622886,29883.35,4.709999999999672,29879.05,"01/12/2020, 10:54:16",-0.4870000000000007
"01/12/2020, 11:20:30",21.6,21.837601561521172,21.35,-0.04604469222613261,-0.04624847912820865,-0.04558794993272386,29794.1,-5.137499999999999,29798.95,"01/12/2020, 11:20:33",-0.466
"01/12/2020, 11:20:31",21.6,21.852169832446574,21.15,-0.04604469222613261,-0.04624847912820865,-0.04532375460257754,29794.1,-5.452500000000327,29797.25,"01/12/2020, 11:20:34",-0.6660000000000028
