time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:15:06",154.4,157.34754178958477,158.15,-0.24402845647273352,-0.24475082341268717,29683.05,29694.1,"01/12/2020, 09:15:08",2.206,    ,27.74486854999488
"01/12/2020, 09:15:07",158.8,160.6196356088105,165.6,-0.24594142537353036,-0.24886898709155503,29688.6,29696.45,"01/12/2020, 09:15:09",5.211999999999983
"01/12/2020, 09:15:12",156.05,154.05798629597706,152.35,-0.24050336514847004,-0.24075978813016263,29715.0,29696.75,"01/12/2020, 09:15:14",2.139500000000017,   ,positive:,30
"01/12/2020, 09:15:13",154.6,151.70898090060862,159.0,-0.23899290604276757,-0.24566565225541126,29719.4,29691.35,"01/12/2020, 09:15:15",-2.8540000000000054,   ,negative:,34
"01/12/2020, 09:15:15",159.0,161.37905557204738,171.35,-0.24566565225541126,-0.2566325560110272,29691.35,29666.15,"01/12/2020, 09:15:17",10.759999999999994
"01/12/2020, 09:15:16",166.35,168.97678734617455,173.05,-0.2535327727400727,-0.2562902768204367,29667.65,29674.85,"01/12/2020, 09:15:18",5.036500000000017,   ,EPAP:,16
"01/12/2020, 09:15:17",171.35,173.69507954716303,175.76607142857142,-0.2566325560110272,-0.2583418945732774,29666.15,29673.45,"01/12/2020, 09:15:19",2.702571428571428,   ,EPAL:,13
"01/12/2020, 09:15:20",175.76607142857142,178.97454575287622,186.26,-0.2583418945732774,-0.2730298164351552,29635.6,29628.6,"01/12/2020, 09:15:22",8.736267857142854,   ,ELAP:,11
"01/12/2020, 09:15:21",186.26,191.84280839341778,179.5,-0.2730298164351552,-0.2673163032341108,29614.3,29626.35,"01/12/2020, 09:15:23",-8.622599999999991,   ,ELAL:,24
"01/12/2020, 09:15:24",179.6,177.65225946439384,178.23666666666668,-0.26362635767327447,-0.2623080753892282,29650.2,29653.3,"01/12/2020, 09:15:26",-0.4326666666666845
"01/12/2020, 09:15:25",180.1,178.28399273688947,178.23666666666668,-0.2646544480285229,-0.2623080753892282,29645.3,29661.8,"01/12/2020, 09:15:27",0.06233333333331559
"01/12/2020, 09:15:30",162.95,161.27849029265596,167.8,-0.24828059445098916,-0.25156610895464837,29689.7,29686.65,"01/12/2020, 09:15:32",-3.2205000000000226
"01/12/2020, 09:15:35",172.65,174.661548079296,178.1233490566038,-0.2592339340480976,-0.26115811915587983,29653.85,29665.6,"01/12/2020, 09:15:37",3.74684905660378
"01/12/2020, 09:15:46",180.0,178.17837015197716,172.6763779527559,-0.26002097351920384,-0.2555462246618845,29675.45,29678.55,"01/12/2020, 09:15:48",5.523622047244101
"01/12/2020, 09:15:47",175.85,174.03809359376223,172.6763779527559,-0.25749917635948805,-0.2555462246618845,29677.2,29676.9,"01/12/2020, 09:15:49",1.4151220472440948
"01/12/2020, 09:16:12",168.2,170.10813034496218,174.0375,-0.2561560526373796,-0.2599999126914554,29657.4,29652.05,"01/12/2020, 09:16:14",4.155500000000005
"01/12/2020, 09:16:13",172.2,174.4753089145917,174.0375,-0.25819496404437814,-0.2599999126914554,29659.0,29652.0,"01/12/2020, 09:16:15",0.11550000000000571
"01/12/2020, 09:18:31",205.9,208.16051844807592,208.2,-0.293167001564143,-0.2932052063442825,29551.75,29557.5,"01/12/2020, 09:18:33",0.24099999999998278
"01/12/2020, 09:18:32",206.75,208.82035159116674,202.0,-0.29318583283384214,-0.28943447541678324,29553.85,29562.5,"01/12/2020, 09:18:34",-6.8175
"01/12/2020, 09:20:45",210.05,213.51684085345053,214.9,-0.29992196014063666,-0.3022742768735043,29525.1,29524.05,"01/12/2020, 09:20:47",2.749499999999994
"01/12/2020, 09:24:45",195.11420765027322,191.97859997188334,192.02488789237668,-0.2799799541662651,-0.27857565605700074,29628.9,29607.05,"01/12/2020, 09:24:47",1.1381776813938005
"01/12/2020, 09:24:47",192.02488789237668,193.99806189943186,191.22802197802199,-0.27857565605700074,-0.27699066761215363,29607.05,29607.05,"01/12/2020, 09:24:49",-2.717114793278464
"01/12/2020, 09:30:11",185.15,182.73578298045032,179.0,-0.2680195723314682,-0.26435253321324126,29641.0,29643.5,"01/12/2020, 09:30:13",4.298500000000006
"01/12/2020, 09:30:12",178.9,176.2620251750353,179.65,-0.26410377095089643,-0.2646732095399784,29644.75,29643.7,"01/12/2020, 09:30:14",1.0390000000000001
"01/12/2020, 09:40:07",178.55,180.50154087865704,179.15,-0.26341041702835355,-0.2642867302256491,29648.05,29644.5,"01/12/2020, 09:40:09",-1.1855000000000058
"01/12/2020, 09:52:07",166.4,164.22891973541545,161.05,-0.2522076030345488,-0.24848637044669886,29676.95,29680.7,"01/12/2020, 09:52:09",3.685999999999994
"01/12/2020, 10:05:39",167.75,169.81377379137425,171.3,-0.26051837394334143,-0.26292204902347294,29628.0,29625.7,"01/12/2020, 10:05:41",1.8725000000000114
"01/12/2020, 10:05:40",171.7,173.69496601612252,169.3,-0.26235974437440746,-0.26085644935847085,29630.65,29631.5,"01/12/2020, 10:05:42",-4.116999999999977
"01/12/2020, 10:28:42",139.93270631067963,138.34853644171514,139.55,-0.22961312670304324,-0.22757517567697505,29737.0,29731.45,"01/12/2020, 10:28:44",-1.0166207524271733
"01/12/2020, 10:35:44",124.45,122.50379370843322,128.9,-0.21184597767387459,-0.21614819429487397,29769.2,29761.25,"01/12/2020, 10:35:46",-3.2055000000000025
"01/12/2020, 10:35:45",127.5,125.97927126675081,125.65,-0.21510767414838483,-0.21348113946260128,29761.35,29763.35,"01/12/2020, 10:35:47",0.5749999999999942
"01/12/2020, 10:54:03",105.0,103.55936486951441,104.0,-0.1834275241890282,-0.18275408328918274,29883.2,29881.55,"01/12/2020, 10:54:05",-0.050000000000000044
