time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,expected delta at t+2,actual delta at t + 2,spot at t,expected spot at t+2,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:15:21",78.55555555555554,79.48386523026326,84.5,-0.13823559510228733,-0.20777326668236396,-0.14448673932747624,29614.3,-4.467897576673739,29626.35,"01/12/2020, 09:15:23",5.158888888888901,    ,-2.1086111111110863
"01/12/2020, 09:15:22",83.6,84.87597693247159,79.95,-0.14350306364576682,-0.21575327704213743,-0.13861579363947385,29628.6,-5.914055860307444,29650.2,"01/12/2020, 09:15:24",-4.485999999999992
"01/12/2020, 12:28:24",58.15,58.94079997710142,55.95,-0.11320364549192163,-0.1701390072916354,-0.11009407958226802,29699.5,-4.647963977748584,29710.35,"01/12/2020, 12:28:26",-2.781499999999996,   ,positive:,1
