time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:15:06",239.2,244.51357508569535,253.49,-0.342469156930747,-0.34446424301677325,29683.05,29694.1,"01/12/2020, 09:15:08",11.898000000000021,    ,11.651084134615324
"01/12/2020, 09:15:20",275.5269230769231,282.6614317221772,287.2,-0.3651532207186392,-0.3692676102218684,29635.6,29628.6,"01/12/2020, 09:15:22",8.917807692307674
"01/12/2020, 09:15:21",275.5269230769231,282.72744521645035,276.4,-0.3651532207186392,-0.3668465527880471,29614.3,29626.35,"01/12/2020, 09:15:23",-1.8821923076923368,   ,positive:,4
"01/12/2020, 09:24:45",297.715625,291.6059901920286,294.05,-0.3719536976859672,-0.37878331995671033,29628.9,29607.05,"01/12/2020, 09:24:47",0.6884687499999775,   ,negative:,5
"01/12/2020, 10:35:44",202.2,197.9298267843095,206.05,-0.3073529977882572,-0.310763298512029,29769.2,29761.25,"01/12/2020, 10:35:46",-5.872000000000023
"01/12/2020, 12:28:16",199.35,203.86184551434178,198.7,-0.3093596422331757,-0.3092543459388253,29753.8,29752.85,"01/12/2020, 12:28:18",-2.6435000000000057,   ,EPAP:,3
"01/12/2020, 12:28:23",217.0,225.64346609353962,215.6,-0.33103811929322546,-0.3266737538979214,29691.45,29707.85,"01/12/2020, 12:28:25",-3.5700000000000056,   ,EPAL:,2
"01/12/2020, 13:07:13",201.65,197.33786287867088,192.5,-0.3068085384256847,-0.3042255406398908,29771.45,29762.75,"01/12/2020, 13:07:15",7.133500000000005,   ,ELAP:,2
"01/12/2020, 14:13:07",146.9,143.3329527357997,148.45,-0.2585040251233295,-0.2585005882792757,29864.4,29870.25,"01/12/2020, 14:13:09",-3.0189999999999833,   ,ELAL:,2
