time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:15:04",478.5349206349207,485.1284571166776,513.7,0.6127410533736111,0.5852734335348941,29720.7,29683.05,"01/12/2020, 09:15:06",30.379730158730144,    ,-32.11257536412718
"01/12/2020, 09:16:35",474.55,469.6147754237898,470.0,0.5649198523315135,0.5673072398167278,29627.75,29631.5,"01/12/2020, 09:16:37",-0.19549999999998846
"01/12/2020, 09:16:47",468.95,473.8835971834029,469.55,0.5600469840828737,0.5604362778285576,29615.75,29616.75,"01/12/2020, 09:16:49",-4.089499999999977
"01/12/2020, 09:17:03",462.55,468.17635878744005,464.9,0.5529654366910108,0.5562328055020771,29598.6,29606.4,"01/12/2020, 09:17:05",-2.2755000000000347
"01/12/2020, 09:17:12",457.35,450.52701963870726,452.05,0.5460198126456817,0.5479948034007975,29581.75,29585.25,"01/12/2020, 09:17:14",0.7265000000000112
"01/12/2020, 09:17:43",463.2,470.0054716893189,462.8,0.5583386034231808,0.5541259144592914,29610.6,29601.25,"01/12/2020, 09:17:45",-5.031999999999977
"01/12/2020, 09:18:16",464.15,458.73681999927135,466.5,0.5517206343029102,0.5542872025216639,29596.15,29602.45,"01/12/2020, 09:18:18",2.291499999999977
"01/12/2020, 09:18:31",446.45,438.0442157348922,445.1,0.5340483035070065,0.536510686197289,29551.75,29557.5,"01/12/2020, 09:18:33",-3.1145000000000342
"01/12/2020, 09:18:36",454.85,460.9145737757092,453.0,0.5447851493954659,0.5417885297902103,29578.45,29571.15,"01/12/2020, 09:18:38",-6.398500000000023
"01/12/2020, 09:19:36",458.35,463.04424721391536,461.15,0.5466915947181405,0.5467453524943267,29583.5,29584.15,"01/12/2020, 09:19:38",-1.7835000000000454
"01/12/2020, 09:20:00",433.65,429.0171616406382,445.75,0.5280970288367826,0.5308511466864729,29535.95,29543.85,"01/12/2020, 09:20:02",-7.763500000000023
"01/12/2020, 09:20:06",441.8,446.2499849054277,444.7,0.5386763597925892,0.5407455158092489,29562.15,29567.4,"01/12/2020, 09:20:08",-1.5180000000000229
"01/12/2020, 09:20:44",425.95,418.8106850692228,423.45,0.5302462137478869,0.5244801909611851,29540.4,29526.35,"01/12/2020, 09:20:46",-1.7595
"01/12/2020, 09:20:45",428.15,422.0348672210577,422.3,0.5238490822193853,0.5235677349446632,29525.1,29524.05,"01/12/2020, 09:20:47",1.5684999999999656
"01/12/2020, 09:20:59",423.8,428.2817108275249,426.3,0.5230825231592462,0.5282362763864512,29522.95,29535.65,"01/12/2020, 09:21:01",-1.7380000000000004
"01/12/2020, 09:21:03",433.3,439.34489106140177,431.75,0.5325318497853004,0.5325845851075428,29546.6,29546.55,"01/12/2020, 09:21:05",-5.8830000000000116
"01/12/2020, 09:22:16",432.45,426.8077128822629,432.9,0.5363733128433523,0.5369529605559364,29555.5,29556.9,"01/12/2020, 09:22:18",3.874500000000011
"01/12/2020, 09:22:34",430.75,425.30740706143933,430.4,0.5306685058712901,0.5303691626977525,29541.9,29541.15,"01/12/2020, 09:22:36",-3.9574999999999774
"01/12/2020, 09:23:15",435.1,430.2240390079565,430.55,0.5326515055458003,0.5323402133399213,29547.1,29545.85,"01/12/2020, 09:23:17",0.1990000000000114
"01/12/2020, 09:24:45",455.0181818181818,467.8047076913473,458.8329341317365,0.5681537576037954,0.5571227852669836,29628.9,29607.05,"01/12/2020, 09:24:47",-0.7354295046270982
"01/12/2020, 09:24:46",455.0181818181818,442.3978995929965,458.8329341317365,0.5681537576037954,0.5571227852669836,29597.4,29605.5,"01/12/2020, 09:24:48",0.7354295046270982
"01/12/2020, 09:25:01",460.1,465.53228313834194,461.214705882353,0.5628219776554033,0.5627342058232898,29619.4,29620.25,"01/12/2020, 09:25:03",-3.4862941176470494
"01/12/2020, 09:25:12",457.1331932773109,452.338599906219,451.5905405405406,0.5531944582344295,0.5523355254808848,29597.85,29594.8,"01/12/2020, 09:25:14",0.9713208039972123
"01/12/2020, 09:25:42",460.2,455.5557569120241,458.8,0.5631415422612918,0.5601619851404394,29620.1,29613.45,"01/12/2020, 09:25:44",-3.202000000000023
"01/12/2020, 09:25:45",460.0,465.00853019731784,456.2,0.5659166695295426,0.561741431192786,29625.8,29616.1,"01/12/2020, 09:25:47",-8.400000000000013
"01/12/2020, 09:29:16",462.15,457.2890820702833,455.7,0.5538480945688207,0.5556379653171462,29600.55,29603.0,"01/12/2020, 09:29:18",1.8284999999999885
"01/12/2020, 09:29:29",466.0,471.5067293518927,465.9,0.5615960949398868,0.5589199258793087,29618.4,29612.6,"01/12/2020, 09:29:31",-4.760000000000023
"01/12/2020, 09:30:11",463.0,473.2082993449384,472.0,0.5729856060497696,0.5728137357436935,29641.0,29643.5,"01/12/2020, 09:30:13",4.37
"01/12/2020, 09:32:36",466.45,461.78399598404513,467.7,0.567060892990412,0.5701156993382028,29630.05,29636.7,"01/12/2020, 09:32:38",3.4145000000000003
"01/12/2020, 09:35:31",460.0,454.93790045869173,456.0,0.5631650519717368,0.5592473611613968,29620.15,29610.85,"01/12/2020, 09:35:33",-0.6000000000000005
"01/12/2020, 09:40:06",479.95,473.1570026649921,474.65,0.5763644623584696,0.5747187427914469,29653.3,29648.25,"01/12/2020, 09:40:08",0.5005000000000113
"01/12/2020, 09:52:07",479.2,486.4421650220758,485.95,0.5886372329769074,0.5892529738048324,29676.95,29680.7,"01/12/2020, 09:52:09",1.9580000000000002
"01/12/2020, 10:02:24",457.8,453.0922889427964,457.15,0.5743536179579678,0.5739213505876251,29642.2,29641.15,"01/12/2020, 10:02:26",-3.927999999999966
"01/12/2020, 10:05:39",453.15,443.34046709873763,448.15,0.5678696297763963,0.5674523385096109,29628.0,29625.7,"01/12/2020, 10:05:41",0.4684999999999997
"01/12/2020, 10:28:41",488.855,495.13244042728013,499.4381656804734,0.6088757269935741,0.6182913007251045,29731.15,29732.85,"01/12/2020, 10:28:43",5.694615680473371
"01/12/2020, 10:35:44",521.05,533.4066701852998,516.8,0.6307082032435574,0.6271459695199155,29769.2,29761.25,"01/12/2020, 10:35:46",-9.4605
"01/12/2020, 10:36:00",515.0,520.5960675043156,524.55,0.635627712290443,0.6320428141407319,29773.6,29773.2,"01/12/2020, 10:36:02",4.399999999999954
"01/12/2020, 10:36:05",533.8,540.6327586647209,528.55,0.6423635810278938,0.6391404593159677,29794.4,29786.5,"01/12/2020, 10:36:07",-10.588000000000001
"01/12/2020, 10:41:41",544.2,551.124000419958,550.95,0.6597230807528831,0.6586594170585158,29826.05,29828.7,"01/12/2020, 10:41:43",1.3079999999999998
"01/12/2020, 10:45:02",563.6,571.3529135276203,571.5,0.6599632124562049,0.652958387581748,29838.4,29832.7,"01/12/2020, 10:45:04",2.263999999999977
"01/12/2020, 10:54:03",581.9,594.1673112765047,584.7,0.6837140512288897,0.6810485672758659,29883.2,29881.55,"01/12/2020, 10:54:05",-3.0189999999999317
"01/12/2020, 11:06:22",571.85,578.7107620422158,574.6,0.6542740424265503,0.6537845269122045,29835.05,29835.95,"01/12/2020, 11:06:24",-2.9685000000000006
"01/12/2020, 11:24:49",552.5469387755102,559.4428484539802,553.2750000000001,0.6366078641804052,0.6369336712850782,29793.85,29797.0,"01/12/2020, 11:24:51",-4.797408163265182
"01/12/2020, 11:56:08",575.55,582.7100356751712,579.05,0.6640863826760324,0.6614112855459098,29852.25,29850.5,"01/12/2020, 11:56:10",-2.2554999999999996
"01/12/2020, 12:28:15",509.5,500.9498178821262,512.75,0.6375198559908313,0.6248988134757383,29774.05,29756.15,"01/12/2020, 12:28:17",1.8449999999999998
"01/12/2020, 12:28:16",514.05,504.5230211371499,513.7928571428572,0.6230500554011087,0.6229859490304079,29753.8,29752.85,"01/12/2020, 12:28:18",-4.883357142857246
"01/12/2020, 12:28:21",512.4867132867133,507.1258346407809,476.2,0.625536485313205,0.5967822011371027,29744.4,29691.45,"01/12/2020, 12:28:23",31.161846153846202
"01/12/2020, 12:28:23",476.2,454.27595760741264,481.9,0.5967822011371027,0.6047985943951062,29691.45,29707.85,"01/12/2020, 12:28:25",-0.9379999999999891
"01/12/2020, 12:28:28",469.95,463.3644447810744,478.2,0.6005497061778442,0.6040048871000181,29695.35,29704.85,"01/12/2020, 12:28:30",-3.5505000000000004
"01/12/2020, 12:38:07",510.0,516.584407182284,516.55,0.6087799059969257,0.6140954996226355,29742.25,29739.95,"01/12/2020, 12:38:09",1.449999999999954
"01/12/2020, 12:41:16",486.15,479.76897726427734,474.95,0.5896889635550906,0.5912089627599926,29682.55,29681.0,"01/12/2020, 12:41:18",6.338499999999989
"01/12/2020, 13:07:13",497.0,509.7951698985665,507.1,0.6403823410437326,0.630803597960039,29771.45,29762.75,"01/12/2020, 13:07:15",5.130000000000023
"01/12/2020, 13:07:23",510.4,520.3088408605837,528.65,0.6468051746196579,0.6371667368512135,29788.3,29784.35,"01/12/2020, 13:07:25",13.146
"01/12/2020, 13:30:35",498.0,490.9607483711572,489.45,0.6113554021794698,0.6148103542727767,29726.75,29728.45,"01/12/2020, 13:30:37",3.570000000000011
"01/12/2020, 13:30:55",462.8,455.9437150637625,450.95,0.5930016190177412,0.594929161707114,29679.65,29678.15,"01/12/2020, 13:30:57",7.222000000000023
"01/12/2020, 13:31:02",452.3,446.6310001813451,454.2,0.5938965381574235,0.5977209941192996,29676.95,29684.2,"01/12/2020, 13:31:04",2.6230000000000233
"01/12/2020, 13:38:18",513.9472826086957,520.8054204021463,519.52,0.6355406699185551,0.6355523588354117,29774.25,29776.8,"01/12/2020, 13:38:20",0.4332445652173522
"01/12/2020, 13:39:09",547.65,559.1223518739539,555.2083333333334,0.6503957760287449,0.6527144187202794,29815.6,29823.5,"01/12/2020, 13:39:11",2.0818333333333943
"01/12/2020, 13:45:06",513.25,518.706938608342,517.25,0.6338964822134585,0.6289858589298092,29771.05,29768.25,"01/12/2020, 13:45:08",-1.1325000000000003
"01/12/2020, 13:53:07",526.35,519.4018321763867,525.35,0.6430532665035571,0.6427059046473005,29792.3,29791.2,"01/12/2020, 13:53:09",-4.2635000000000005
"01/12/2020, 14:00:57",545.3,552.3837925257053,542.0,0.6602572628253256,0.6588628561075893,29828.6,29824.6,"01/12/2020, 14:00:59",-8.752999999999954
"01/12/2020, 14:06:23",547.3,553.8523773653108,554.9,0.6619525704081752,0.6585026598258992,29832.25,29832.05,"01/12/2020, 14:06:25",2.127000000000023
"01/12/2020, 14:13:07",582.95,596.4720861035337,582.1,0.6687132436127285,0.6732318031936302,29864.4,29870.25,"01/12/2020, 14:13:09",-6.679500000000023
"01/12/2020, 14:26:26",564.95,557.6555870142216,564.95,0.6629818975852686,0.6629818975852686,29844.85,29846.6,"01/12/2020, 14:26:28",-5.649500000000001
"01/12/2020, 14:29:16",557.0,565.2619390403512,564.0,0.6568459562913631,0.6663119918812299,29848.4,29849.0,"01/12/2020, 14:29:18",1.4299999999999997
"01/12/2020, 14:35:48",581.85,589.7538202660992,584.25,0.6627312623095349,0.6605983562621986,29855.1,29853.4,"01/12/2020, 14:35:50",-3.418500000000023
"01/12/2020, 14:40:29",580.0090909090909,586.2858392831273,588.0092067988668,0.6672134386462858,0.6710443473821215,29873.3,29875.7,"01/12/2020, 14:40:31",2.200024980684975
"01/12/2020, 15:12:20",563.9,569.927235945573,563.9,0.6553739955052151,0.6487621980340919,29833.3,29823.2,"01/12/2020, 15:12:22",-5.639
"01/12/2020, 15:19:31",528.0,533.8022351184042,533.7,0.6399672160114278,0.6386132929037558,29789.05,29790.15,"01/12/2020, 15:19:33",0.4200000000000452
"01/12/2020, 15:21:08",566.5,560.5317704481367,564.05,0.6491314081358723,0.6499945244286209,29825.35,29825.25,"01/12/2020, 15:21:10",-3.2149999999999546
"01/12/2020, 15:21:46",560.0,549.9342114385084,559.3,0.6438419815822272,0.6435590412365855,29813.25,29812.4,"01/12/2020, 15:21:48",-4.899999999999955
"01/12/2020, 15:29:39",520.0,513.7654153549978,519.75,0.6292112042501685,0.6354288861984969,29767.9,29777.55,"01/12/2020, 15:29:41",-4.95
"01/12/2020, 15:29:40",520.0,528.1794885786851,519.75,0.6407939030395937,0.6354288861984969,29785.85,29783.15,"01/12/2020, 15:29:42",-5.45
